Process,Time,Vibration,Current,Date
37,오후 6:23:10.1,72.04518510357609,1.665,2021-10-21
37,오후 6:23:15.1,75.47249049518311,1.647,2021-10-21
37,오후 6:23:20.1,69.13914228339809,1.631,2021-10-21
37,오후 6:23:25.1,71.66042141558682,1.709,2021-10-21
37,오후 6:23:30.1,71.1776601448583,1.565,2021-10-21
37,오후 6:23:35.2,72.58643440551927,1.622,2021-10-21
37,오후 6:23:40.2,72.87710395778115,1.611,2021-10-21
37,오후 6:23:45.2,74.01353466824737,1.643,2021-10-21
37,오후 6:23:50.2,69.20403500015834,1.65,2021-10-21
37,오후 6:23:55.2,68.87178422074807,1.676,2021-10-21
37,오후 6:24:00.2,72.49957940787253,1.566,2021-10-21
37,오후 6:24:05.2,70.86391347156295,1.559,2021-10-21
37,오후 6:24:10.2,79.17094773909885,1.7830475576662634,2021-10-21
37,오후 6:24:15.2,69.66209655792429,1.604,2021-10-21
37,오후 6:24:20.2,67.20403500015834,1.651,2021-10-21
37,오후 6:24:25.2,66.87178422074807,1.577,2021-10-21
37,오후 6:24:30.2,69.49957940787253,1.521,2021-10-21
37,오후 6:24:35.2,70.86391347156295,1.513,2021-10-21
37,오후 6:24:40.2,67.9081485396546,1.573,2021-10-21
37,오후 6:24:45.2,70.66209655792429,1.605,2021-10-21
37,오후 6:24:50.2,67.08489761472396,1.537,2021-10-21
37,오후 6:24:55.2,67.47081535284565,1.6,2021-10-21
37,오후 6:25:00.2,65.84317473479867,1.518,2021-10-21
37,오후 6:25:05.2,65.18546553761685,1.527,2021-10-21
37,오후 6:25:10.2,67.55671042933152,1.49,2021-10-21
37,오후 6:25:15.2,66.93957562396797,1.475,2021-10-21
38,오후 6:25:41.8,76.01093857044455,1.529,2021-10-21
38,오후 6:25:46.8,76.19333628680197,1.515,2021-10-21
38,오후 6:25:51.8,74.28386418628695,1.721,2021-10-21
38,오후 6:25:56.8,75.3394548018018,1.725,2021-10-21
38,오후 6:26:01.8,75.49933688835523,1.682,2021-10-21
38,오후 6:26:06.8,76.81608582210924,1.706,2021-10-21
38,오후 6:26:11.9,72.00784572726687,1.71,2021-10-21
38,오후 6:26:16.9,74.11937724252256,1.74,2021-10-21
38,오후 6:26:21.9,72.12181233844662,1.63,2021-10-21
38,오후 6:26:26.9,74.06197573575812,1.678,2021-10-21
38,오후 6:26:31.9,73.0864964282445,1.633,2021-10-21
38,오후 6:26:36.9,71.25677527359753,1.677,2021-10-21
38,오후 6:26:41.9,71.00784572726687,1.655,2021-10-21
38,오후 6:26:46.9,69.11937724252256,1.613,2021-10-21
38,오후 6:26:51.9,70.12181233844662,1.607,2021-10-21
38,오후 6:26:56.9,71.06197573575812,1.564,2021-10-21
38,오후 6:27:01.9,71.0864964282445,1.588,2021-10-21
38,오후 6:27:06.9,70.25677527359753,1.609,2021-10-21
38,오후 6:27:11.9,70.08489761472396,1.609,2021-10-21
38,오후 6:27:16.9,69.47081535284565,1.591,2021-10-21
38,오후 6:27:21.9,70.84317473479867,1.587,2021-10-21
38,오후 6:27:26.9,70.18546553761685,1.572,2021-10-21
38,오후 6:27:31.9,71.55671042933152,1.604,2021-10-21
38,오후 6:27:36.9,69.93957562396797,1.589,2021-10-21
38,오후 6:27:41.9,67.20403500015834,1.62,2021-10-21
38,오후 6:27:46.9,69.87178422074807,1.584,2021-10-21
38,오후 6:27:51.9,70.49957940787253,1.521,2021-10-21
38,오후 6:27:56.9,67.86391347156295,1.582,2021-10-21
38,오후 6:28:01.9,68.9081485396546,1.595,2021-10-21
38,오후 6:28:07.0,70.66209655792429,1.536,2021-10-21
38,오후 6:28:12.0,64.13914228339809,1.559,2021-10-21
38,오후 6:28:17.0,65.66042141558682,1.599,2021-10-21
38,오후 6:28:22.0,68.1776601448583,1.451,2021-10-21
38,오후 6:28:27.0,68.58643440551927,1.486,2021-10-21
38,오후 6:28:32.0,65.87710395778115,1.543,2021-10-21
38,오후 6:28:37.0,67.01353466824737,1.552,2021-10-21
39,오후 6:29:02.2,76.01093857044455,1.491,2021-10-21
39,오후 6:29:07.2,75.19333628680197,1.516,2021-10-21
39,오후 6:29:12.2,76.28386418628695,1.721,2021-10-21
39,오후 6:29:17.2,73.3394548018018,1.702,2021-10-21
39,오후 6:29:22.2,75.49933688835523,1.727,2021-10-21
39,오후 6:29:27.2,74.81608582210924,1.661,2021-10-21
39,오후 6:29:32.2,73.13914228339809,1.709,2021-10-21
39,오후 6:29:37.2,71.66042141558682,1.694,2021-10-21
39,오후 6:29:42.2,72.1776601448583,1.656,2021-10-21
39,오후 6:29:47.3,74.58643440551927,1.622,2021-10-21
39,오후 6:29:52.3,74.87710395778115,1.634,2021-10-21
39,오후 6:29:57.3,83.72547108395288,1.9367959831465984,2021-10-21
39,오후 6:30:02.3,71.00784572726687,1.695,2021-10-21
39,오후 6:30:07.3,71.11937724252256,1.653,2021-10-21
39,오후 6:30:12.3,71.12181233844662,1.607,2021-10-21
39,오후 6:30:17.3,71.06197573575812,1.61,2021-10-21
39,오후 6:30:22.3,71.0864964282445,1.61,2021-10-21
39,오후 6:30:27.3,70.25677527359753,1.608,2021-10-21
39,오후 6:30:32.3,70.04198315231801,1.609,2021-10-21
39,오후 6:30:37.3,69.31247367223635,1.59,2021-10-21
39,오후 6:30:42.3,68.53366359223965,1.586,2021-10-21
39,오후 6:30:47.3,68.74042366970423,1.569,2021-10-21
39,오후 6:30:52.3,70.04518510357609,1.551,2021-10-21
39,오후 6:30:57.3,70.47249049518311,1.556,2021-10-21
39,오후 6:31:02.3,67.01093857044455,1.586,2021-10-21
39,오후 6:31:07.3,66.19333628680197,1.595,2021-10-21
39,오후 6:31:12.4,66.28386418628695,1.517,2021-10-21
39,오후 6:31:17.4,68.3394548018018,1.498,2021-10-21
39,오후 6:31:22.4,66.49933688835523,1.5,2021-10-21
39,오후 6:31:27.4,66.81608582210924,1.546,2021-10-21
39,오후 6:31:32.4,64.20403500015834,1.505,2021-10-21
39,오후 6:31:37.4,67.87178422074807,1.512,2021-10-21
39,오후 6:31:42.4,67.49957940787253,1.453,2021-10-21
39,오후 6:31:47.4,67.86391347156295,1.536,2021-10-21
39,오후 6:31:52.4,65.9081485396546,1.528,2021-10-21
39,오후 6:31:57.4,68.66209655792429,1.536,2021-10-21
40,오후 6:32:23.7,74.04198315231801,1.492,2021-10-21
40,오후 6:32:28.7,74.31247367223635,1.554,2021-10-21
40,오후 6:32:33.7,76.53366359223965,1.677,2021-10-21
40,오후 6:32:38.7,75.74042366970423,1.683,2021-10-21
40,오후 6:32:43.7,75.04518510357609,1.734,2021-10-21
40,오후 6:32:48.7,77.47249049518311,1.716,2021-10-21
40,오후 6:32:53.7,74.20403500015834,1.699,2021-10-21
40,오후 6:32:58.7,72.87178422074807,1.754,2021-10-21
40,오후 6:33:03.7,75.49957940787253,1.68,2021-10-21
40,오후 6:33:08.8,73.86391347156295,1.65,2021-10-21
40,오후 6:33:13.8,72.9081485396546,1.709,2021-10-21
40,오후 6:33:18.8,75.66209655792429,1.672,2021-10-21
40,오후 6:33:23.8,69.08489761472396,1.65,2021-10-21
40,오후 6:33:28.8,70.47081535284565,1.713,2021-10-21
40,오후 6:33:33.8,71.84317473479867,1.564,2021-10-21
40,오후 6:33:38.8,72.18546553761685,1.596,2021-10-21
40,오후 6:33:43.8,70.55671042933152,1.627,2021-10-21
40,오후 6:33:48.8,71.93957562396797,1.635,2021-10-21
40,오후 6:33:53.8,70.08489761472396,1.597,2021-10-21
40,오후 6:33:58.8,69.47081535284565,1.629,2021-10-21
40,오후 6:34:03.8,69.84317473479867,1.587,2021-10-21
40,오후 6:34:08.8,72.18546553761685,1.572,2021-10-21
40,오후 6:34:13.8,69.55671042933152,1.581,2021-10-21
40,오후 6:34:18.8,71.93957562396797,1.634,2021-10-21
40,오후 6:34:23.8,68.20403500015834,1.574,2021-10-21
40,오후 6:34:28.8,69.87178422074807,1.629,2021-10-21
40,오후 6:34:33.8,69.49957940787253,1.544,2021-10-21
40,오후 6:34:38.8,68.86391347156295,1.582,2021-10-21
40,오후 6:34:43.8,69.9081485396546,1.573,2021-10-21
40,오후 6:34:48.8,68.66209655792429,1.559,2021-10-21
40,오후 6:34:53.8,64.01093857044455,1.582,2021-10-21
40,오후 6:34:58.8,64.19333628680197,1.554,2021-10-21
40,오후 6:35:03.8,66.28386418628695,1.448,2021-10-21
40,오후 6:35:08.8,66.3394548018018,1.452,2021-10-21
40,오후 6:35:13.9,64.49933688835523,1.5,2021-10-21
40,오후 6:35:18.9,67.81608582210924,1.501,2021-10-21
41,오후 6:35:46.8,75.08489761472396,1.46,2021-10-21
41,오후 6:35:51.8,75.47081535284565,1.535,2021-10-21
41,오후 6:35:56.8,76.84317473479867,1.7,2021-10-21
41,오후 6:36:01.8,77.18546553761685,1.709,2021-10-21
41,오후 6:36:06.8,77.55671042933152,1.741,2021-10-21
41,오후 6:36:11.8,74.93957562396797,1.748,2021-10-21
41,오후 6:36:16.8,72.00784572726687,1.756,2021-10-21
41,오후 6:36:21.8,73.11937724252256,1.697,2021-10-21
41,오후 6:36:26.8,72.12181233844662,1.63,2021-10-21
41,오후 6:36:31.8,74.06197573575812,1.655,2021-10-21
41,오후 6:36:36.8,71.0864964282445,1.633,2021-10-21
41,오후 6:36:41.8,73.25677527359753,1.677,2021-10-21
41,오후 6:36:46.9,69.04198315231801,1.609,2021-10-21
41,오후 6:36:51.9,69.31247367223635,1.659,2021-10-21
41,오후 6:36:56.9,72.53366359223965,1.563,2021-10-21
41,오후 6:37:01.9,78.13177176512993,1.7329377396984624,2021-10-21
41,오후 6:37:06.9,71.04518510357609,1.642,2021-10-21
41,오후 6:37:11.9,71.47249049518311,1.601,2021-10-21
41,오후 6:37:16.9,69.00784572726687,1.608,2021-10-21
41,오후 6:37:21.9,69.11937724252256,1.618,2021-10-21
41,오후 6:37:26.9,69.12181233844662,1.562,2021-10-21
41,오후 6:37:31.9,68.06197573575812,1.564,2021-10-21
41,오후 6:37:36.9,68.0864964282445,1.564,2021-10-21
41,오후 6:37:41.9,70.25677527359753,1.541,2021-10-21
41,오후 6:37:46.9,67.20403500015834,1.541,2021-10-21
41,오후 6:37:51.9,68.87178422074807,1.59,2021-10-21
41,오후 6:37:56.9,68.49957940787253,1.521,2021-10-21
41,오후 6:38:01.9,67.86391347156295,1.559,2021-10-21
41,오후 6:38:06.9,70.9081485396546,1.55,2021-10-21
41,오후 6:38:11.9,69.66209655792429,1.536,2021-10-21
41,오후 6:38:16.9,65.13914228339809,1.605,2021-10-21
41,오후 6:38:21.9,66.66042141558682,1.577,2021-10-21
41,오후 6:38:26.9,68.1776601448583,1.474,2021-10-21
41,오후 6:38:31.9,65.58643440551927,1.509,2021-10-21
41,오후 6:38:37.0,68.87710395778115,1.543,2021-10-21
41,오후 6:38:42.0,67.01353466824737,1.484,2021-10-21
42,오후 6:39:09.5,76.13914228339809,1.559,2021-10-21
42,오후 6:39:14.5,74.66042141558682,1.517,2021-10-21
42,오후 6:39:19.5,76.1776601448583,1.725,2021-10-21
42,오후 6:39:24.5,76.58643440551927,1.69,2021-10-21
42,오후 6:39:29.5,74.87710395778115,1.725,2021-10-21
42,오후 6:39:34.5,78.01353466824737,1.734,2021-10-21
42,오후 6:39:39.5,71.01093857044455,1.695,2021-10-21
42,오후 6:39:44.5,71.19333628680197,1.767,2021-10-21
42,오후 6:39:49.5,71.28386418628695,1.608,2021-10-21
42,오후 6:39:54.5,74.3394548018018,1.611,2021-10-21
42,오후 6:39:59.6,72.49933688835523,1.614,2021-10-21
42,오후 6:40:04.6,71.81608582210924,1.683,2021-10-21
42,오후 6:40:09.6,72.04198315231801,1.641,2021-10-21
42,오후 6:40:14.6,69.31247367223635,1.625,2021-10-21
42,오후 6:40:19.6,71.53366359223965,1.631,2021-10-21
42,오후 6:40:24.6,69.74042366970423,1.569,2021-10-21
42,오후 6:40:29.6,71.04518510357609,1.619,2021-10-21
42,오후 6:40:34.6,72.47249049518311,1.579,2021-10-21
42,오후 6:40:39.6,68.04198315231801,1.608,2021-10-21
42,오후 6:40:44.6,68.31247367223635,1.641,2021-10-21
42,오후 6:40:49.6,71.53366359223965,1.54,2021-10-21
42,오후 6:40:54.6,68.74042366970423,1.547,2021-10-21
42,오후 6:40:59.6,72.04518510357609,1.619,2021-10-21
42,오후 6:41:04.6,70.47249049518311,1.556,2021-10-21
42,오후 6:41:09.6,67.04198315231801,1.631,2021-10-21
42,오후 6:41:14.6,67.31247367223635,1.596,2021-10-21
42,오후 6:41:19.6,67.53366359223965,1.517,2021-10-21
42,오후 6:41:24.7,66.74042366970423,1.524,2021-10-21
42,오후 6:41:29.7,68.04518510357609,1.528,2021-10-21
42,오후 6:41:34.7,68.47249049518311,1.51,2021-10-21
42,오후 6:41:39.7,64.00784572726687,1.54,2021-10-21
42,오후 6:41:44.7,67.11937724252256,1.55,2021-10-21
42,오후 6:41:49.7,64.12181233844662,1.448,2021-10-21
42,오후 6:41:54.7,64.06197573575812,1.519,2021-10-21
42,오후 6:41:59.7,66.0864964282445,1.451,2021-10-21
42,오후 6:42:04.7,64.25677527359753,1.449,2021-10-21
43,오후 6:42:31.1,76.00784572726687,1.495,2021-10-21
43,오후 6:42:36.1,75.11937724252256,1.454,2021-10-21
43,오후 6:42:41.1,74.12181233844662,1.722,2021-10-21
43,오후 6:42:46.1,73.06197573575812,1.701,2021-10-21
43,오후 6:42:51.1,75.0864964282445,1.678,2021-10-21
43,오후 6:42:56.1,74.25677527359753,1.654,2021-10-21
43,오후 6:43:01.1,72.04198315231801,1.7,2021-10-21
43,오후 6:43:06.1,71.31247367223635,1.681,2021-10-21
43,오후 6:43:11.1,72.53366359223965,1.631,2021-10-21
43,오후 6:43:16.1,73.74042366970423,1.614,2021-10-21
43,오후 6:43:21.1,74.04518510357609,1.643,2021-10-21
43,오후 6:43:26.1,72.47249049518311,1.67,2021-10-21
43,오후 6:43:31.2,69.01093857044455,1.676,2021-10-21
43,오후 6:43:36.2,69.19333628680197,1.641,2021-10-21
43,오후 6:43:41.2,70.28386418628695,1.562,2021-10-21
43,오후 6:43:46.2,70.3394548018018,1.566,2021-10-21
43,오후 6:43:51.2,71.49933688835523,1.591,2021-10-21
43,오후 6:43:56.2,72.81608582210924,1.592,2021-10-21
43,오후 6:44:01.2,68.01093857044455,1.619,2021-10-21
43,오후 6:44:06.2,70.19333628680197,1.649,2021-10-21
43,오후 6:44:11.2,71.28386418628695,1.539,2021-10-21
43,오후 6:44:16.2,69.3394548018018,1.589,2021-10-21
43,오후 6:44:21.2,69.49933688835523,1.613,2021-10-21
43,오후 6:44:26.2,68.81608582210924,1.57,2021-10-21
43,오후 6:44:31.2,66.08489761472396,1.573,2021-10-21
43,오후 6:44:36.2,66.47081535284565,1.557,2021-10-21
43,오후 6:44:41.2,67.84317473479867,1.496,2021-10-21
43,오후 6:44:46.2,70.18546553761685,1.504,2021-10-21
43,오후 6:44:51.2,70.55671042933152,1.536,2021-10-21
43,오후 6:44:56.2,70.93957562396797,1.589,2021-10-21
43,오후 6:45:01.2,67.00784572726687,1.597,2021-10-21
43,오후 6:45:06.2,66.11937724252256,1.606,2021-10-21
43,오후 6:45:11.3,65.12181233844662,1.516,2021-10-21
43,오후 6:45:16.3,72.86161059179773,1.625376649725054,2021-10-21
43,오후 6:45:21.3,64.0864964282445,1.473,2021-10-21
43,오후 6:45:26.3,67.25677527359753,1.518,2021-10-21
