Process,Time,Vibration,Current,Date
36,오후 6:29:58.9,67.20403500015834,1.574,2021-10-06
36,오후 6:30:03.9,67.87178422074807,1.58,2021-10-06
36,오후 6:30:08.9,65.49957940787253,1.521,2021-10-06
36,오후 6:30:13.9,68.86391347156295,1.536,2021-10-06
36,오후 6:30:18.9,68.9081485396546,1.482,2021-10-06
36,오후 6:30:23.9,67.66209655792429,1.559,2021-10-06
37,오후 6:30:50.0,74.00784572726687,1.56,2021-10-06
37,오후 6:30:55.0,75.11937724252256,1.532,2021-10-06
37,오후 6:31:00.0,73.12181233844662,1.676,2021-10-06
37,오후 6:31:05.0,75.06197573575812,1.701,2021-10-06
37,오후 6:31:10.0,76.0864964282445,1.655,2021-10-06
37,오후 6:31:15.0,76.25677527359753,1.7,2021-10-06
37,오후 6:31:20.0,74.00784572726687,1.723,2021-10-06
37,오후 6:31:25.0,73.11937724252256,1.727,2021-10-06
37,오후 6:31:30.0,71.12181233844662,1.676,2021-10-06
37,오후 6:31:35.0,73.06197573575812,1.656,2021-10-06
37,오후 6:31:40.0,73.0864964282445,1.61,2021-10-06
37,오후 6:31:45.0,74.25677527359753,1.654,2021-10-06
37,오후 6:31:50.0,69.00784572726687,1.654,2021-10-06
37,오후 6:31:55.0,71.11937724252256,1.681,2021-10-06
37,오후 6:32:00.0,72.12181233844662,1.562,2021-10-06
37,오후 6:32:05.0,71.06197573575812,1.61,2021-10-06
37,오후 6:32:10.1,71.0864964282445,1.633,2021-10-06
37,오후 6:32:15.1,70.25677527359753,1.609,2021-10-06
37,오후 6:32:20.1,71.00784572726687,1.61,2021-10-06
37,오후 6:32:25.1,68.11937724252256,1.59,2021-10-06
37,오후 6:32:30.1,69.12181233844662,1.607,2021-10-06
37,오후 6:32:35.1,69.06197573575812,1.542,2021-10-06
37,오후 6:32:40.1,68.0864964282445,1.564,2021-10-06
37,오후 6:32:45.1,70.25677527359753,1.563,2021-10-06
37,오후 6:32:50.1,69.20403500015834,1.541,2021-10-06
37,오후 6:32:55.1,66.87178422074807,1.591,2021-10-06
37,오후 6:33:00.1,67.49957940787253,1.566,2021-10-06
37,오후 6:33:05.1,69.86391347156295,1.513,2021-10-06
37,오후 6:33:10.1,68.9081485396546,1.528,2021-10-06
37,오후 6:33:15.1,67.66209655792429,1.582,2021-10-06
37,오후 6:33:20.1,67.13914228339809,1.56,2021-10-06
37,오후 6:33:25.1,64.66042141558682,1.531,2021-10-06
37,오후 6:33:30.1,65.1776601448583,1.52,2021-10-06
37,오후 6:33:35.1,68.58643440551927,1.463,2021-10-06
37,오후 6:33:40.1,66.87710395778115,1.475,2021-10-06
37,오후 6:33:45.1,69.01353466824737,1.552,2021-10-06
38,오후 6:34:11.8,76.08489761472396,1.513,2021-10-06
38,오후 6:34:16.8,73.47081535284565,1.562,2021-10-06
38,오후 6:34:21.8,75.84317473479867,1.723,2021-10-06
38,오후 6:34:26.8,74.18546553761685,1.664,2021-10-06
38,오후 6:34:31.8,75.55671042933152,1.717,2021-10-06
38,오후 6:34:36.8,75.93957562396797,1.68,2021-10-06
38,오후 6:34:41.8,73.13914228339809,1.711,2021-10-06
38,오후 6:34:46.8,74.66042141558682,1.72,2021-10-06
38,오후 6:34:51.8,75.1776601448583,1.656,2021-10-06
38,오후 6:34:56.9,72.58643440551927,1.691,2021-10-06
38,오후 6:35:01.9,73.87710395778115,1.703,2021-10-06
38,오후 6:35:06.9,76.01353466824737,1.643,2021-10-06
38,오후 6:35:11.9,72.20403500015834,1.673,2021-10-06
38,오후 6:35:16.9,70.87178422074807,1.721,2021-10-06
38,오후 6:35:21.9,72.49957940787253,1.635,2021-10-06
38,오후 6:35:26.9,76.95111318035552,1.7428692631268898,2021-10-06
38,오후 6:35:31.9,71.9081485396546,1.642,2021-10-06
38,오후 6:35:36.9,73.66209655792429,1.604,2021-10-06
38,오후 6:35:41.9,70.08489761472396,1.628,2021-10-06
38,오후 6:35:46.9,68.47081535284565,1.668,2021-10-06
38,오후 6:35:51.9,70.84317473479867,1.587,2021-10-06
38,오후 6:35:56.9,69.18546553761685,1.55,2021-10-06
38,오후 6:36:01.9,70.55671042933152,1.604,2021-10-06
38,오후 6:36:06.9,71.93957562396797,1.566,2021-10-06
38,오후 6:36:11.9,68.08489761472396,1.597,2021-10-06
38,오후 6:36:16.9,68.47081535284565,1.629,2021-10-06
38,오후 6:36:21.9,69.84317473479867,1.541,2021-10-06
38,오후 6:36:26.9,68.18546553761685,1.55,2021-10-06
38,오후 6:36:31.9,70.55671042933152,1.581,2021-10-06
38,오후 6:36:36.9,67.93957562396797,1.544,2021-10-06
38,오후 6:36:42.0,65.01093857044455,1.598,2021-10-06
38,오후 6:36:47.0,65.19333628680197,1.538,2021-10-06
38,오후 6:36:52.0,67.28386418628695,1.471,2021-10-06
38,오후 6:36:57.0,64.3394548018018,1.475,2021-10-06
38,오후 6:37:02.0,67.49933688835523,1.523,2021-10-06
38,오후 6:37:07.0,72.28173989860358,1.6237051645051344,2021-10-06
39,오후 6:37:34.0,76.13914228339809,1.528,2021-10-06
39,오후 6:37:39.0,74.66042141558682,1.467,2021-10-06
39,오후 6:37:44.0,77.1776601448583,1.724,2021-10-06
39,오후 6:37:49.0,77.58643440551927,1.69,2021-10-06
39,오후 6:37:54.0,76.87710395778115,1.748,2021-10-06
39,오후 6:37:59.0,78.01353466824737,1.757,2021-10-06
39,오후 6:38:04.0,74.00784572726687,1.741,2021-10-06
39,오후 6:38:09.0,71.11937724252256,1.767,2021-10-06
39,오후 6:38:14.0,73.12181233844662,1.675,2021-10-06
39,오후 6:38:19.0,73.06197573575812,1.61,2021-10-06
39,오후 6:38:24.0,71.0864964282445,1.655,2021-10-06
39,오후 6:38:29.0,71.25677527359753,1.654,2021-10-06
39,오후 6:38:34.0,70.13914228339809,1.609,2021-10-06
39,오후 6:38:39.0,71.66042141558682,1.614,2021-10-06
39,오후 6:38:44.1,73.1776601448583,1.588,2021-10-06
39,오후 6:38:49.1,72.58643440551927,1.622,2021-10-06
39,오후 6:38:54.1,71.87710395778115,1.657,2021-10-06
39,오후 6:38:59.1,72.01353466824737,1.644,2021-10-06
39,오후 6:39:04.1,68.08489761472396,1.628,2021-10-06
39,오후 6:39:09.1,68.47081535284565,1.63,2021-10-06
39,오후 6:39:14.1,68.84317473479867,1.541,2021-10-06
39,오후 6:39:19.1,69.18546553761685,1.55,2021-10-06
39,오후 6:39:24.1,70.55671042933152,1.558,2021-10-06
39,오후 6:39:29.1,71.93957562396797,1.566,2021-10-06
39,오후 6:39:34.1,67.08489761472396,1.597,2021-10-06
39,오후 6:39:39.1,66.47081535284565,1.628,2021-10-06
39,오후 6:39:44.1,69.84317473479867,1.519,2021-10-06
39,오후 6:39:49.1,70.18546553761685,1.504,2021-10-06
39,오후 6:39:54.1,68.55671042933152,1.581,2021-10-06
39,오후 6:39:59.1,70.93957562396797,1.589,2021-10-06
39,오후 6:40:04.1,67.20403500015834,1.552,2021-10-06
39,오후 6:40:09.1,67.87178422074807,1.606,2021-10-06
39,오후 6:40:14.1,67.49957940787253,1.521,2021-10-06
39,오후 6:40:19.1,67.86391347156295,1.536,2021-10-06
39,오후 6:40:24.1,65.9081485396546,1.527,2021-10-06
39,오후 6:40:29.1,68.66209655792429,1.536,2021-10-06
40,오후 6:40:56.8,76.04198315231801,1.491,2021-10-06
40,오후 6:41:01.8,73.31247367223635,1.554,2021-10-06
40,오후 6:41:06.8,76.53366359223965,1.722,2021-10-06
40,오후 6:41:11.9,74.74042366970423,1.659,2021-10-06
40,오후 6:41:16.9,74.04518510357609,1.733,2021-10-06
40,오후 6:41:21.9,74.47249049518311,1.692,2021-10-06
40,오후 6:41:26.9,73.20403500015834,1.676,2021-10-06
40,오후 6:41:31.9,72.87178422074807,1.686,2021-10-06
40,오후 6:41:36.9,73.49957940787253,1.657,2021-10-06
40,오후 6:41:41.9,82.38061244243306,1.7917347564855877,2021-10-06
40,오후 6:41:46.9,74.9081485396546,1.664,2021-10-06
40,오후 6:41:51.9,74.66209655792429,1.718,2021-10-06
40,오후 6:41:56.9,82.55739907979584,1.9409344831031763,2021-10-06
40,오후 6:42:01.9,72.66042141558682,1.69,2021-10-06
40,오후 6:42:06.9,72.1776601448583,1.633,2021-10-06
40,오후 6:42:11.9,70.58643440551927,1.645,2021-10-06
40,오후 6:42:16.9,71.87710395778115,1.634,2021-10-06
40,오후 6:42:21.9,73.01353466824737,1.598,2021-10-06
40,오후 6:42:26.9,70.01093857044455,1.628,2021-10-06
40,오후 6:42:31.9,69.19333628680197,1.653,2021-10-06
40,오후 6:42:36.9,71.28386418628695,1.585,2021-10-06
40,오후 6:42:41.9,70.3394548018018,1.566,2021-10-06
40,오후 6:42:46.9,69.49933688835523,1.614,2021-10-06
40,오후 6:42:51.9,70.81608582210924,1.593,2021-10-06
40,오후 6:42:56.9,67.20403500015834,1.573,2021-10-06
40,오후 6:43:01.9,69.87178422074807,1.603,2021-10-06
40,오후 6:43:06.9,69.49957940787253,1.521,2021-10-06
40,오후 6:43:11.9,69.86391347156295,1.581,2021-10-06
40,오후 6:43:16.9,67.9081485396546,1.573,2021-10-06
40,오후 6:43:22.0,68.66209655792429,1.582,2021-10-06
40,오후 6:43:27.0,67.04198315231801,1.537,2021-10-06
40,오후 6:43:32.0,65.31247367223635,1.554,2021-10-06
40,오후 6:43:37.0,66.53366359223965,1.517,2021-10-06
40,오후 6:43:42.0,65.74042366970423,1.478,2021-10-06
40,오후 6:43:47.0,65.04518510357609,1.506,2021-10-06
40,오후 6:43:52.0,66.47249049518311,1.488,2021-10-06
41,오후 6:44:18.0,75.13914228339809,1.472,2021-10-06
41,오후 6:44:23.0,76.66042141558682,1.504,2021-10-06
41,오후 6:44:28.0,77.1776601448583,1.702,2021-10-06
41,오후 6:44:33.0,76.58643440551927,1.736,2021-10-06
41,오후 6:44:38.0,77.87710395778115,1.747,2021-10-06
41,오후 6:44:43.0,77.01353466824737,1.734,2021-10-06
41,오후 6:44:48.0,73.01093857044455,1.764,2021-10-06
41,오후 6:44:53.0,74.19333628680197,1.744,2021-10-06
41,오후 6:44:58.0,74.28386418628695,1.653,2021-10-06
41,오후 6:45:03.0,73.3394548018018,1.68,2021-10-06
41,오후 6:45:08.0,71.49933688835523,1.682,2021-10-06
41,오후 6:45:13.0,74.81608582210924,1.661,2021-10-06
41,오후 6:45:18.0,71.01093857044455,1.619,2021-10-06
41,오후 6:45:23.0,70.19333628680197,1.694,2021-10-06
41,오후 6:45:28.1,71.28386418628695,1.608,2021-10-06
41,오후 6:45:33.1,69.3394548018018,1.589,2021-10-06
41,오후 6:45:38.1,70.49933688835523,1.613,2021-10-06
41,오후 6:45:43.1,72.81608582210924,1.569,2021-10-06
41,오후 6:45:48.1,70.20403500015834,1.596,2021-10-06
41,오후 6:45:53.1,69.87178422074807,1.649,2021-10-06
41,오후 6:45:58.1,70.49957940787253,1.589,2021-10-06
41,오후 6:46:03.1,71.86391347156295,1.581,2021-10-06
41,오후 6:46:08.1,70.9081485396546,1.596,2021-10-06
41,오후 6:46:13.1,72.66209655792429,1.627,2021-10-06
41,오후 6:46:18.1,66.01093857044455,1.605,2021-10-06
41,오후 6:46:23.1,66.19333628680197,1.645,2021-10-06
41,오후 6:46:28.1,68.28386418628695,1.494,2021-10-06
41,오후 6:46:33.1,69.3394548018018,1.498,2021-10-06
41,오후 6:46:38.1,67.49933688835523,1.546,2021-10-06
41,오후 6:46:43.1,66.81608582210924,1.569,2021-10-06
41,오후 6:46:48.1,67.00784572726687,1.528,2021-10-06
41,오후 6:46:53.1,76.8126850085039,1.7303614023891525,2021-10-06
41,오후 6:46:58.1,64.12181233844662,1.516,2021-10-06
41,오후 6:47:03.1,66.06197573575812,1.519,2021-10-06
41,오후 6:47:08.1,66.0864964282445,1.451,2021-10-06
41,오후 6:47:13.2,67.25677527359753,1.495,2021-10-06
42,오후 6:47:41.1,73.00784572726687,1.496,2021-10-06
42,오후 6:47:46.1,74.11937724252256,1.522,2021-10-06
42,오후 6:47:51.1,74.12181233844662,1.653,2021-10-06
42,오후 6:47:56.1,80.46698261591227,1.823116322352032,2021-10-06
42,오후 6:48:01.1,75.0864964282445,1.678,2021-10-06
42,오후 6:48:06.1,75.25677527359753,1.676,2021-10-06
42,오후 6:48:11.1,71.04198315231801,1.701,2021-10-06
42,오후 6:48:16.1,72.31247367223635,1.704,2021-10-06
42,오후 6:48:21.1,71.53366359223965,1.608,2021-10-06
42,오후 6:48:26.1,71.74042366970423,1.637,2021-10-06
42,오후 6:48:31.1,72.04518510357609,1.619,2021-10-06
42,오후 6:48:36.1,72.47249049518311,1.624,2021-10-06
42,오후 6:48:41.2,71.00784572726687,1.631,2021-10-06
42,오후 6:48:46.2,70.11937724252256,1.641,2021-10-06
42,오후 6:48:51.2,71.12181233844662,1.608,2021-10-06
42,오후 6:48:56.2,69.06197573575812,1.587,2021-10-06
42,오후 6:49:01.2,70.0864964282445,1.61,2021-10-06
42,오후 6:49:06.2,70.25677527359753,1.563,2021-10-06
42,오후 6:49:11.2,71.13914228339809,1.587,2021-10-06
42,오후 6:49:16.2,71.66042141558682,1.591,2021-10-06
42,오후 6:49:21.2,71.1776601448583,1.611,2021-10-06
42,오후 6:49:26.2,72.58643440551927,1.623,2021-10-06
42,오후 6:49:31.2,72.87710395778115,1.611,2021-10-06
42,오후 6:49:36.2,72.01353466824737,1.643,2021-10-06
42,오후 6:49:41.2,67.04198315231801,1.65,2021-10-06
42,오후 6:49:46.2,69.31247367223635,1.63,2021-10-06
42,오후 6:49:51.2,66.53366359223965,1.518,2021-10-06
42,오후 6:49:56.2,69.74042366970423,1.569,2021-10-06
42,오후 6:50:01.2,68.04518510357609,1.506,2021-10-06
42,오후 6:50:06.2,69.47249049518311,1.578,2021-10-06
42,오후 6:50:11.2,64.08489761472396,1.54,2021-10-06
42,오후 6:50:16.2,66.47081535284565,1.573,2021-10-06
42,오후 6:50:21.3,66.84317473479867,1.45,2021-10-06
42,오후 6:50:26.3,68.18546553761685,1.504,2021-10-06
42,오후 6:50:31.3,67.55671042933152,1.513,2021-10-06
42,오후 6:50:36.3,68.93957562396797,1.543,2021-10-06
43,오후 6:51:03.0,73.04198315231801,1.529,2021-10-06
43,오후 6:51:08.0,76.31247367223635,1.56,2021-10-06
43,오후 6:51:13.0,75.53366359223965,1.654,2021-10-06
43,오후 6:51:18.0,74.74042366970423,1.728,2021-10-06
43,오후 6:51:23.0,75.04518510357609,1.71,2021-10-06
43,오후 6:51:28.0,74.47249049518311,1.693,2021-10-06
43,오후 6:51:33.0,74.04198315231801,1.7,2021-10-06
43,오후 6:51:38.0,73.31247367223635,1.686,2021-10-06
43,오후 6:51:43.0,71.53366359223965,1.677,2021-10-06
43,오후 6:51:48.0,71.74042366970423,1.66,2021-10-06
43,오후 6:51:53.0,75.04518510357609,1.619,2021-10-06
43,오후 6:51:58.1,74.47249049518311,1.624,2021-10-06
43,오후 6:52:03.1,71.20403500015834,1.699,2021-10-06
43,오후 6:52:08.1,69.87178422074807,1.686,2021-10-06
43,오후 6:52:13.1,71.49957940787253,1.612,2021-10-06
43,오후 6:52:18.1,71.86391347156295,1.582,2021-10-06
43,오후 6:52:23.1,72.9081485396546,1.619,2021-10-06
43,오후 6:52:28.1,71.66209655792429,1.626,2021-10-06
43,오후 6:52:33.1,70.20403500015834,1.651,2021-10-06
43,오후 6:52:38.1,69.87178422074807,1.622,2021-10-06
43,오후 6:52:43.1,70.49957940787253,1.589,2021-10-06
43,오후 6:52:48.1,72.86391347156295,1.582,2021-10-06
43,오후 6:52:53.1,72.9081485396546,1.596,2021-10-06
43,오후 6:52:58.1,70.66209655792429,1.65,2021-10-06
43,오후 6:53:03.1,68.00784572726687,1.651,2021-10-06
43,오후 6:53:08.1,67.11937724252256,1.6,2021-10-06
43,오후 6:53:13.1,66.12181233844662,1.539,2021-10-06
43,오후 6:53:18.1,69.06197573575812,1.519,2021-10-06
43,오후 6:53:23.2,66.0864964282445,1.496,2021-10-06
43,오후 6:53:28.2,66.25677527359753,1.563,2021-10-06
43,오후 6:53:33.2,66.13914228339809,1.496,2021-10-06
43,오후 6:53:38.2,64.66042141558682,1.499,2021-10-06
43,오후 6:53:43.2,66.1776601448583,1.497,2021-10-06
43,오후 6:53:48.2,68.58643440551927,1.463,2021-10-06
43,오후 6:53:53.2,66.87710395778115,1.498,2021-10-06
43,오후 6:53:58.2,69.01353466824737,1.552,2021-10-06
