Process,Time,Vibration,Current,Date
36,오후 6:22:02.9,68.04518510357609,1.528,2021-09-29
36,오후 6:22:07.9,65.47249049518311,1.533,2021-09-29
37,오후 6:22:33.1,75.04198315231801,1.54,2021-09-29
37,오후 6:22:38.1,75.31247367223635,1.482,2021-09-29
37,오후 6:22:43.1,75.53366359223965,1.699,2021-09-29
37,오후 6:22:48.1,75.74042366970423,1.706,2021-09-29
37,오후 6:22:53.1,75.04518510357609,1.711,2021-09-29
37,오후 6:22:58.1,75.47249049518311,1.715,2021-09-29
37,오후 6:23:03.1,72.13914228339809,1.7,2021-09-29
37,오후 6:23:08.1,72.66042141558682,1.709,2021-09-29
37,오후 6:23:13.1,74.1776601448583,1.633,2021-09-29
37,오후 6:23:18.1,75.58643440551927,1.645,2021-09-29
37,오후 6:23:23.1,75.87710395778115,1.679,2021-09-29
37,오후 6:23:28.2,74.01353466824737,1.712,2021-09-29
37,오후 6:23:33.2,71.04198315231801,1.718,2021-09-29
37,오후 6:23:38.2,70.31247367223635,1.676,2021-09-29
37,오후 6:23:43.2,69.53366359223965,1.608,2021-09-29
37,오후 6:23:48.2,70.74042366970423,1.592,2021-09-29
37,오후 6:23:53.2,73.04518510357609,1.574,2021-09-29
37,오후 6:23:58.2,73.47249049518311,1.602,2021-09-29
37,오후 6:24:03.2,71.13914228339809,1.654,2021-09-29
37,오후 6:24:08.2,69.66042141558682,1.664,2021-09-29
37,오후 6:24:13.2,71.1776601448583,1.61,2021-09-29
37,오후 6:24:18.2,70.58643440551927,1.577,2021-09-29
37,오후 6:24:23.2,71.87710395778115,1.612,2021-09-29
37,오후 6:24:28.2,71.01353466824737,1.598,2021-09-29
37,오후 6:24:33.2,69.20403500015834,1.627,2021-09-29
37,오후 6:24:38.2,69.87178422074807,1.608,2021-09-29
37,오후 6:24:43.2,67.49957940787253,1.566,2021-09-29
37,오후 6:24:48.2,70.86391347156295,1.581,2021-09-29
37,오후 6:24:53.2,70.9081485396546,1.527,2021-09-29
37,오후 6:24:58.2,67.66209655792429,1.604,2021-09-29
37,오후 6:25:03.2,66.08489761472396,1.605,2021-09-29
37,오후 6:25:08.2,66.47081535284565,1.531,2021-09-29
37,오후 6:25:13.2,66.84317473479867,1.496,2021-09-29
37,오후 6:25:18.2,68.18546553761685,1.504,2021-09-29
37,오후 6:25:23.3,68.55671042933152,1.513,2021-09-29
37,오후 6:25:28.3,67.93957562396797,1.544,2021-09-29
38,오후 6:25:55.0,73.13914228339809,1.552,2021-09-29
38,오후 6:26:00.0,74.66042141558682,1.538,2021-09-29
38,오후 6:26:05.0,77.1776601448583,1.656,2021-09-29
38,오후 6:26:10.0,74.58643440551927,1.691,2021-09-29
38,오후 6:26:15.0,74.87710395778115,1.748,2021-09-29
38,오후 6:26:20.0,75.01353466824737,1.688,2021-09-29
38,오후 6:26:25.0,74.20403500015834,1.695,2021-09-29
38,오후 6:26:30.0,73.87178422074807,1.699,2021-09-29
38,오후 6:26:35.0,75.49957940787253,1.68,2021-09-29
38,오후 6:26:40.0,73.86391347156295,1.672,2021-09-29
38,오후 6:26:45.0,84.65140989825554,1.90696142259875,2021-09-29
38,오후 6:26:50.0,74.66209655792429,1.672,2021-09-29
38,오후 6:26:55.1,72.08489761472396,1.718,2021-09-29
38,오후 6:27:00.1,72.47081535284565,1.691,2021-09-29
38,오후 6:27:05.1,72.84317473479867,1.632,2021-09-29
38,오후 6:27:10.1,71.18546553761685,1.641,2021-09-29
38,오후 6:27:15.1,71.55671042933152,1.649,2021-09-29
38,오후 6:27:20.1,73.93957562396797,1.611,2021-09-29
38,오후 6:27:25.1,69.00784572726687,1.62,2021-09-29
38,오후 6:27:30.1,68.11937724252256,1.674,2021-09-29
38,오후 6:27:35.1,68.12181233844662,1.562,2021-09-29
38,오후 6:27:40.1,70.06197573575812,1.542,2021-09-29
38,오후 6:27:45.1,70.0864964282445,1.542,2021-09-29
38,오후 6:27:50.1,71.25677527359753,1.586,2021-09-29
38,오후 6:27:55.1,68.20403500015834,1.586,2021-09-29
38,오후 6:28:00.1,68.87178422074807,1.613,2021-09-29
38,오후 6:28:05.1,68.49957940787253,1.544,2021-09-29
38,오후 6:28:10.1,69.86391347156295,1.559,2021-09-29
38,오후 6:28:15.1,67.9081485396546,1.55,2021-09-29
38,오후 6:28:20.1,70.66209655792429,1.582,2021-09-29
38,오후 6:28:25.1,67.08489761472396,1.537,2021-09-29
38,오후 6:28:30.1,64.47081535284565,1.599,2021-09-29
38,오후 6:28:35.2,66.84317473479867,1.518,2021-09-29
38,오후 6:28:40.2,65.18546553761685,1.459,2021-09-29
38,오후 6:28:45.2,68.55671042933152,1.512,2021-09-29
38,오후 6:28:50.2,68.93957562396797,1.475,2021-09-29
39,오후 6:29:16.8,76.04198315231801,1.552,2021-09-29
39,오후 6:29:21.8,75.31247367223635,1.56,2021-09-29
39,오후 6:29:26.8,73.53366359223965,1.722,2021-09-29
39,오후 6:29:31.8,75.74042366970423,1.705,2021-09-29
39,오후 6:29:36.8,77.04518510357609,1.665,2021-09-29
39,오후 6:29:41.8,76.47249049518311,1.716,2021-09-29
39,오후 6:29:46.9,72.08489761472396,1.745,2021-09-29
39,오후 6:29:51.9,72.47081535284565,1.732,2021-09-29
39,오후 6:29:56.9,71.84317473479867,1.632,2021-09-29
39,오후 6:30:01.9,75.18546553761685,1.641,2021-09-29
39,오후 6:30:06.9,75.55671042933152,1.627,2021-09-29
39,오후 6:30:11.9,75.93957562396797,1.703,2021-09-29
39,오후 6:30:16.9,72.00784572726687,1.711,2021-09-29
39,오후 6:30:21.9,69.11937724252256,1.719,2021-09-29
39,오후 6:30:26.9,72.12181233844662,1.63,2021-09-29
39,오후 6:30:31.9,72.06197573575812,1.565,2021-09-29
39,오후 6:30:36.9,70.0864964282445,1.633,2021-09-29
39,오후 6:30:41.9,72.25677527359753,1.631,2021-09-29
39,오후 6:30:46.9,69.01093857044455,1.587,2021-09-29
39,오후 6:30:51.9,71.19333628680197,1.636,2021-09-29
39,오후 6:30:56.9,71.28386418628695,1.562,2021-09-29
39,오후 6:31:01.9,70.3394548018018,1.612,2021-09-29
39,오후 6:31:06.9,69.49933688835523,1.614,2021-09-29
39,오후 6:31:11.9,68.81608582210924,1.592,2021-09-29
39,오후 6:31:16.9,68.08489761472396,1.573,2021-09-29
39,오후 6:31:21.9,67.47081535284565,1.557,2021-09-29
39,오후 6:31:27.0,67.84317473479867,1.541,2021-09-29
39,오후 6:31:32.0,68.18546553761685,1.527,2021-09-29
39,오후 6:31:37.0,67.55671042933152,1.535,2021-09-29
39,오후 6:31:42.0,70.93957562396797,1.544,2021-09-29
39,오후 6:31:47.0,66.01093857044455,1.529,2021-09-29
39,오후 6:31:52.0,66.19333628680197,1.606,2021-09-29
39,오후 6:31:57.0,66.28386418628695,1.494,2021-09-29
39,오후 6:32:02.0,65.3394548018018,1.498,2021-09-29
39,오후 6:32:07.0,66.49933688835523,1.5,2021-09-29
39,오후 6:32:12.0,64.81608582210924,1.479,2021-09-29
40,오후 6:32:38.7,75.04198315231801,1.505,2021-09-29
40,오후 6:32:43.7,75.31247367223635,1.467,2021-09-29
40,오후 6:32:48.7,76.53366359223965,1.699,2021-09-29
40,오후 6:32:53.7,73.74042366970423,1.705,2021-09-29
40,오후 6:32:58.8,74.04518510357609,1.733,2021-09-29
40,오후 6:33:03.8,74.47249049518311,1.67,2021-09-29
40,오후 6:33:08.8,81.65049672713823,1.9218887316481343,2021-09-29
40,오후 6:33:13.8,73.87178422074807,1.686,2021-09-29
40,오후 6:33:18.8,75.49957940787253,1.612,2021-09-29
40,오후 6:33:23.8,73.86391347156295,1.673,2021-09-29
40,오후 6:33:28.8,74.9081485396546,1.71,2021-09-29
40,오후 6:33:33.8,73.66209655792429,1.673,2021-09-29
40,오후 6:33:38.8,70.01093857044455,1.697,2021-09-29
40,오후 6:33:43.8,71.19333628680197,1.668,2021-09-29
40,오후 6:33:48.8,72.28386418628695,1.585,2021-09-29
40,오후 6:33:53.8,69.3394548018018,1.611,2021-09-29
40,오후 6:33:58.8,71.49933688835523,1.637,2021-09-29
40,오후 6:34:03.8,72.81608582210924,1.569,2021-09-29
40,오후 6:34:08.8,68.04198315231801,1.618,2021-09-29
40,오후 6:34:13.8,70.31247367223635,1.648,2021-09-29
40,오후 6:34:18.9,68.53366359223965,1.54,2021-09-29
40,오후 6:34:23.9,68.74042366970423,1.591,2021-09-29
40,오후 6:34:28.9,71.04518510357609,1.552,2021-09-29
40,오후 6:34:33.9,72.47249049518311,1.556,2021-09-29
40,오후 6:34:38.9,67.08489761472396,1.608,2021-09-29
40,오후 6:34:43.9,66.47081535284565,1.641,2021-09-29
40,오후 6:34:48.9,69.84317473479867,1.518,2021-09-29
40,오후 6:34:53.9,69.18546553761685,1.504,2021-09-29
40,오후 6:34:58.9,68.55671042933152,1.581,2021-09-29
40,오후 6:35:03.9,68.93957562396797,1.566,2021-09-29
40,오후 6:35:08.9,66.01093857044455,1.552,2021-09-29
40,오후 6:35:13.9,64.19333628680197,1.561,2021-09-29
40,오후 6:35:18.9,67.28386418628695,1.494,2021-09-29
40,오후 6:35:23.9,64.3394548018018,1.453,2021-09-29
40,오후 6:35:28.9,66.49933688835523,1.523,2021-09-29
40,오후 6:35:33.9,65.81608582210924,1.456,2021-09-29
41,오후 6:35:59.4,73.01093857044455,1.505,2021-09-29
41,오후 6:36:04.4,75.19333628680197,1.489,2021-09-29
41,오후 6:36:09.4,73.28386418628695,1.653,2021-09-29
41,오후 6:36:14.4,76.3394548018018,1.703,2021-09-29
41,오후 6:36:19.4,74.49933688835523,1.659,2021-09-29
41,오후 6:36:24.4,75.81608582210924,1.729,2021-09-29
41,오후 6:36:29.4,72.08489761472396,1.687,2021-09-29
41,오후 6:36:34.4,71.47081535284565,1.717,2021-09-29
41,오후 6:36:39.4,73.84317473479867,1.631,2021-09-29
41,오후 6:36:44.4,74.18546553761685,1.618,2021-09-29
41,오후 6:36:49.4,75.55671042933152,1.671,2021-09-29
41,오후 6:36:54.4,72.93957562396797,1.68,2021-09-29
41,오후 6:36:59.4,79.40546659571528,1.9080766047172288,2021-09-29
41,오후 6:37:04.4,69.87178422074807,1.651,2021-09-29
41,오후 6:37:09.5,71.49957940787253,1.612,2021-09-29
41,오후 6:37:14.5,72.86391347156295,1.582,2021-09-29
41,오후 6:37:19.5,70.9081485396546,1.619,2021-09-29
41,오후 6:37:24.5,72.66209655792429,1.65,2021-09-29
41,오후 6:37:29.5,71.00784572726687,1.605,2021-09-29
41,오후 6:37:34.5,70.11937724252256,1.645,2021-09-29
41,오후 6:37:39.5,71.12181233844662,1.608,2021-09-29
41,오후 6:37:44.5,68.06197573575812,1.587,2021-09-29
41,오후 6:37:49.5,71.0864964282445,1.61,2021-09-29
41,오후 6:37:54.5,70.25677527359753,1.54,2021-09-29
41,오후 6:37:59.5,67.01093857044455,1.609,2021-09-29
41,오후 6:38:04.5,66.19333628680197,1.591,2021-09-29
41,오후 6:38:09.5,69.28386418628695,1.517,2021-09-29
41,오후 6:38:14.5,67.3394548018018,1.498,2021-09-29
41,오후 6:38:19.5,67.49933688835523,1.568,2021-09-29
41,오후 6:38:24.5,66.81608582210924,1.524,2021-09-29
41,오후 6:38:29.5,65.00784572726687,1.527,2021-09-29
41,오후 6:38:34.6,67.11937724252256,1.512,2021-09-29
41,오후 6:38:39.6,67.12181233844662,1.471,2021-09-29
41,오후 6:38:44.6,65.06197573575812,1.519,2021-09-29
41,오후 6:38:49.6,64.0864964282445,1.519,2021-09-29
41,오후 6:38:54.6,67.25677527359753,1.472,2021-09-29
42,오후 6:39:22.2,73.04198315231801,1.45,2021-09-29
42,오후 6:39:27.2,76.31247367223635,1.522,2021-09-29
42,오후 6:39:32.2,74.53366359223965,1.654,2021-09-29
42,오후 6:39:37.2,74.74042366970423,1.728,2021-09-29
42,오후 6:39:42.2,75.04518510357609,1.688,2021-09-29
42,오후 6:39:47.2,76.47249049518311,1.692,2021-09-29
42,오후 6:39:52.2,73.20403500015834,1.7,2021-09-29
42,오후 6:39:57.2,71.87178422074807,1.732,2021-09-29
42,오후 6:40:02.2,73.49957940787253,1.657,2021-09-29
42,오후 6:40:07.3,75.86391347156295,1.627,2021-09-29
42,오후 6:40:12.3,73.9081485396546,1.664,2021-09-29
42,오후 6:40:17.3,72.66209655792429,1.718,2021-09-29
42,오후 6:40:22.3,72.01093857044455,1.674,2021-09-29
42,오후 6:40:27.3,69.19333628680197,1.645,2021-09-29
42,오후 6:40:32.3,71.28386418628695,1.631,2021-09-29
42,오후 6:40:37.3,71.3394548018018,1.566,2021-09-29
42,오후 6:40:42.3,69.49933688835523,1.613,2021-09-29
42,오후 6:40:47.3,71.81608582210924,1.615,2021-09-29
42,오후 6:40:52.3,68.20403500015834,1.573,2021-09-29
42,오후 6:40:57.3,71.87178422074807,1.626,2021-09-29
42,오후 6:41:02.3,71.49957940787253,1.544,2021-09-29
42,오후 6:41:07.3,70.86391347156295,1.627,2021-09-29
42,오후 6:41:12.3,71.9081485396546,1.619,2021-09-29
42,오후 6:41:17.3,71.66209655792429,1.605,2021-09-29
42,오후 6:41:22.3,66.20403500015834,1.628,2021-09-29
42,오후 6:41:27.3,67.87178422074807,1.622,2021-09-29
42,오후 6:41:32.3,70.49957940787253,1.498,2021-09-29
42,오후 6:41:37.3,67.86391347156295,1.536,2021-09-29
42,오후 6:41:42.3,68.9081485396546,1.596,2021-09-29
42,오후 6:41:47.4,67.66209655792429,1.536,2021-09-29
42,오후 6:41:52.4,66.01093857044455,1.56,2021-09-29
42,오후 6:41:57.4,67.19333628680197,1.531,2021-09-29
42,오후 6:42:02.4,64.28386418628695,1.494,2021-09-29
42,오후 6:42:07.4,64.3394548018018,1.521,2021-09-29
42,오후 6:42:12.4,64.49933688835523,1.455,2021-09-29
42,오후 6:42:17.4,65.81608582210924,1.456,2021-09-29
43,오후 6:42:45.3,74.08489761472396,1.459,2021-09-29
43,오후 6:42:50.3,75.47081535284565,1.489,2021-09-29
43,오후 6:42:55.3,75.84317473479867,1.678,2021-09-29
43,오후 6:43:00.3,75.18546553761685,1.709,2021-09-29
43,오후 6:43:05.3,76.55671042933152,1.717,2021-09-29
43,오후 6:43:10.3,75.93957562396797,1.702,2021-09-29
43,오후 6:43:15.3,71.08489761472396,1.733,2021-09-29
43,오후 6:43:20.3,72.47081535284565,1.72,2021-09-29
43,오후 6:43:25.3,74.84317473479867,1.609,2021-09-29
43,오후 6:43:30.4,74.18546553761685,1.641,2021-09-29
43,오후 6:43:35.4,72.55671042933152,1.694,2021-09-29
43,오후 6:43:40.4,72.93957562396797,1.68,2021-09-29
43,오후 6:43:45.4,76.2558688516745,1.8146696662361848,2021-09-29
43,오후 6:43:50.4,69.31247367223635,1.652,2021-09-29
43,오후 6:43:55.4,71.53366359223965,1.563,2021-09-29
43,오후 6:44:00.4,72.74042366970423,1.569,2021-09-29
43,오후 6:44:05.4,71.04518510357609,1.619,2021-09-29
43,오후 6:44:10.4,70.47249049518311,1.647,2021-09-29
43,오후 6:44:15.4,69.00784572726687,1.608,2021-09-29
43,오후 6:44:20.4,71.11937724252256,1.595,2021-09-29
43,오후 6:44:25.4,71.12181233844662,1.562,2021-09-29
43,오후 6:44:30.4,71.78177225138742,1.6495203298377723,2021-09-29
43,오후 6:44:35.4,70.0864964282445,1.61,2021-09-29
43,오후 6:44:40.4,70.25677527359753,1.586,2021-09-29
43,오후 6:44:45.4,66.13914228339809,1.586,2021-09-29
43,오후 6:44:50.4,67.66042141558682,1.591,2021-09-29
43,오후 6:44:55.4,67.1776601448583,1.496,2021-09-29
43,오후 6:45:00.4,68.58643440551927,1.531,2021-09-29
43,오후 6:45:05.5,70.87710395778115,1.521,2021-09-29
43,오후 6:45:10.5,70.01353466824737,1.552,2021-09-29
43,오후 6:45:15.5,65.13914228339809,1.604,2021-09-29
43,오후 6:45:20.5,65.66042141558682,1.585,2021-09-29
43,오후 6:45:25.5,65.1776601448583,1.474,2021-09-29
43,오후 6:45:30.5,67.58643440551927,1.486,2021-09-29
43,오후 6:45:35.5,65.87710395778115,1.475,2021-09-29
43,오후 6:45:40.5,66.01353466824737,1.53,2021-09-29
