Process,Time,Vibration,Current,Date
36,오후 6:26:00.2,66.66209655792429,1.536,2021-10-20
37,오후 6:26:26.9,84.69951815932001,1.7589718753122534,2021-10-20
37,오후 6:26:31.9,73.19333628680197,1.509,2021-10-20
37,오후 6:26:36.9,73.28386418628695,1.676,2021-10-20
37,오후 6:26:41.9,73.3394548018018,1.657,2021-10-20
37,오후 6:26:46.9,75.49933688835523,1.659,2021-10-20
37,오후 6:26:51.9,75.81608582210924,1.661,2021-10-20
37,오후 6:26:56.9,80.4918868183447,1.857883737319413,2021-10-20
37,오후 6:27:02.0,73.47081535284565,1.717,2021-10-20
37,오후 6:27:07.0,74.84317473479867,1.678,2021-10-20
37,오후 6:27:12.0,75.18546553761685,1.664,2021-10-20
37,오후 6:27:17.0,72.55671042933152,1.694,2021-10-20
37,오후 6:27:22.0,74.93957562396797,1.703,2021-10-20
37,오후 6:27:27.0,71.13914228339809,1.643,2021-10-20
37,오후 6:27:32.0,69.66042141558682,1.696,2021-10-20
37,오후 6:27:37.0,71.1776601448583,1.61,2021-10-20
37,오후 6:27:42.0,73.58643440551927,1.577,2021-10-20
37,오후 6:27:47.0,70.87710395778115,1.612,2021-10-20
37,오후 6:27:52.0,74.01353466824737,1.666,2021-10-20
37,오후 6:27:57.0,68.01093857044455,1.604,2021-10-20
37,오후 6:28:02.0,69.19333628680197,1.676,2021-10-20
37,오후 6:28:07.0,68.28386418628695,1.539,2021-10-20
37,오후 6:28:12.0,71.3394548018018,1.566,2021-10-20
37,오후 6:28:17.0,70.49933688835523,1.545,2021-10-20
37,오후 6:28:22.1,68.81608582210924,1.615,2021-10-20
37,오후 6:28:27.1,68.13914228339809,1.596,2021-10-20
37,오후 6:28:32.1,67.66042141558682,1.558,2021-10-20
37,오후 6:28:37.1,70.1776601448583,1.542,2021-10-20
37,오후 6:28:42.1,68.58643440551927,1.531,2021-10-20
37,오후 6:28:47.1,69.87710395778115,1.588,2021-10-20
37,오후 6:28:52.1,69.01353466824737,1.552,2021-10-20
37,오후 6:28:57.1,66.20403500015834,1.581,2021-10-20
37,오후 6:29:02.1,64.87178422074807,1.562,2021-10-20
37,오후 6:29:07.1,67.49957940787253,1.498,2021-10-20
37,오후 6:29:12.1,66.86391347156295,1.468,2021-10-20
37,오후 6:29:17.1,65.9081485396546,1.527,2021-10-20
37,오후 6:29:22.1,65.66209655792429,1.513,2021-10-20
38,오후 6:29:49.5,75.04198315231801,1.492,2021-10-20
38,오후 6:29:54.5,73.31247367223635,1.486,2021-10-20
38,오후 6:29:59.5,73.53366359223965,1.7,2021-10-20
38,오후 6:30:04.5,73.74042366970423,1.66,2021-10-20
38,오후 6:30:09.5,76.04518510357609,1.665,2021-10-20
38,오후 6:30:14.5,77.47249049518311,1.67,2021-10-20
38,오후 6:30:19.5,71.13914228339809,1.722,2021-10-20
38,오후 6:30:24.5,74.66042141558682,1.754,2021-10-20
38,오후 6:30:29.5,75.1776601448583,1.611,2021-10-20
38,오후 6:30:34.5,75.58643440551927,1.69,2021-10-20
38,오후 6:30:39.5,73.87710395778115,1.703,2021-10-20
38,오후 6:30:44.5,73.01353466824737,1.712,2021-10-20
38,오후 6:30:49.5,72.20403500015834,1.673,2021-10-20
38,오후 6:30:54.6,72.87178422074807,1.653,2021-10-20
38,오후 6:30:59.6,71.49957940787253,1.635,2021-10-20
38,오후 6:31:04.6,71.86391347156295,1.65,2021-10-20
38,오후 6:31:09.6,73.9081485396546,1.619,2021-10-20
38,오후 6:31:14.6,73.66209655792429,1.627,2021-10-20
38,오후 6:31:19.6,69.13914228339809,1.674,2021-10-20
38,오후 6:31:24.6,69.66042141558682,1.668,2021-10-20
38,오후 6:31:29.6,70.1776601448583,1.565,2021-10-20
38,오후 6:31:34.6,71.58643440551927,1.577,2021-10-20
38,오후 6:31:39.6,69.87710395778115,1.588,2021-10-20
38,오후 6:31:44.6,70.01353466824737,1.62,2021-10-20
38,오후 6:31:49.6,68.08489761472396,1.582,2021-10-20
38,오후 6:31:54.6,68.47081535284565,1.585,2021-10-20
38,오후 6:31:59.6,69.84317473479867,1.541,2021-10-20
38,오후 6:32:04.6,68.18546553761685,1.55,2021-10-20
38,오후 6:32:09.6,69.55671042933152,1.581,2021-10-20
38,오후 6:32:14.6,70.93957562396797,1.543,2021-10-20
38,오후 6:32:19.6,65.04198315231801,1.575,2021-10-20
38,오후 6:32:24.7,66.31247367223635,1.606,2021-10-20
38,오후 6:32:29.7,67.53366359223965,1.472,2021-10-20
38,오후 6:32:34.7,65.74042366970423,1.501,2021-10-20
38,오후 6:32:39.7,67.04518510357609,1.529,2021-10-20
38,오후 6:32:44.7,66.47249049518311,1.487,2021-10-20
39,오후 6:33:11.6,75.20403500015834,1.517,2021-10-20
39,오후 6:33:16.7,75.87178422074807,1.505,2021-10-20
39,오후 6:33:21.7,74.49957940787253,1.703,2021-10-20
39,오후 6:33:26.7,76.86391347156295,1.718,2021-10-20
39,오후 6:33:31.7,74.9081485396546,1.687,2021-10-20
39,오후 6:33:36.7,76.66209655792429,1.741,2021-10-20
39,오후 6:33:41.7,71.08489761472396,1.696,2021-10-20
39,오후 6:33:46.7,71.47081535284565,1.736,2021-10-20
39,오후 6:33:51.7,74.84317473479867,1.609,2021-10-20
39,오후 6:33:56.7,75.18546553761685,1.618,2021-10-20
39,오후 6:34:01.7,74.55671042933152,1.694,2021-10-20
39,오후 6:34:06.7,72.93957562396797,1.702,2021-10-20
39,오후 6:34:11.7,70.01093857044455,1.688,2021-10-20
39,오후 6:34:16.7,69.19333628680197,1.652,2021-10-20
39,오후 6:34:21.7,72.28386418628695,1.585,2021-10-20
39,오후 6:34:26.7,69.3394548018018,1.566,2021-10-20
39,오후 6:34:31.7,69.49933688835523,1.637,2021-10-20
39,오후 6:34:36.7,72.81608582210924,1.569,2021-10-20
39,오후 6:34:41.7,69.01093857044455,1.574,2021-10-20
39,오후 6:34:46.7,71.19333628680197,1.648,2021-10-20
39,오후 6:34:51.8,69.28386418628695,1.562,2021-10-20
39,오후 6:34:56.8,71.3394548018018,1.612,2021-10-20
39,오후 6:35:01.8,69.49933688835523,1.568,2021-10-20
39,오후 6:35:06.8,68.81608582210924,1.615,2021-10-20
39,오후 6:35:11.8,69.13914228339809,1.573,2021-10-20
39,오후 6:35:16.8,69.66042141558682,1.557,2021-10-20
39,오후 6:35:21.8,69.1776601448583,1.565,2021-10-20
39,오후 6:35:26.8,70.58643440551927,1.577,2021-10-20
39,오후 6:35:31.8,67.87710395778115,1.566,2021-10-20
39,오후 6:35:36.8,71.01353466824737,1.598,2021-10-20
39,오후 6:35:41.8,75.62880695327864,1.7578274563953296,2021-10-20
39,오후 6:35:46.8,64.47081535284565,1.608,2021-10-20
39,오후 6:35:51.8,64.84317473479867,1.496,2021-10-20
39,오후 6:35:56.8,67.18546553761685,1.459,2021-10-20
39,오후 6:36:01.8,66.55671042933152,1.468,2021-10-20
39,오후 6:36:06.8,66.93957562396797,1.521,2021-10-20
40,오후 6:36:33.4,74.04198315231801,1.506,2021-10-20
40,오후 6:36:38.4,74.31247367223635,1.515,2021-10-20
40,오후 6:36:43.4,75.53366359223965,1.677,2021-10-20
40,오후 6:36:48.4,74.74042366970423,1.683,2021-10-20
40,오후 6:36:53.4,77.04518510357609,1.71,2021-10-20
40,오후 6:36:58.4,74.47249049518311,1.692,2021-10-20
40,오후 6:37:03.4,73.01093857044455,1.745,2021-10-20
40,오후 6:37:08.5,72.19333628680197,1.686,2021-10-20
40,오후 6:37:13.5,71.28386418628695,1.653,2021-10-20
40,오후 6:37:18.5,71.3394548018018,1.634,2021-10-20
40,오후 6:37:23.5,72.49933688835523,1.614,2021-10-20
40,오후 6:37:28.5,71.81608582210924,1.615,2021-10-20
40,오후 6:37:33.5,69.20403500015834,1.641,2021-10-20
40,오후 6:37:38.5,71.87178422074807,1.626,2021-10-20
40,오후 6:37:43.5,73.49957940787253,1.567,2021-10-20
40,오후 6:37:48.5,71.86391347156295,1.627,2021-10-20
40,오후 6:37:53.5,70.9081485396546,1.664,2021-10-20
40,오후 6:37:58.5,73.66209655792429,1.627,2021-10-20
40,오후 6:38:03.5,69.20403500015834,1.605,2021-10-20
40,오후 6:38:08.5,68.87178422074807,1.667,2021-10-20
40,오후 6:38:13.5,69.49957940787253,1.567,2021-10-20
40,오후 6:38:18.5,69.86391347156295,1.559,2021-10-20
40,오후 6:38:23.5,71.9081485396546,1.573,2021-10-20
40,오후 6:38:28.5,72.66209655792429,1.582,2021-10-20
40,오후 6:38:33.5,69.13914228339809,1.628,2021-10-20
40,오후 6:38:38.5,67.66042141558682,1.645,2021-10-20
40,오후 6:38:43.6,68.1776601448583,1.565,2021-10-20
40,오후 6:38:48.6,69.58643440551927,1.531,2021-10-20
40,오후 6:38:53.6,69.87710395778115,1.543,2021-10-20
40,오후 6:38:58.6,69.01353466824737,1.575,2021-10-20
40,오후 6:39:03.6,66.00784572726687,1.581,2021-10-20
40,오후 6:39:08.6,66.11937724252256,1.562,2021-10-20
40,오후 6:39:13.6,64.12181233844662,1.493,2021-10-20
40,오후 6:39:18.6,66.06197573575812,1.497,2021-10-20
40,오후 6:39:23.6,64.0864964282445,1.451,2021-10-20
40,오후 6:39:28.6,67.25677527359753,1.495,2021-10-20
41,오후 6:39:56.0,76.08489761472396,1.45,2021-10-20
41,오후 6:40:01.0,76.47081535284565,1.522,2021-10-20
41,오후 6:40:06.0,75.84317473479867,1.723,2021-10-20
41,오후 6:40:11.1,75.18546553761685,1.731,2021-10-20
41,오후 6:40:16.1,74.55671042933152,1.718,2021-10-20
41,오후 6:40:21.1,75.93957562396797,1.703,2021-10-20
41,오후 6:40:26.1,74.08489761472396,1.688,2021-10-20
41,오후 6:40:31.1,71.47081535284565,1.72,2021-10-20
41,오후 6:40:36.1,71.84317473479867,1.677,2021-10-20
41,오후 6:40:41.1,74.18546553761685,1.618,2021-10-20
41,오후 6:40:46.1,74.55671042933152,1.626,2021-10-20
41,오후 6:40:51.1,73.93957562396797,1.68,2021-10-20
41,오후 6:40:56.1,72.04198315231801,1.688,2021-10-20
41,오후 6:41:01.1,72.31247367223635,1.674,2021-10-20
41,오후 6:41:06.1,71.53366359223965,1.631,2021-10-20
41,오후 6:41:11.1,72.74042366970423,1.637,2021-10-20
41,오후 6:41:16.1,70.04518510357609,1.619,2021-10-20
41,오후 6:41:21.2,73.47249049518311,1.647,2021-10-20
41,오후 6:41:26.2,70.04198315231801,1.585,2021-10-20
41,오후 6:41:31.2,70.31247367223635,1.663,2021-10-20
41,오후 6:41:36.2,70.53366359223965,1.585,2021-10-20
41,오후 6:41:41.2,71.74042366970423,1.592,2021-10-20
41,오후 6:41:46.2,70.04518510357609,1.597,2021-10-20
41,오후 6:41:51.2,70.47249049518311,1.624,2021-10-20
41,오후 6:41:56.2,66.01093857044455,1.585,2021-10-20
41,오후 6:42:01.2,68.19333628680197,1.595,2021-10-20
41,오후 6:42:06.2,69.28386418628695,1.494,2021-10-20
41,오후 6:42:11.2,69.3394548018018,1.543,2021-10-20
41,오후 6:42:16.2,66.49933688835523,1.568,2021-10-20
41,오후 6:42:21.2,69.81608582210924,1.57,2021-10-20
41,오후 6:42:26.2,65.04198315231801,1.505,2021-10-20
41,오후 6:42:31.2,64.31247367223635,1.58,2021-10-20
41,오후 6:42:36.2,65.53366359223965,1.472,2021-10-20
41,오후 6:42:41.2,64.74042366970423,1.455,2021-10-20
41,오후 6:42:46.2,65.04518510357609,1.483,2021-10-20
41,오후 6:42:51.2,66.47249049518311,1.465,2021-10-20
42,오후 6:43:17.9,74.00784572726687,1.472,2021-10-20
42,오후 6:43:22.9,73.11937724252256,1.504,2021-10-20
42,오후 6:43:27.9,76.12181233844662,1.676,2021-10-20
42,오후 6:43:32.9,76.06197573575812,1.656,2021-10-20
42,오후 6:43:37.9,74.0864964282445,1.724,2021-10-20
42,오후 6:43:42.9,74.25677527359753,1.723,2021-10-20
42,오후 6:43:47.9,79.18667982674936,1.8701604126889493,2021-10-20
42,오후 6:43:52.9,74.11937724252256,1.681,2021-10-20
42,오후 6:43:57.9,71.12181233844662,1.607,2021-10-20
42,오후 6:44:02.9,73.06197573575812,1.678,2021-10-20
42,오후 6:44:07.9,72.0864964282445,1.61,2021-10-20
42,오후 6:44:13.0,80.67862875239717,1.7970407611264965,2021-10-20
42,오후 6:44:18.0,72.13914228339809,1.632,2021-10-20
42,오후 6:44:23.0,69.66042141558682,1.681,2021-10-20
42,오후 6:44:28.0,71.1776601448583,1.633,2021-10-20
42,오후 6:44:33.0,73.58643440551927,1.577,2021-10-20
42,오후 6:44:38.0,70.87710395778115,1.611,2021-10-20
42,오후 6:44:43.0,72.01353466824737,1.666,2021-10-20
42,오후 6:44:48.0,70.08489761472396,1.604,2021-10-20
42,오후 6:44:53.0,69.47081535284565,1.63,2021-10-20
42,오후 6:44:58.0,69.84317473479867,1.587,2021-10-20
42,오후 6:45:03.0,70.18546553761685,1.572,2021-10-20
42,오후 6:45:08.0,71.55671042933152,1.581,2021-10-20
42,오후 6:45:13.0,79.24751541447344,1.7264194494740044,2021-10-20
42,오후 6:45:18.0,68.08489761472396,1.62,2021-10-20
42,오후 6:45:23.0,67.47081535284565,1.652,2021-10-20
42,오후 6:45:28.0,69.84317473479867,1.541,2021-10-20
42,오후 6:45:33.0,69.18546553761685,1.527,2021-10-20
42,오후 6:45:38.0,68.55671042933152,1.581,2021-10-20
42,오후 6:45:43.1,67.93957562396797,1.566,2021-10-20
42,오후 6:45:48.1,67.08489761472396,1.552,2021-10-20
42,오후 6:45:53.1,65.47081535284565,1.537,2021-10-20
42,오후 6:45:58.1,65.84317473479867,1.518,2021-10-20
42,오후 6:46:03.1,67.18546553761685,1.482,2021-10-20
42,오후 6:46:08.1,65.55671042933152,1.49,2021-10-20
42,오후 6:46:13.1,65.93957562396797,1.52,2021-10-20
43,오후 6:46:39.6,73.08489761472396,1.483,2021-10-20
43,오후 6:46:44.6,75.47081535284565,1.492,2021-10-20
43,오후 6:46:49.7,75.84317473479867,1.655,2021-10-20
43,오후 6:46:54.7,77.18546553761685,1.709,2021-10-20
43,오후 6:46:59.7,77.55671042933152,1.717,2021-10-20
43,오후 6:47:04.7,75.93957562396797,1.748,2021-10-20
43,오후 6:47:09.7,72.00784572726687,1.757,2021-10-20
43,오후 6:47:14.7,74.11937724252256,1.719,2021-10-20
43,오후 6:47:19.7,73.12181233844662,1.63,2021-10-20
43,오후 6:47:24.7,71.06197573575812,1.678,2021-10-20
43,오후 6:47:29.7,71.0864964282445,1.655,2021-10-20
43,오후 6:47:34.7,74.25677527359753,1.609,2021-10-20
43,오후 6:47:39.7,70.13914228339809,1.609,2021-10-20
43,오후 6:47:44.7,70.66042141558682,1.681,2021-10-20
43,오후 6:47:49.7,72.1776601448583,1.587,2021-10-20
43,오후 6:47:54.7,71.58643440551927,1.599,2021-10-20
43,오후 6:47:59.7,70.87710395778115,1.634,2021-10-20
43,오후 6:48:04.7,74.01353466824737,1.62,2021-10-20
43,오후 6:48:09.7,71.01093857044455,1.604,2021-10-20
43,오후 6:48:14.7,71.19333628680197,1.676,2021-10-20
43,오후 6:48:19.7,70.28386418628695,1.607,2021-10-20
43,오후 6:48:24.7,71.3394548018018,1.612,2021-10-20
43,오후 6:48:29.7,71.49933688835523,1.591,2021-10-20
43,오후 6:48:34.7,68.81608582210924,1.615,2021-10-20
43,오후 6:48:39.8,66.08489761472396,1.619,2021-10-20
43,오후 6:48:44.8,66.47081535284565,1.558,2021-10-20
43,오후 6:48:49.8,66.84317473479867,1.496,2021-10-20
43,오후 6:48:54.8,67.18546553761685,1.504,2021-10-20
43,오후 6:48:59.8,67.55671042933152,1.513,2021-10-20
43,오후 6:49:04.8,68.93957562396797,1.521,2021-10-20
43,오후 6:49:09.8,66.01093857044455,1.529,2021-10-20
43,오후 6:49:14.8,67.19333628680197,1.56,2021-10-20
43,오후 6:49:19.8,64.28386418628695,1.493,2021-10-20
43,오후 6:49:24.8,64.3394548018018,1.52,2021-10-20
43,오후 6:49:29.8,67.49933688835523,1.455,2021-10-20
43,오후 6:49:34.8,64.81608582210924,1.456,2021-10-20
