Process,Time,Vibration,Current,Date
36,오후 6:23:17.7,69.66209655792429,1.559,2021-09-07
36,오후 6:23:22.7,67.01093857044455,1.583,2021-09-07
36,오후 6:23:27.7,65.76907654980909,1.6157102858100416,2021-09-07
36,오후 6:23:32.7,64.28386418628695,1.517,2021-09-07
36,오후 6:23:37.7,67.3394548018018,1.453,2021-09-07
36,오후 6:23:42.7,66.49933688835523,1.455,2021-09-07
36,오후 6:23:47.7,67.81608582210924,1.524,2021-09-07
37,오후 6:24:13.3,75.00784572726687,1.505,2021-09-07
37,오후 6:24:18.3,74.11937724252256,1.535,2021-09-07
37,오후 6:24:23.3,76.12181233844662,1.698,2021-09-07
37,오후 6:24:28.3,76.06197573575812,1.678,2021-09-07
37,오후 6:24:33.3,76.0864964282445,1.724,2021-09-07
37,오후 6:24:38.3,75.25677527359753,1.722,2021-09-07
37,오후 6:24:43.3,72.01093857044455,1.723,2021-09-07
37,오후 6:24:48.3,73.19333628680197,1.704,2021-09-07
37,오후 6:24:53.4,72.28386418628695,1.631,2021-09-07
37,오후 6:24:58.4,74.3394548018018,1.657,2021-09-07
37,오후 6:25:03.4,72.49933688835523,1.637,2021-09-07
37,오후 6:25:08.4,72.81608582210924,1.683,2021-09-07
37,오후 6:25:13.4,80.27881254784916,1.881753823767654,2021-09-07
37,오후 6:25:18.4,71.11937724252256,1.649,2021-09-07
37,오후 6:25:23.4,70.12181233844662,1.585,2021-09-07
37,오후 6:25:28.4,69.06197573575812,1.61,2021-09-07
37,오후 6:25:33.4,69.0864964282445,1.587,2021-09-07
37,오후 6:25:38.4,72.25677527359753,1.563,2021-09-07
37,오후 6:25:43.4,80.20648262097481,1.7887267671522786,2021-09-07
37,오후 6:25:48.4,68.47081535284565,1.636,2021-09-07
37,오후 6:25:53.4,70.84317473479867,1.586,2021-09-07
37,오후 6:25:58.4,69.18546553761685,1.549,2021-09-07
37,오후 6:26:03.4,69.55671042933152,1.604,2021-09-07
37,오후 6:26:08.4,72.93957562396797,1.566,2021-09-07
37,오후 6:26:13.4,68.04198315231801,1.574,2021-09-07
37,오후 6:26:18.4,68.31247367223635,1.652,2021-09-07
37,오후 6:26:23.4,67.53366359223965,1.54,2021-09-07
37,오후 6:26:28.4,69.74042366970423,1.547,2021-09-07
37,오후 6:26:33.5,70.04518510357609,1.529,2021-09-07
37,오후 6:26:38.5,70.47249049518311,1.578,2021-09-07
37,오후 6:26:43.5,64.00784572726687,1.586,2021-09-07
37,오후 6:26:48.5,66.11937724252256,1.595,2021-09-07
37,오후 6:26:53.5,67.12181233844662,1.448,2021-09-07
37,오후 6:26:58.5,65.06197573575812,1.497,2021-09-07
37,오후 6:27:03.5,65.0864964282445,1.519,2021-09-07
37,오후 6:27:08.5,64.25677527359753,1.472,2021-09-07
38,오후 6:27:34.1,74.08489761472396,1.472,2021-09-07
38,오후 6:27:39.1,73.47081535284565,1.454,2021-09-07
38,오후 6:27:44.1,73.84317473479867,1.678,2021-09-07
38,오후 6:27:49.1,77.18546553761685,1.664,2021-09-07
38,오후 6:27:54.1,76.55671042933152,1.672,2021-09-07
38,오후 6:27:59.1,74.93957562396797,1.747,2021-09-07
38,오후 6:28:04.1,73.08489761472396,1.734,2021-09-07
38,오후 6:28:09.1,72.47081535284565,1.697,2021-09-07
38,오후 6:28:14.1,71.84317473479867,1.654,2021-09-07
38,오후 6:28:19.2,75.18546553761685,1.64,2021-09-07
38,오후 6:28:24.2,74.55671042933152,1.627,2021-09-07
38,오후 6:28:29.2,72.93957562396797,1.702,2021-09-07
38,오후 6:28:34.2,72.13914228339809,1.688,2021-09-07
38,오후 6:28:39.2,69.66042141558682,1.651,2021-09-07
38,오후 6:28:44.2,71.1776601448583,1.633,2021-09-07
38,오후 6:28:49.2,73.58643440551927,1.577,2021-09-07
38,오후 6:28:54.2,72.87710395778115,1.611,2021-09-07
38,오후 6:28:59.2,71.01353466824737,1.666,2021-09-07
38,오후 6:29:04.2,71.00784572726687,1.65,2021-09-07
38,오후 6:29:09.2,70.11937724252256,1.607,2021-09-07
38,오후 6:29:14.2,68.12181233844662,1.607,2021-09-07
38,오후 6:29:19.2,69.06197573575812,1.587,2021-09-07
38,오후 6:29:24.2,71.0864964282445,1.542,2021-09-07
38,오후 6:29:29.2,71.25677527359753,1.563,2021-09-07
38,오후 6:29:34.2,66.04198315231801,1.609,2021-09-07
38,오후 6:29:39.2,66.31247367223635,1.613,2021-09-07
38,오후 6:29:44.2,67.53366359223965,1.494,2021-09-07
38,오후 6:29:49.2,68.74042366970423,1.501,2021-09-07
38,오후 6:29:54.3,67.04518510357609,1.528,2021-09-07
38,오후 6:29:59.3,68.47249049518311,1.556,2021-09-07
38,오후 6:30:04.3,64.08489761472396,1.518,2021-09-07
38,오후 6:30:09.3,77.21487743008568,1.773849321232266,2021-09-07
38,오후 6:30:14.3,64.84317473479867,1.45,2021-09-07
38,오후 6:30:19.3,66.18546553761685,1.527,2021-09-07
38,오후 6:30:24.3,68.55671042933152,1.467,2021-09-07
38,오후 6:30:29.3,68.93957562396797,1.497,2021-09-07
39,오후 6:30:55.9,76.20403500015834,1.552,2021-09-07
39,오후 6:31:00.9,76.87178422074807,1.56,2021-09-07
39,오후 6:31:05.9,75.49957940787253,1.726,2021-09-07
39,오후 6:31:10.9,74.86391347156295,1.741,2021-09-07
39,오후 6:31:15.9,74.9081485396546,1.71,2021-09-07
39,오후 6:31:20.9,76.66209655792429,1.696,2021-09-07
39,오후 6:31:25.9,72.13914228339809,1.696,2021-09-07
39,오후 6:31:30.9,74.66042141558682,1.736,2021-09-07
39,오후 6:31:35.9,73.1776601448583,1.633,2021-09-07
39,오후 6:31:40.9,74.58643440551927,1.691,2021-09-07
39,오후 6:31:45.9,74.87710395778115,1.657,2021-09-07
39,오후 6:31:50.9,75.01353466824737,1.689,2021-09-07
39,오후 6:31:55.9,70.08489761472396,1.696,2021-09-07
39,오후 6:32:00.9,71.47081535284565,1.698,2021-09-07
39,오후 6:32:05.9,69.84317473479867,1.587,2021-09-07
39,오후 6:32:10.9,73.18546553761685,1.618,2021-09-07
39,오후 6:32:15.9,71.55671042933152,1.581,2021-09-07
39,오후 6:32:20.9,72.93957562396797,1.657,2021-09-07
39,오후 6:32:25.9,71.04198315231801,1.62,2021-09-07
39,오후 6:32:31.0,68.31247367223635,1.652,2021-09-07
39,오후 6:32:36.0,69.53366359223965,1.608,2021-09-07
39,오후 6:32:41.0,70.74042366970423,1.546,2021-09-07
39,오후 6:32:46.0,72.04518510357609,1.574,2021-09-07
39,오후 6:32:51.0,72.47249049518311,1.601,2021-09-07
39,오후 6:32:56.0,68.13914228339809,1.631,2021-09-07
39,오후 6:33:01.0,66.66042141558682,1.64,2021-09-07
39,오후 6:33:06.0,67.1776601448583,1.542,2021-09-07
39,오후 6:33:11.0,70.58643440551927,1.509,2021-09-07
39,오후 6:33:16.0,70.87710395778115,1.52,2021-09-07
39,오후 6:33:21.0,68.01353466824737,1.598,2021-09-07
39,오후 6:33:26.0,67.04198315231801,1.604,2021-09-07
39,오후 6:33:31.0,66.31247367223635,1.54,2021-09-07
39,오후 6:33:36.0,67.53366359223965,1.517,2021-09-07
39,오후 6:33:41.0,65.74042366970423,1.501,2021-09-07
39,오후 6:33:46.0,76.88149508462186,1.7521754068963895,2021-09-07
39,오후 6:33:51.0,65.47249049518311,1.488,2021-09-07
40,오후 6:34:17.1,74.13914228339809,1.517,2021-09-07
40,오후 6:34:22.1,76.66042141558682,1.482,2021-09-07
40,오후 6:34:27.1,77.02303028483144,1.7202140582593912,2021-09-07
40,오후 6:34:32.1,74.58643440551927,1.736,2021-09-07
40,오후 6:34:37.1,75.87710395778115,1.702,2021-09-07
40,오후 6:34:42.1,75.01353466824737,1.688,2021-09-07
40,오후 6:34:47.1,71.00784572726687,1.718,2021-09-07
40,오후 6:34:52.1,73.11937724252256,1.698,2021-09-07
40,오후 6:34:57.1,73.12181233844662,1.607,2021-09-07
40,오후 6:35:02.1,71.06197573575812,1.656,2021-09-07
40,오후 6:35:07.1,73.0864964282445,1.656,2021-09-07
40,오후 6:35:12.1,73.25677527359753,1.609,2021-09-07
40,오후 6:35:17.1,72.01093857044455,1.655,2021-09-07
40,오후 6:35:22.1,70.19333628680197,1.659,2021-09-07
40,오후 6:35:27.2,70.28386418628695,1.631,2021-09-07
40,오후 6:35:32.2,72.3394548018018,1.589,2021-09-07
40,오후 6:35:37.2,71.49933688835523,1.591,2021-09-07
40,오후 6:35:42.2,69.81608582210924,1.637,2021-09-07
40,오후 6:35:47.2,69.01093857044455,1.618,2021-09-07
40,오후 6:35:52.2,69.19333628680197,1.58,2021-09-07
40,오후 6:35:57.2,71.28386418628695,1.562,2021-09-07
40,오후 6:36:02.2,69.3394548018018,1.566,2021-09-07
40,오후 6:36:07.2,68.49933688835523,1.614,2021-09-07
40,오후 6:36:12.2,69.81608582210924,1.57,2021-09-07
40,오후 6:36:17.2,66.01093857044455,1.551,2021-09-07
40,오후 6:36:22.2,67.19333628680197,1.58,2021-09-07
40,오후 6:36:27.2,69.28386418628695,1.494,2021-09-07
40,오후 6:36:32.2,66.3394548018018,1.521,2021-09-07
40,오후 6:36:37.2,68.49933688835523,1.568,2021-09-07
40,오후 6:36:42.2,67.81608582210924,1.502,2021-09-07
40,오후 6:36:47.2,64.13914228339809,1.55,2021-09-07
40,오후 6:36:52.2,64.66042141558682,1.535,2021-09-07
40,오후 6:36:57.2,65.1776601448583,1.451,2021-09-07
40,오후 6:37:02.2,68.58643440551927,1.463,2021-09-07
40,오후 6:37:07.2,65.87710395778115,1.475,2021-09-07
40,오후 6:37:12.2,68.01353466824737,1.552,2021-09-07
41,오후 6:37:38.7,73.08489761472396,1.49,2021-09-07
41,오후 6:37:43.7,74.47081535284565,1.539,2021-09-07
41,오후 6:37:48.7,76.84317473479867,1.654,2021-09-07
41,오후 6:37:53.7,75.18546553761685,1.686,2021-09-07
41,오후 6:37:58.7,76.55671042933152,1.74,2021-09-07
41,오후 6:38:03.7,76.93957562396797,1.702,2021-09-07
41,오후 6:38:08.7,73.08489761472396,1.734,2021-09-07
41,오후 6:38:13.7,81.93333951155124,1.942647250390072,2021-09-07
41,오후 6:38:18.7,71.84317473479867,1.655,2021-09-07
41,오후 6:38:23.7,73.18546553761685,1.664,2021-09-07
41,오후 6:38:28.7,74.55671042933152,1.626,2021-09-07
41,오후 6:38:33.7,73.93957562396797,1.657,2021-09-07
41,오후 6:38:38.7,69.20403500015834,1.688,2021-09-07
41,오후 6:38:43.7,69.87178422074807,1.674,2021-09-07
41,오후 6:38:48.7,73.49957940787253,1.567,2021-09-07
41,오후 6:38:53.7,70.86391347156295,1.581,2021-09-07
41,오후 6:38:58.7,72.9081485396546,1.664,2021-09-07
41,오후 6:39:03.7,72.66209655792429,1.604,2021-09-07
41,오후 6:39:08.7,70.13914228339809,1.651,2021-09-07
41,오후 6:39:13.7,69.66042141558682,1.645,2021-09-07
41,오후 6:39:18.7,69.1776601448583,1.587,2021-09-07
41,오후 6:39:23.7,69.58643440551927,1.577,2021-09-07
41,오후 6:39:28.8,70.87710395778115,1.566,2021-09-07
41,오후 6:39:33.8,80.30820615048269,1.7564118366041117,2021-09-07
41,오후 6:39:38.8,67.04198315231801,1.605,2021-09-07
41,오후 6:39:43.8,68.31247367223635,1.63,2021-09-07
41,오후 6:39:48.8,67.53366359223965,1.517,2021-09-07
41,오후 6:39:53.8,69.74042366970423,1.546,2021-09-07
41,오후 6:39:58.8,67.04518510357609,1.529,2021-09-07
41,오후 6:40:03.8,70.47249049518311,1.578,2021-09-07
41,오후 6:40:08.8,66.08489761472396,1.517,2021-09-07
41,오후 6:40:13.8,67.47081535284565,1.595,2021-09-07
41,오후 6:40:18.8,64.84317473479867,1.496,2021-09-07
41,오후 6:40:23.8,65.18546553761685,1.527,2021-09-07
41,오후 6:40:28.8,66.55671042933152,1.467,2021-09-07
41,오후 6:40:33.8,65.93957562396797,1.475,2021-09-07
42,오후 6:40:59.9,73.01093857044455,1.507,2021-09-07
42,오후 6:41:04.9,74.19333628680197,1.492,2021-09-07
42,오후 6:41:09.9,75.28386418628695,1.653,2021-09-07
42,오후 6:41:14.9,76.3394548018018,1.68,2021-09-07
42,오후 6:41:19.9,73.49933688835523,1.705,2021-09-07
42,오후 6:41:24.9,74.81608582210924,1.729,2021-09-07
42,오후 6:41:29.9,72.00784572726687,1.664,2021-09-07
42,오후 6:41:34.9,72.11937724252256,1.694,2021-09-07
42,오후 6:41:39.9,71.12181233844662,1.631,2021-09-07
42,오후 6:41:44.9,72.06197573575812,1.633,2021-09-07
42,오후 6:41:49.9,74.0864964282445,1.61,2021-09-07
42,오후 6:41:54.9,74.25677527359753,1.632,2021-09-07
42,오후 6:41:59.9,70.20403500015834,1.678,2021-09-07
42,오후 6:42:05.0,72.87178422074807,1.682,2021-09-07
42,오후 6:42:10.0,70.49957940787253,1.589,2021-09-07
42,오후 6:42:15.0,73.86391347156295,1.65,2021-09-07
42,오후 6:42:20.0,73.9081485396546,1.596,2021-09-07
42,오후 6:42:25.0,72.66209655792429,1.672,2021-09-07
42,오후 6:42:30.0,68.13914228339809,1.673,2021-09-07
42,오후 6:42:35.0,71.66042141558682,1.645,2021-09-07
42,오후 6:42:40.0,72.1776601448583,1.542,2021-09-07
42,오후 6:42:45.0,70.58643440551927,1.622,2021-09-07
42,오후 6:42:50.0,72.87710395778115,1.634,2021-09-07
42,오후 6:42:55.0,70.01353466824737,1.598,2021-09-07
42,오후 6:43:00.0,67.00784572726687,1.65,2021-09-07
42,오후 6:43:05.0,66.11937724252256,1.585,2021-09-07
42,오후 6:43:10.0,67.12181233844662,1.516,2021-09-07
42,오후 6:43:15.0,67.06197573575812,1.496,2021-09-07
42,오후 6:43:20.0,66.0864964282445,1.519,2021-09-07
42,오후 6:43:25.0,68.25677527359753,1.518,2021-09-07
42,오후 6:43:30.0,66.08489761472396,1.496,2021-09-07
42,오후 6:43:35.0,67.47081535284565,1.545,2021-09-07
42,오후 6:43:40.0,64.84317473479867,1.495,2021-09-07
42,오후 6:43:45.0,68.18546553761685,1.527,2021-09-07
42,오후 6:43:50.0,66.55671042933152,1.467,2021-09-07
42,오후 6:43:55.1,66.93957562396797,1.543,2021-09-07
43,오후 6:44:22.2,73.01093857044455,1.506,2021-09-07
43,오후 6:44:27.2,75.19333628680197,1.515,2021-09-07
43,오후 6:44:32.2,76.28386418628695,1.653,2021-09-07
43,오후 6:44:37.2,75.3394548018018,1.703,2021-09-07
43,오후 6:44:42.2,74.49933688835523,1.727,2021-09-07
43,오후 6:44:47.2,76.81608582210924,1.706,2021-09-07
43,오후 6:44:52.2,74.08489761472396,1.686,2021-09-07
43,오후 6:44:57.2,74.47081535284565,1.74,2021-09-07
43,오후 6:45:02.2,72.84317473479867,1.678,2021-09-07
43,오후 6:45:07.2,74.18546553761685,1.687,2021-09-07
43,오후 6:45:12.2,74.55671042933152,1.65,2021-09-07
43,오후 6:45:17.3,74.93957562396797,1.68,2021-09-07
43,오후 6:45:22.3,71.08489761472396,1.688,2021-09-07
43,오후 6:45:27.3,71.47081535284565,1.697,2021-09-07
43,오후 6:45:32.3,71.84317473479867,1.609,2021-09-07
43,오후 6:45:37.3,71.18546553761685,1.618,2021-09-07
43,오후 6:45:42.3,70.55671042933152,1.627,2021-09-07
43,오후 6:45:47.3,71.93957562396797,1.611,2021-09-07
43,오후 6:45:52.3,68.08489761472396,1.598,2021-09-07
43,오후 6:45:57.3,70.47081535284565,1.629,2021-09-07
43,오후 6:46:02.3,70.84317473479867,1.541,2021-09-07
43,오후 6:46:07.3,71.18546553761685,1.595,2021-09-07
43,오후 6:46:12.3,72.55671042933152,1.604,2021-09-07
43,오후 6:46:17.3,72.93957562396797,1.611,2021-09-07
43,오후 6:46:22.3,67.01093857044455,1.643,2021-09-07
43,오후 6:46:27.3,67.19333628680197,1.652,2021-09-07
43,오후 6:46:32.3,68.28386418628695,1.516,2021-09-07
43,오후 6:46:37.3,66.3394548018018,1.521,2021-09-07
43,오후 6:46:42.3,66.49933688835523,1.545,2021-09-07
43,오후 6:46:47.3,66.81608582210924,1.501,2021-09-07
43,오후 6:46:52.3,66.01093857044455,1.505,2021-09-07
43,오후 6:46:57.3,66.19333628680197,1.512,2021-09-07
43,오후 6:47:02.3,65.28386418628695,1.494,2021-09-07
43,오후 6:47:07.3,66.3394548018018,1.498,2021-09-07
43,오후 6:47:12.4,65.49933688835523,1.477,2021-09-07
43,오후 6:47:17.4,64.81608582210924,1.501,2021-09-07
