Process,Time,Vibration,Current,Date
37,오후 6:23:31.1,72.49957940787253,1.68,2021-10-05
37,오후 6:23:36.1,72.86391347156295,1.672,2021-10-05
37,오후 6:23:41.1,73.9081485396546,1.641,2021-10-05
37,오후 6:23:46.1,75.66209655792429,1.649,2021-10-05
37,오후 6:23:51.1,72.08489761472396,1.673,2021-10-05
37,오후 6:23:56.1,71.47081535284565,1.713,2021-10-05
37,오후 6:24:01.1,70.84317473479867,1.632,2021-10-05
37,오후 6:24:06.1,71.18546553761685,1.618,2021-10-05
37,오후 6:24:11.1,72.55671042933152,1.604,2021-10-05
37,오후 6:24:16.1,73.93957562396797,1.611,2021-10-05
37,오후 6:24:21.2,77.32045109806059,1.7830475576662634,2021-10-05
37,오후 6:24:26.2,71.87178422074807,1.675,2021-10-05
37,오후 6:24:31.2,72.49957940787253,1.612,2021-10-05
37,오후 6:24:36.2,70.86391347156295,1.627,2021-10-05
37,오후 6:24:41.2,72.9081485396546,1.641,2021-10-05
37,오후 6:24:46.2,70.66209655792429,1.604,2021-10-05
37,오후 6:24:51.2,68.08489761472396,1.651,2021-10-05
37,오후 6:24:56.2,67.47081535284565,1.599,2021-10-05
37,오후 6:25:01.2,69.84317473479867,1.541,2021-10-05
37,오후 6:25:06.2,68.18546553761685,1.527,2021-10-05
37,오후 6:25:11.2,67.55671042933152,1.581,2021-10-05
37,오후 6:25:16.2,69.93957562396797,1.543,2021-10-05
37,오후 6:25:21.2,66.01093857044455,1.529,2021-10-05
37,오후 6:25:26.2,65.19333628680197,1.583,2021-10-05
37,오후 6:25:31.2,64.28386418628695,1.494,2021-10-05
37,오후 6:25:36.2,65.3394548018018,1.475,2021-10-05
37,오후 6:25:41.2,65.49933688835523,1.455,2021-10-05
37,오후 6:25:46.2,67.81608582210924,1.478,2021-10-05
38,오후 6:26:13.4,127.63594753248336,1.005037232247178,2021-10-05
38,오후 6:26:18.5,131.96028605989082,1.1846418297728083,2021-10-05
38,오후 6:26:23.5,126.29367136249462,1.137734368709162,2021-10-05
38,오후 6:26:28.5,127.34261613364104,1.3428513249541931,2021-10-05
38,오후 6:26:33.5,122.07950084608002,1.1580510538646829,2021-10-05
38,오후 6:26:38.5,127.00826035337916,1.18000322814446,2021-10-05
38,오후 6:26:43.5,123.66931249835385,1.315175558398198,2021-10-05
38,오후 6:26:48.5,117.7861567327226,1.3397643104140686,2021-10-05
38,오후 6:26:53.5,120.1685688695836,1.1535178958872403,2021-10-05
38,오후 6:26:58.5,120.51111412895392,1.1101524623405066,2021-10-05
38,오후 6:27:03.5,125.6426475104848,1.2672194687211409,2021-10-05
38,오후 6:27:08.5,121.30449965660196,1.1153860150380892,2021-10-05
38,오후 6:27:13.5,114.41310080789216,1.1210030667372373,2021-10-05
38,오후 6:27:18.5,113.8106402599778,1.3074209855302843,2021-10-05
38,오후 6:27:23.5,121.76882887941328,1.0761070904040824,2021-10-05
38,오후 6:27:28.5,120.715703171123,1.14547396273959,2021-10-05
38,오후 6:27:33.5,121.9668004120474,0.9619817680769766,2021-10-05
38,오후 6:27:38.5,126.70377684151389,1.2795045232057942,2021-10-05
38,오후 6:27:43.5,113.9813295643925,0.9278730395213628,2021-10-05
38,오후 6:27:48.5,119.82062556128582,1.1796859903984775,2021-10-05
38,오후 6:27:53.5,114.60858318265694,1.1900441052180266,2021-10-05
38,오후 6:27:58.6,122.88730459322755,0.9116858463085288,2021-10-05
38,오후 6:28:03.6,120.19333415572628,1.1346060883302962,2021-10-05
38,오후 6:28:08.6,115.7323606927238,0.9371228642144104,2021-10-05
38,오후 6:28:13.6,112.4084520130521,1.2209142506192725,2021-10-05
38,오후 6:28:18.6,107.87677456681084,1.2409798451300822,2021-10-05
38,오후 6:28:23.6,109.81434969547226,1.0578220737641135,2021-10-05
38,오후 6:28:28.6,115.59681889580033,1.0594542048063067,2021-10-05
38,오후 6:28:33.6,113.48478588733256,1.0608686964015086,2021-10-05
38,오후 6:28:38.6,112.15112869725772,1.0778425955439328,2021-10-05
38,오후 6:28:43.6,113.5432687983782,1.123738213921002,2021-10-05
38,오후 6:28:48.6,109.05366430652506,1.0558994403568531,2021-10-05
38,오후 6:28:53.6,115.73278675540126,1.1585331864663373,2021-10-05
38,오후 6:28:58.6,106.5929917568507,1.0686743169139123,2021-10-05
38,오후 6:29:03.6,109.94627994781436,1.0314103830619366,2021-10-05
38,오후 6:29:08.6,105.6322383908738,0.9860364528812736,2021-10-05
39,오후 6:29:35.2,115.57507883719803,1.079964332936736,2021-10-05
39,오후 6:29:40.2,126.91628559009044,0.9941866278504474,2021-10-05
39,오후 6:29:45.2,127.96644454021282,0.9845282157662808,2021-10-05
39,오후 6:29:50.2,128.57589278968325,1.3322356187076088,2021-10-05
39,오후 6:29:55.2,116.65717473587486,1.172949956312065,2021-10-05
39,오후 6:30:00.3,121.61333944992354,1.350071136303811,2021-10-05
39,오후 6:30:05.3,112.20468398057614,1.215755526076129,2021-10-05
39,오후 6:30:10.3,117.94801077097816,1.1959526437433008,2021-10-05
39,오후 6:30:15.3,122.58728237036432,0.9556225136005062,2021-10-05
39,오후 6:30:20.3,116.20125516101903,1.2440668596702067,2021-10-05
39,오후 6:30:25.3,127.8876756499963,1.1250720433860113,2021-10-05
39,오후 6:30:30.3,123.47756844736917,1.1422019631256244,2021-10-05
39,오후 6:30:35.3,112.45901897336414,0.975278391073233,2021-10-05
39,오후 6:30:40.3,116.48866080131256,0.9660285663801852,2021-10-05
39,오후 6:30:45.3,121.0800883423735,0.903592249702112,2021-10-05
39,오후 6:30:50.3,116.91698810907734,1.1252280639832002,2021-10-05
39,오후 6:30:55.3,115.72193402820857,1.1287642929712054,2021-10-05
39,오후 6:31:00.3,108.30354574481714,1.176628536046233,2021-10-05
39,오후 6:31:05.3,114.30734368233132,1.1650361366763191,2021-10-05
39,오후 6:31:10.3,111.89743889957572,1.2368543724322678,2021-10-05
39,오후 6:31:15.3,114.37011711075522,1.0747526447270477,2021-10-05
39,오후 6:31:20.3,119.45404784245544,1.0524042910559748,2021-10-05
39,오후 6:31:25.3,111.99900424664048,1.151270162424547,2021-10-05
39,오후 6:31:30.3,115.67038022363003,1.22134522669644,2021-10-05
39,오후 6:31:35.3,113.31625023589147,1.27339349780139,2021-10-05
39,오후 6:31:40.4,117.29714014000284,1.246935317160556,2021-10-05
39,오후 6:31:45.4,117.2180188431884,1.0131751855447262,2021-10-05
39,오후 6:31:50.4,103.48863325692288,1.1186665391966648,2021-10-05
39,오후 6:31:55.4,110.00519323221012,1.120115589117904,2021-10-05
39,오후 6:32:00.4,110.46221637843874,1.1817969050700792,2021-10-05
39,오후 6:32:05.4,113.59666757410731,1.1063496148661316,2021-10-05
39,오후 6:32:10.4,110.92572730706138,1.0403016965365528,2021-10-05
39,오후 6:32:15.4,108.57147118517707,1.0124481435834507,2021-10-05
39,오후 6:32:20.4,111.64159058423022,0.8677491790165516,2021-10-05
39,오후 6:32:25.4,115.3222426269328,1.0744705165988693,2021-10-05
39,오후 6:32:30.4,112.8661723341886,1.171715960341791,2021-10-05
40,오후 6:32:56.7,130.73862370532575,0.8769990037095995,2021-10-05
40,오후 6:33:01.7,126.109121936818,0.8827801441427543,2021-10-05
40,오후 6:33:06.7,127.33452591905194,1.1655005050883738,2021-10-05
40,오후 6:33:11.7,128.8535174605426,1.329731513158664,2021-10-05
40,오후 6:33:16.7,124.39791912259916,1.1691526237477294,2021-10-05
40,오후 6:33:21.7,126.00659688115162,1.3119811795529477,2021-10-05
40,오후 6:33:26.7,113.9385302172674,1.1528767171526335,2021-10-05
40,오후 6:33:31.8,128.42096296424586,1.12283546626178,2021-10-05
40,오후 6:33:36.8,127.33547622440769,1.1363799230321272,2021-10-05
40,오후 6:33:41.8,118.29575090527769,0.9770127332031794,2021-10-05
40,오후 6:33:46.8,120.33470442695948,1.2172019338409306,2021-10-05
40,오후 6:33:51.8,124.27704131432588,1.1148996017640762,2021-10-05
40,오후 6:33:56.8,109.42779810488338,1.2903720777720753,2021-10-05
40,오후 6:34:01.8,120.22519287921764,1.2309679080927032,2021-10-05
40,오후 6:34:06.8,108.3451765325759,1.1400802257328215,2021-10-05
40,오후 6:34:11.8,115.48851965054988,1.101841558267742,2021-10-05
40,오후 6:34:16.8,118.75642160864824,1.237629829719059,2021-10-05
40,오후 6:34:21.8,121.30056001560274,1.2378928305899577,2021-10-05
40,오후 6:34:26.8,110.83016919474088,1.2795045232057942,2021-10-05
40,오후 6:34:31.8,120.70038744934648,0.9249824693047852,2021-10-05
40,오후 6:34:36.8,113.5416559070656,1.188500597947964,2021-10-05
40,오후 6:34:41.8,118.0017618074741,1.2345280005718935,2021-10-05
40,오후 6:34:46.8,114.38910804058617,1.0503726225404226,2021-10-05
40,오후 6:34:51.8,116.41795032073216,1.0537587367330097,2021-10-05
40,오후 6:34:56.8,101.44218955520688,0.9030141356587966,2021-10-05
40,오후 6:35:01.8,112.58508232006056,0.935388522084464,2021-10-05
40,오후 6:35:06.8,111.2026020633385,1.0117709207449332,2021-10-05
40,오후 6:35:11.8,115.52502061100144,1.2070226851887118,2021-10-05
40,오후 6:35:16.8,111.14409319756312,1.0287014917078672,2021-10-05
40,오후 6:35:21.9,107.98016251582794,1.1324325134484372,2021-10-05
40,오후 6:35:26.9,105.89305289855906,0.877577117752915,2021-10-05
40,오후 6:35:31.9,107.87677456681084,1.060161450603908,2021-10-05
40,오후 6:35:36.9,106.33760772750456,0.8504057577170869,2021-10-05
40,오후 6:35:41.9,101.95181307384422,1.0144798120990028,2021-10-05
40,오후 6:35:46.9,111.2383070828872,1.0002581324901385,2021-10-05
40,오후 6:35:51.9,113.44092938105996,1.1584022061817494,2021-10-05
41,오후 6:36:19.4,76.20403500015834,1.505,2021-10-05
41,오후 6:36:24.4,74.87178422074807,1.535,2021-10-05
41,오후 6:36:29.4,87.54756581110227,1.9741226316939735,2021-10-05
41,오후 6:36:34.4,77.86391347156295,1.695,2021-10-05
41,오후 6:36:39.4,74.9081485396546,1.732,2021-10-05
41,오후 6:36:44.4,76.66209655792429,1.763,2021-10-05
41,오후 6:36:49.4,72.01093857044455,1.696,2021-10-05
41,오후 6:36:54.4,74.19333628680197,1.736,2021-10-05
41,오후 6:36:59.4,71.28386418628695,1.63,2021-10-05
41,오후 6:37:04.4,71.3394548018018,1.68,2021-10-05
41,오후 6:37:09.4,73.49933688835523,1.614,2021-10-05
41,오후 6:37:14.4,72.81608582210924,1.615,2021-10-05
41,오후 6:37:19.4,69.04198315231801,1.664,2021-10-05
41,오후 6:37:24.4,71.31247367223635,1.649,2021-10-05
41,오후 6:37:29.4,71.53366359223965,1.563,2021-10-05
41,오후 6:37:34.4,69.74042366970423,1.615,2021-10-05
41,오후 6:37:39.4,73.04518510357609,1.62,2021-10-05
41,오후 6:37:44.4,73.47249049518311,1.579,2021-10-05
41,오후 6:37:49.4,71.04198315231801,1.653,2021-10-05
41,오후 6:37:54.4,69.31247367223635,1.664,2021-10-05
41,오후 6:37:59.5,71.53366359223965,1.608,2021-10-05
41,오후 6:38:04.5,71.74042366970423,1.569,2021-10-05
41,오후 6:38:09.5,71.04518510357609,1.619,2021-10-05
41,오후 6:38:14.5,71.47249049518311,1.624,2021-10-05
41,오후 6:38:19.5,67.04198315231801,1.608,2021-10-05
41,오후 6:38:24.5,68.31247367223635,1.618,2021-10-05
41,오후 6:38:29.5,67.53366359223965,1.517,2021-10-05
41,오후 6:38:34.5,69.74042366970423,1.546,2021-10-05
41,오후 6:38:39.5,67.04518510357609,1.528,2021-10-05
41,오후 6:38:44.5,67.47249049518311,1.579,2021-10-05
41,오후 6:38:49.5,65.20403500015834,1.517,2021-10-05
41,오후 6:38:54.5,64.87178422074807,1.527,2021-10-05
41,오후 6:38:59.5,67.49957940787253,1.476,2021-10-05
41,오후 6:39:04.5,65.86391347156295,1.468,2021-10-05
41,오후 6:39:09.5,66.9081485396546,1.528,2021-10-05
41,오후 6:39:14.5,66.66209655792429,1.49,2021-10-05
42,오후 6:39:42.3,75.20403500015834,1.514,2021-10-05
42,오후 6:39:47.3,74.87178422074807,1.509,2021-10-05
42,오후 6:39:52.3,77.49957940787253,1.703,2021-10-05
42,오후 6:39:57.3,74.86391347156295,1.695,2021-10-05
42,오후 6:40:02.3,76.9081485396546,1.755,2021-10-05
42,오후 6:40:07.4,75.66209655792429,1.695,2021-10-05
42,오후 6:40:12.4,72.20403500015834,1.741,2021-10-05
42,오후 6:40:17.4,74.87178422074807,1.713,2021-10-05
42,오후 6:40:22.4,73.49957940787253,1.634,2021-10-05
42,오후 6:40:27.4,73.86391347156295,1.695,2021-10-05
42,오후 6:40:32.4,72.9081485396546,1.664,2021-10-05
42,오후 6:40:37.4,72.66209655792429,1.672,2021-10-05
42,오후 6:40:42.4,69.13914228339809,1.651,2021-10-05
42,오후 6:40:47.4,69.66042141558682,1.645,2021-10-05
42,오후 6:40:52.4,71.1776601448583,1.565,2021-10-05
42,오후 6:40:57.4,72.58643440551927,1.577,2021-10-05
42,오후 6:41:02.4,72.87710395778115,1.611,2021-10-05
42,오후 6:41:07.4,74.01353466824737,1.643,2021-10-05
42,오후 6:41:12.4,69.13914228339809,1.65,2021-10-05
42,오후 6:41:17.4,71.66042141558682,1.676,2021-10-05
42,오후 6:41:22.4,69.1776601448583,1.565,2021-10-05
42,오후 6:41:27.4,70.58643440551927,1.622,2021-10-05
42,오후 6:41:32.4,70.87710395778115,1.566,2021-10-05
42,오후 6:41:37.4,71.01353466824737,1.597,2021-10-05
42,오후 6:41:42.4,68.01093857044455,1.604,2021-10-05
42,오후 6:41:47.5,68.19333628680197,1.607,2021-10-05
42,오후 6:41:52.5,68.28386418628695,1.539,2021-10-05
42,오후 6:41:57.5,67.3394548018018,1.543,2021-10-05
42,오후 6:42:02.5,66.49933688835523,1.545,2021-10-05
42,오후 6:42:07.5,69.81608582210924,1.524,2021-10-05
42,오후 6:42:12.5,66.08489761472396,1.505,2021-10-05
42,오후 6:42:17.5,67.47081535284565,1.58,2021-10-05
42,오후 6:42:22.5,66.84317473479867,1.496,2021-10-05
42,오후 6:42:27.5,66.18546553761685,1.527,2021-10-05
42,오후 6:42:32.5,65.55671042933152,1.512,2021-10-05
42,오후 6:42:37.5,67.93957562396797,1.498,2021-10-05
43,오후 6:43:02.8,76.00784572726687,1.483,2021-10-05
43,오후 6:43:07.8,76.11937724252256,1.538,2021-10-05
43,오후 6:43:12.8,76.12181233844662,1.722,2021-10-05
43,오후 6:43:17.8,84.82295523668591,1.922573972257453,2021-10-05
43,오후 6:43:22.9,75.0864964282445,1.723,2021-10-05
43,오후 6:43:27.9,74.25677527359753,1.723,2021-10-05
43,오후 6:43:32.9,71.08489761472396,1.7,2021-10-05
43,오후 6:43:37.9,72.47081535284565,1.682,2021-10-05
43,오후 6:43:42.9,71.84317473479867,1.61,2021-10-05
43,오후 6:43:47.9,74.18546553761685,1.641,2021-10-05
43,오후 6:43:52.9,74.55671042933152,1.626,2021-10-05
43,오후 6:43:57.9,75.93957562396797,1.68,2021-10-05
43,오후 6:44:02.9,72.01093857044455,1.688,2021-10-05
43,오후 6:44:07.9,70.19333628680197,1.719,2021-10-05
43,오후 6:44:12.9,71.28386418628695,1.631,2021-10-05
43,오후 6:44:17.9,71.3394548018018,1.589,2021-10-05
43,오후 6:44:22.9,72.49933688835523,1.613,2021-10-05
43,오후 6:44:27.9,71.81608582210924,1.615,2021-10-05
43,오후 6:44:32.9,70.20403500015834,1.641,2021-10-05
43,오후 6:44:37.9,69.87178422074807,1.626,2021-10-05
43,오후 6:44:42.9,70.49957940787253,1.589,2021-10-05
43,오후 6:44:47.9,71.86391347156295,1.581,2021-10-05
43,오후 6:44:52.9,69.9081485396546,1.596,2021-10-05
43,오후 6:44:58.0,70.66209655792429,1.627,2021-10-05
43,오후 6:45:03.0,69.08489761472396,1.582,2021-10-05
43,오후 6:45:08.0,66.47081535284565,1.6,2021-10-05
43,오후 6:45:13.0,66.84317473479867,1.564,2021-10-05
43,오후 6:45:18.0,69.18546553761685,1.504,2021-10-05
43,오후 6:45:23.0,67.55671042933152,1.513,2021-10-05
43,오후 6:45:28.0,69.93957562396797,1.566,2021-10-05
43,오후 6:45:33.0,65.01093857044455,1.529,2021-10-05
43,오후 6:45:38.0,67.19333628680197,1.583,2021-10-05
43,오후 6:45:43.0,66.28386418628695,1.471,2021-10-05
43,오후 6:45:48.0,65.3394548018018,1.52,2021-10-05
43,오후 6:45:53.0,66.49933688835523,1.5,2021-10-05
43,오후 6:45:58.0,66.81608582210924,1.478,2021-10-05
