Process,Time,Vibration,Current,Date
36,오후 6:29:26.8,70.66209655792429,1.604,2021-10-19
36,오후 6:29:31.8,65.08489761472396,1.56,2021-10-19
36,오후 6:29:36.8,67.47081535284565,1.6,2021-10-19
36,오후 6:29:41.8,65.84317473479867,1.473,2021-10-19
36,오후 6:29:46.8,72.99578000384341,1.6590575829747038,2021-10-19
36,오후 6:29:51.8,68.55671042933152,1.49,2021-10-19
36,오후 6:29:56.8,66.93957562396797,1.521,2021-10-19
37,오후 6:30:23.9,76.04198315231801,1.552,2021-10-19
37,오후 6:30:28.9,76.31247367223635,1.515,2021-10-19
37,오후 6:30:33.9,75.53366359223965,1.722,2021-10-19
37,오후 6:30:38.9,76.74042366970423,1.728,2021-10-19
37,오후 6:30:43.9,75.04518510357609,1.711,2021-10-19
37,오후 6:30:48.9,74.47249049518311,1.738,2021-10-19
37,오후 6:30:53.9,73.08489761472396,1.7,2021-10-19
37,오후 6:30:58.9,73.47081535284565,1.686,2021-10-19
37,오후 6:31:03.9,72.84317473479867,1.655,2021-10-19
37,오후 6:31:08.9,72.18546553761685,1.664,2021-10-19
37,오후 6:31:13.9,83.20162540548264,1.8909275169974784,2021-10-19
37,오후 6:31:18.9,73.93957562396797,1.634,2021-10-19
37,오후 6:31:23.9,72.08489761472396,1.643,2021-10-19
37,오후 6:31:28.9,69.47081535284565,1.674,2021-10-19
37,오후 6:31:33.9,72.84317473479867,1.632,2021-10-19
37,오후 6:31:38.9,73.18546553761685,1.572,2021-10-19
37,오후 6:31:43.9,70.55671042933152,1.649,2021-10-19
37,오후 6:31:48.9,73.93957562396797,1.657,2021-10-19
37,오후 6:31:53.9,68.20403500015834,1.597,2021-10-19
37,오후 6:31:58.9,68.87178422074807,1.674,2021-10-19
37,오후 6:32:03.9,70.49957940787253,1.543,2021-10-19
37,오후 6:32:08.9,69.86391347156295,1.559,2021-10-19
37,오후 6:32:13.9,72.9081485396546,1.596,2021-10-19
37,오후 6:32:19.0,71.66209655792429,1.582,2021-10-19
37,오후 6:32:24.0,68.04198315231801,1.65,2021-10-19
37,오후 6:32:29.0,68.31247367223635,1.623,2021-10-19
37,오후 6:32:34.0,69.53366359223965,1.54,2021-10-19
37,오후 6:32:39.0,66.74042366970423,1.546,2021-10-19
37,오후 6:32:44.0,68.04518510357609,1.574,2021-10-19
37,오후 6:32:49.0,69.47249049518311,1.51,2021-10-19
37,오후 6:32:54.0,66.04198315231801,1.54,2021-10-19
37,오후 6:32:59.0,67.31247367223635,1.573,2021-10-19
37,오후 6:33:04.0,66.53366359223965,1.495,2021-10-19
37,오후 6:33:09.0,66.74042366970423,1.524,2021-10-19
37,오후 6:33:14.0,67.04518510357609,1.505,2021-10-19
37,오후 6:33:19.0,67.47249049518311,1.51,2021-10-19
38,오후 6:33:44.8,76.13914228339809,1.518,2021-10-19
38,오후 6:33:49.8,80.0307011883704,1.6590575829747038,2021-10-19
38,오후 6:33:54.8,76.1776601448583,1.725,2021-10-19
38,오후 6:33:59.8,75.58643440551927,1.667,2021-10-19
38,오후 6:34:04.8,77.87710395778115,1.724,2021-10-19
38,오후 6:34:09.8,76.01353466824737,1.712,2021-10-19
38,오후 6:34:14.8,74.04198315231801,1.764,2021-10-19
38,오후 6:34:19.8,73.31247367223635,1.722,2021-10-19
38,오후 6:34:24.8,73.53366359223965,1.676,2021-10-19
38,오후 6:34:29.8,72.74042366970423,1.66,2021-10-19
38,오후 6:34:34.8,73.04518510357609,1.665,2021-10-19
38,오후 6:34:39.9,73.47249049518311,1.647,2021-10-19
38,오후 6:34:44.9,69.04198315231801,1.654,2021-10-19
38,오후 6:34:49.9,71.31247367223635,1.663,2021-10-19
38,오후 6:34:54.9,70.53366359223965,1.562,2021-10-19
38,오후 6:34:59.9,71.74042366970423,1.615,2021-10-19
38,오후 6:35:04.9,71.04518510357609,1.596,2021-10-19
38,오후 6:35:09.9,71.47249049518311,1.624,2021-10-19
38,오후 6:35:14.9,68.13914228339809,1.609,2021-10-19
38,오후 6:35:19.9,69.66042141558682,1.618,2021-10-19
38,오후 6:35:24.9,72.1776601448583,1.542,2021-10-19
38,오후 6:35:29.9,71.58643440551927,1.577,2021-10-19
38,오후 6:35:34.9,71.87710395778115,1.634,2021-10-19
38,오후 6:35:39.9,70.01353466824737,1.62,2021-10-19
38,오후 6:35:44.9,67.01093857044455,1.627,2021-10-19
38,오후 6:35:49.9,67.19333628680197,1.585,2021-10-19
38,오후 6:35:54.9,69.28386418628695,1.516,2021-10-19
38,오후 6:35:59.9,66.3394548018018,1.521,2021-10-19
38,오후 6:36:04.9,68.49933688835523,1.568,2021-10-19
38,오후 6:36:09.9,67.81608582210924,1.501,2021-10-19
38,오후 6:36:15.0,64.04198315231801,1.55,2021-10-19
38,오후 6:36:20.0,64.31247367223635,1.535,2021-10-19
38,오후 6:36:25.0,67.53366359223965,1.449,2021-10-19
38,오후 6:36:30.0,65.74042366970423,1.455,2021-10-19
38,오후 6:36:35.0,67.04518510357609,1.528,2021-10-19
38,오후 6:36:40.0,68.47249049518311,1.488,2021-10-19
39,오후 6:37:06.3,73.13914228339809,1.517,2021-10-19
39,오후 6:37:11.3,74.66042141558682,1.549,2021-10-19
39,오후 6:37:16.3,77.1776601448583,1.656,2021-10-19
39,오후 6:37:21.3,77.58643440551927,1.691,2021-10-19
39,오후 6:37:26.3,76.87710395778115,1.748,2021-10-19
39,오후 6:37:31.3,78.01353466824737,1.757,2021-10-19
39,오후 6:37:36.3,74.00784572726687,1.741,2021-10-19
39,오후 6:37:41.3,72.11937724252256,1.766,2021-10-19
39,오후 6:37:46.3,71.12181233844662,1.676,2021-10-19
39,오후 6:37:51.3,73.06197573575812,1.633,2021-10-19
39,오후 6:37:56.4,72.0864964282445,1.61,2021-10-19
39,오후 6:38:01.4,74.25677527359753,1.654,2021-10-19
39,오후 6:38:06.4,70.01093857044455,1.632,2021-10-19
39,오후 6:38:11.4,71.19333628680197,1.681,2021-10-19
39,오후 6:38:16.4,72.28386418628695,1.585,2021-10-19
39,오후 6:38:21.4,70.3394548018018,1.612,2021-10-19
39,오후 6:38:26.4,69.49933688835523,1.636,2021-10-19
39,오후 6:38:31.4,69.81608582210924,1.592,2021-10-19
39,오후 6:38:36.4,69.01093857044455,1.573,2021-10-19
39,오후 6:38:41.4,68.19333628680197,1.58,2021-10-19
39,오후 6:38:46.4,71.28386418628695,1.562,2021-10-19
39,오후 6:38:51.4,70.3394548018018,1.544,2021-10-19
39,오후 6:38:56.4,71.49933688835523,1.614,2021-10-19
39,오후 6:39:01.4,71.81608582210924,1.592,2021-10-19
39,오후 6:39:06.4,69.00784572726687,1.619,2021-10-19
39,오후 6:39:11.4,68.11937724252256,1.626,2021-10-19
39,오후 6:39:16.4,69.12181233844662,1.562,2021-10-19
39,오후 6:39:21.4,66.06197573575812,1.541,2021-10-19
39,오후 6:39:26.4,66.0864964282445,1.565,2021-10-19
39,오후 6:39:31.4,69.25677527359753,1.495,2021-10-19
39,오후 6:39:36.5,64.01093857044455,1.495,2021-10-19
39,오후 6:39:41.5,65.19333628680197,1.568,2021-10-19
39,오후 6:39:46.5,66.28386418628695,1.448,2021-10-19
39,오후 6:39:51.5,66.3394548018018,1.475,2021-10-19
39,오후 6:39:56.5,66.49933688835523,1.5,2021-10-19
39,오후 6:40:01.5,67.81608582210924,1.501,2021-10-19
40,오후 6:40:29.0,76.08489761472396,1.505,2021-10-19
40,오후 6:40:34.0,76.47081535284565,1.535,2021-10-19
40,오후 6:40:39.0,76.84317473479867,1.723,2021-10-19
40,오후 6:40:44.0,77.18546553761685,1.732,2021-10-19
40,오후 6:40:49.0,77.55671042933152,1.741,2021-10-19
40,오후 6:40:54.0,76.93957562396797,1.747,2021-10-19
40,오후 6:40:59.0,72.08489761472396,1.756,2021-10-19
40,오후 6:41:04.0,73.47081535284565,1.742,2021-10-19
40,오후 6:41:09.0,74.84317473479867,1.632,2021-10-19
40,오후 6:41:14.0,73.18546553761685,1.663,2021-10-19
40,오후 6:41:19.0,72.55671042933152,1.694,2021-10-19
40,오후 6:41:24.0,75.93957562396797,1.657,2021-10-19
40,오후 6:41:29.0,72.20403500015834,1.643,2021-10-19
40,오후 6:41:34.0,71.87178422074807,1.719,2021-10-19
40,오후 6:41:39.0,72.49957940787253,1.635,2021-10-19
40,오후 6:41:44.0,71.86391347156295,1.627,2021-10-19
40,오후 6:41:49.1,83.43746438668875,1.879135861589278,2021-10-19
40,오후 6:41:54.1,71.66209655792429,1.627,2021-10-19
40,오후 6:41:59.1,68.08489761472396,1.65,2021-10-19
40,오후 6:42:04.1,70.47081535284565,1.622,2021-10-19
40,오후 6:42:09.1,70.84317473479867,1.541,2021-10-19
40,오후 6:42:14.1,72.18546553761685,1.595,2021-10-19
40,오후 6:42:19.1,69.55671042933152,1.604,2021-10-19
40,오후 6:42:24.1,71.93957562396797,1.634,2021-10-19
40,오후 6:42:29.1,67.01093857044455,1.574,2021-10-19
40,오후 6:42:34.1,69.19333628680197,1.628,2021-10-19
40,오후 6:42:39.1,66.28386418628695,1.517,2021-10-19
40,오후 6:42:44.1,67.3394548018018,1.566,2021-10-19
40,오후 6:42:49.1,68.49933688835523,1.5,2021-10-19
40,오후 6:42:54.1,66.81608582210924,1.524,2021-10-19
40,오후 6:42:59.1,64.00784572726687,1.55,2021-10-19
40,오후 6:43:04.1,67.11937724252256,1.512,2021-10-19
40,오후 6:43:09.1,64.12181233844662,1.448,2021-10-19
40,오후 6:43:14.1,65.06197573575812,1.519,2021-10-19
40,오후 6:43:19.1,66.0864964282445,1.451,2021-10-19
40,오후 6:43:24.1,65.25677527359753,1.472,2021-10-19
41,오후 6:43:49.6,113.78921410365317,1.013853348319522,2021-10-19
41,오후 6:43:54.6,124.30155584721564,0.8538744419769799,2021-10-19
41,오후 6:43:59.6,128.20293095439575,1.1372789733323332,2021-10-19
41,오후 6:44:04.6,124.99862210585304,1.170241064957995,2021-10-19
41,오후 6:44:09.6,127.6429339656222,0.975278391073233,2021-10-19
41,오후 6:44:14.6,129.59390411137062,1.004762207282323,2021-10-19
41,오후 6:44:19.6,122.73854208245868,1.1810766303742728,2021-10-19
41,오후 6:44:24.7,124.57278244504504,1.240509128992164,2021-10-19
41,오후 6:44:29.7,122.33807296088014,1.301217327235953,2021-10-19
41,오후 6:44:34.7,124.09545692786348,1.3074209855302843,2021-10-19
41,오후 6:44:39.7,118.18398172044871,1.1338881594583547,2021-10-19
41,오후 6:44:44.7,123.76044085149807,0.9712315927700244,2021-10-19
41,오후 6:44:49.7,115.4344733846876,1.2672194687211409,2021-10-19
41,오후 6:44:54.7,115.84278187730708,1.3266444986185393,2021-10-19
41,오후 6:44:59.7,120.61424908353727,1.0592902542308316,2021-10-19
41,오후 6:45:04.7,115.7492834457212,1.1386657341376194,2021-10-19
41,오후 6:45:09.7,120.31246850011853,1.0747526447270477,2021-10-19
41,오후 6:45:14.7,119.1263269587836,1.241751598765113,2021-10-19
41,오후 6:45:19.7,116.04282338448812,1.1498211125033078,2021-10-19
41,오후 6:45:24.7,123.6243188102344,1.108254164840776,2021-10-19
41,오후 6:45:29.7,119.30495008895096,1.0925202301958192,2021-10-19
41,오후 6:45:34.7,123.61078059051316,1.10337083459255,2021-10-19
41,오후 6:45:39.7,118.82005569288808,0.909373390135267,2021-10-19
41,오후 6:45:44.7,119.58393164021668,1.1499816668992353,2021-10-19
41,오후 6:45:49.7,113.44321042991795,0.9544662855138752,2021-10-19
41,오후 6:45:54.7,114.33428789686562,1.0694626958527664,2021-10-19
41,오후 6:45:59.7,114.97477116085632,1.0145315110943176,2021-10-19
41,오후 6:46:04.7,103.251979447746,1.0636976795919126,2021-10-19
41,오후 6:46:09.8,113.00705318106124,1.0700628917703217,2021-10-19
41,오후 6:46:14.8,115.61182796851818,1.1786950759229136,2021-10-19
41,오후 6:46:19.8,115.39055082593087,1.0354737200930408,2021-10-19
41,오후 6:46:24.8,105.0132733151438,1.2386645842249886,2021-10-19
41,오후 6:46:29.8,107.24864059062952,1.0735991207583269,2021-10-19
41,오후 6:46:34.8,110.71327150611783,1.1259885535104417,2021-10-19
41,오후 6:46:39.8,110.26638177167386,1.149912916196407,2021-10-19
41,오후 6:46:44.8,110.72266023873028,1.161635015613503,2021-10-19
42,오후 6:47:09.8,112.25239392057448,1.0651121711871148,2021-10-19
42,오후 6:47:14.8,129.28352932627678,1.1143193894329473,2021-10-19
42,오후 6:47:19.9,124.67791329417014,1.2826063523529598,2021-10-19
42,오후 6:47:24.9,117.93623195360956,1.156267531026612,2021-10-19
42,오후 6:47:29.9,127.20634593587782,0.975278391073233,2021-10-19
42,오후 6:47:34.9,133.25791154123772,1.229193196230548,2021-10-19
42,오후 6:47:39.9,119.1326757170082,1.3353374478547744,2021-10-19
42,오후 6:47:44.9,124.88995038113124,1.1878488587594465,2021-10-19
42,오후 6:47:49.9,120.736853920779,1.278024019611577,2021-10-19
42,오후 6:47:54.9,123.11894694835172,1.304263643202636,2021-10-19
42,오후 6:47:59.9,115.07264461279784,1.1065821181373634,2021-10-19
42,오후 6:48:04.9,113.74549389915543,1.1594054995417171,2021-10-19
42,오후 6:48:09.9,120.45279291784225,1.1485699341254396,2021-10-19
42,오후 6:48:14.9,116.16875249304098,1.1853439567792856,2021-10-19
42,오후 6:48:19.9,106.22779629270102,1.1528106500896391,2021-10-19
42,오후 6:48:24.9,110.74629874323848,0.9174669867416838,2021-10-19
42,오후 6:48:29.9,114.22154554362332,0.904748477788743,2021-10-19
42,오후 6:48:34.9,116.06658262980682,1.106761648466528,2021-10-19
42,오후 6:48:39.9,106.05265010444288,1.076244323600723,2021-10-19
42,오후 6:48:44.9,116.16875249304098,1.0945547185202062,2021-10-19
42,오후 6:48:49.9,118.97066003046096,1.104717935852771,2021-10-19
42,오후 6:48:54.9,118.7912586085117,0.9174669867416838,2021-10-19
42,오후 6:48:59.9,114.16037419162606,1.2425233524001444,2021-10-19
42,오후 6:49:05.0,111.18003329393704,1.2062509315536805,2021-10-19
42,오후 6:49:10.0,107.70004961474922,1.2306507141379366,2021-10-19
42,오후 6:49:15.0,111.58843361846696,1.1923593661231198,2021-10-19
42,오후 6:49:20.0,114.05443175773262,1.0580397132111048,2021-10-19
42,오후 6:49:25.0,115.56353443968962,1.1230136889603826,2021-10-19
42,오후 6:49:30.0,111.7284187638344,1.2023921633785248,2021-10-19
42,오후 6:49:35.0,120.06026007856288,1.1786950759229136,2021-10-19
42,오후 6:49:40.0,110.42132747664353,1.203509709100238,2021-10-19
42,오후 6:49:45.0,109.66436956783062,0.915154530568422,2021-10-19
42,오후 6:49:50.0,111.47107793610178,1.0131751855447262,2021-10-19
42,오후 6:49:55.0,98.87817270768689,1.085338391008163,2021-10-19
42,오후 6:50:00.0,109.565533905169,1.1034515150236532,2021-10-19
42,오후 6:50:05.0,111.76815620334176,0.9874050001024908,2021-10-19
43,오후 6:50:30.6,112.25239392057448,1.0737459916382497,2021-10-19
43,오후 6:50:35.6,122.6351395510888,1.1724914176285823,2021-10-19
43,오후 6:50:40.6,125.13875359147212,1.198364284864821,2021-10-19
43,오후 6:50:45.6,113.32577140437354,1.287259096073708,2021-10-19
43,오후 6:50:50.6,124.3294774843632,1.2389376826595186,2021-10-19
43,오후 6:50:55.6,117.52446684328916,1.288056816866982,2021-10-19
43,오후 6:51:00.6,120.61225702695889,1.2316924330533228,2021-10-19
43,오후 6:51:05.6,113.90815490353054,1.336677295873944,2021-10-19
43,오후 6:51:10.6,122.08972116906013,1.2135793090378326,2021-10-19
43,오후 6:51:15.6,118.87056696643783,1.2164774088803112,2021-10-19
43,오후 6:51:20.6,119.42773440071063,1.2484862317341388,2021-10-19
43,오후 6:51:25.6,121.36656841321827,1.1379584883400184,2021-10-19
43,오후 6:51:30.6,117.29500134892189,0.9434821186908808,2021-10-19
43,오후 6:51:35.6,112.70555049296226,1.201986909667919,2021-10-19
43,오후 6:51:40.6,112.91347765820126,1.1528106500896391,2021-10-19
43,오후 6:51:45.6,112.94355560377252,1.2151415684021087,2021-10-19
43,오후 6:51:50.6,106.80798364060826,1.0618854107952178,2021-10-19
43,오후 6:51:55.6,118.97973751296064,1.109668656435978,2021-10-19
43,오후 6:52:00.6,109.17875355441716,1.1396777630546333,2021-10-19
43,오후 6:52:05.6,122.6622669241873,1.2540996569256115,2021-10-19
43,오후 6:52:10.6,117.98682058329734,1.1650361366763191,2021-10-19
43,오후 6:52:15.7,118.33268329510302,1.0937148842055338,2021-10-19
43,오후 6:52:20.7,118.8424800472868,0.9232481271748388,2021-10-19
43,오후 6:52:25.7,116.75376519086429,1.2363493233198952,2021-10-19
43,오후 6:52:30.7,113.64772504632391,1.0911639046462278,2021-10-19
43,오후 6:52:35.7,113.8106402599778,1.080847650273704,2021-10-19
43,오후 6:52:40.7,113.26503362493467,1.161635015613503,2021-10-19
43,오후 6:52:45.7,115.48851965054988,1.2259979704171884,2021-10-19
43,오후 6:52:50.7,110.6714428099082,1.1124976396263822,2021-10-19
43,오후 6:52:55.7,115.41116266897264,1.0877730907722496,2021-10-19
43,오후 6:53:00.7,104.47302770939883,1.087036790912746,2021-10-19
43,오후 6:53:05.7,110.43820269146656,1.1425758628971117,2021-10-19
43,오후 6:53:10.7,117.2701761180244,0.9840141862285126,2021-10-19
43,오후 6:53:15.7,106.88769286910583,1.0925836406143592,2021-10-19
43,오후 6:53:20.7,107.36140360075608,1.1965305935191155,2021-10-19
43,오후 6:53:25.7,101.45093243452608,0.8579212402801882,2021-10-19
