Process,Time,Vibration,Current,Date
37,오후 6:24:12.1,71.49933688835523,1.682,2021-09-24
37,오후 6:24:17.1,74.81608582210924,1.66,2021-09-24
37,오후 6:24:22.1,69.13914228339809,1.619,2021-09-24
37,오후 6:24:27.1,71.66042141558682,1.694,2021-09-24
37,오후 6:24:32.1,71.1776601448583,1.565,2021-09-24
37,오후 6:24:37.1,72.58643440551927,1.622,2021-09-24
37,오후 6:24:42.1,71.87710395778115,1.611,2021-09-24
37,오후 6:24:47.1,71.01353466824737,1.643,2021-09-24
37,오후 6:24:52.1,68.08489761472396,1.627,2021-09-24
37,오후 6:24:57.1,70.47081535284565,1.608,2021-09-24
37,오후 6:25:02.1,70.84317473479867,1.541,2021-09-24
37,오후 6:25:07.1,70.18546553761685,1.596,2021-09-24
37,오후 6:25:12.1,70.55671042933152,1.603,2021-09-24
37,오후 6:25:17.1,71.93957562396797,1.589,2021-09-24
37,오후 6:25:22.1,66.13914228339809,1.597,2021-09-24
37,오후 6:25:27.1,69.66042141558682,1.628,2021-09-24
37,오후 6:25:32.1,68.1776601448583,1.497,2021-09-24
37,오후 6:25:37.1,68.58643440551927,1.577,2021-09-24
37,오후 6:25:42.1,67.87710395778115,1.543,2021-09-24
37,오후 6:25:47.1,76.06842541075189,1.6862196259179705,2021-09-24
37,오후 6:25:52.1,66.20403500015834,1.536,2021-09-24
37,오후 6:25:57.1,65.87178422074807,1.585,2021-09-24
37,오후 6:26:02.2,66.49957940787253,1.498,2021-09-24
37,오후 6:26:07.2,66.86391347156295,1.491,2021-09-24
37,오후 6:26:12.2,66.9081485396546,1.505,2021-09-24
37,오후 6:26:17.2,67.66209655792429,1.513,2021-09-24
38,오후 6:26:43.3,73.08489761472396,1.514,2021-09-24
38,오후 6:26:48.3,74.47081535284565,1.532,2021-09-24
38,오후 6:26:53.3,77.70488112080056,1.6946003885414134,2021-09-24
38,오후 6:26:58.3,74.18546553761685,1.686,2021-09-24
38,오후 6:27:03.3,77.55671042933152,1.717,2021-09-24
38,오후 6:27:08.3,74.93957562396797,1.679,2021-09-24
38,오후 6:27:13.3,73.04198315231801,1.756,2021-09-24
38,오후 6:27:18.3,73.31247367223635,1.697,2021-09-24
38,오후 6:27:23.3,73.53366359223965,1.654,2021-09-24
38,오후 6:27:28.3,73.74042366970423,1.66,2021-09-24
38,오후 6:27:33.3,74.04518510357609,1.665,2021-09-24
38,오후 6:27:38.3,72.47249049518311,1.669,2021-09-24
38,오후 6:27:43.3,72.13914228339809,1.676,2021-09-24
38,오후 6:27:48.3,69.66042141558682,1.64,2021-09-24
38,오후 6:27:53.3,73.1776601448583,1.633,2021-09-24
38,오후 6:27:58.4,71.58643440551927,1.577,2021-09-24
38,오후 6:28:03.4,72.87710395778115,1.657,2021-09-24
38,오후 6:28:08.4,73.01353466824737,1.621,2021-09-24
38,오후 6:28:13.4,70.13914228339809,1.65,2021-09-24
38,오후 6:28:18.4,70.66042141558682,1.653,2021-09-24
38,오후 6:28:23.4,72.1776601448583,1.587,2021-09-24
38,오후 6:28:28.4,72.58643440551927,1.599,2021-09-24
38,오후 6:28:33.4,72.87710395778115,1.634,2021-09-24
38,오후 6:28:38.4,73.01353466824737,1.643,2021-09-24
38,오후 6:28:43.4,69.04198315231801,1.65,2021-09-24
38,오후 6:28:48.4,67.31247367223635,1.653,2021-09-24
38,오후 6:28:53.4,69.53366359223965,1.563,2021-09-24
38,오후 6:28:58.4,67.74042366970423,1.523,2021-09-24
38,오후 6:29:03.4,68.04518510357609,1.574,2021-09-24
38,오후 6:29:08.4,70.47249049518311,1.533,2021-09-24
38,오후 6:29:13.4,66.08489761472396,1.54,2021-09-24
38,오후 6:29:18.4,64.47081535284565,1.596,2021-09-24
38,오후 6:29:23.4,66.84317473479867,1.495,2021-09-24
38,오후 6:29:28.4,68.18546553761685,1.459,2021-09-24
38,오후 6:29:33.5,68.55671042933152,1.512,2021-09-24
38,오후 6:29:38.5,66.93957562396797,1.543,2021-09-24
39,오후 6:30:05.6,76.08489761472396,1.552,2021-09-24
39,오후 6:30:10.6,73.47081535284565,1.515,2021-09-24
39,오후 6:30:15.6,76.84317473479867,1.723,2021-09-24
39,오후 6:30:20.6,74.18546553761685,1.664,2021-09-24
39,오후 6:30:25.6,77.55671042933152,1.74,2021-09-24
39,오후 6:30:30.6,74.93957562396797,1.68,2021-09-24
39,오후 6:30:35.6,74.01093857044455,1.757,2021-09-24
39,오후 6:30:40.6,73.19333628680197,1.697,2021-09-24
39,오후 6:30:45.6,74.28386418628695,1.675,2021-09-24
39,오후 6:30:50.6,72.3394548018018,1.657,2021-09-24
39,오후 6:30:55.6,71.49933688835523,1.682,2021-09-24
39,오후 6:31:00.6,73.81608582210924,1.637,2021-09-24
39,오후 6:31:05.6,70.04198315231801,1.618,2021-09-24
39,오후 6:31:10.6,69.31247367223635,1.672,2021-09-24
39,오후 6:31:15.6,71.53366359223965,1.585,2021-09-24
39,오후 6:31:20.6,71.74042366970423,1.569,2021-09-24
39,오후 6:31:25.6,70.04518510357609,1.62,2021-09-24
39,오후 6:31:30.7,70.47249049518311,1.624,2021-09-24
39,오후 6:31:35.7,71.13914228339809,1.585,2021-09-24
39,오후 6:31:40.7,69.66042141558682,1.595,2021-09-24
39,오후 6:31:45.7,79.3760538287072,1.79544321075087,2021-09-24
39,오후 6:31:50.7,71.58643440551927,1.577,2021-09-24
39,오후 6:31:55.7,71.87710395778115,1.611,2021-09-24
39,오후 6:32:00.7,72.01353466824737,1.621,2021-09-24
39,오후 6:32:05.7,67.04198315231801,1.627,2021-09-24
39,오후 6:32:10.7,66.31247367223635,1.63,2021-09-24
39,오후 6:32:15.7,67.53366359223965,1.517,2021-09-24
39,오후 6:32:20.7,68.74042366970423,1.5,2021-09-24
39,오후 6:32:25.7,68.04518510357609,1.528,2021-09-24
39,오후 6:32:30.7,68.47249049518311,1.556,2021-09-24
39,오후 6:32:35.7,67.04198315231801,1.54,2021-09-24
39,오후 6:32:40.7,66.31247367223635,1.55,2021-09-24
39,오후 6:32:45.7,67.53366359223965,1.517,2021-09-24
39,오후 6:32:50.7,65.74042366970423,1.501,2021-09-24
39,오후 6:32:55.8,68.04518510357609,1.528,2021-09-24
39,오후 6:33:00.8,66.47249049518311,1.488,2021-09-24
40,오후 6:33:26.8,75.01093857044455,1.54,2021-09-24
40,오후 6:33:31.8,76.19333628680197,1.505,2021-09-24
40,오후 6:33:36.8,73.28386418628695,1.698,2021-09-24
40,오후 6:33:41.8,74.3394548018018,1.725,2021-09-24
40,오후 6:33:46.8,74.49933688835523,1.659,2021-09-24
40,오후 6:33:51.8,76.81608582210924,1.683,2021-09-24
40,오후 6:33:56.8,74.08489761472396,1.687,2021-09-24
40,오후 6:34:01.8,73.47081535284565,1.739,2021-09-24
40,오후 6:34:06.8,72.84317473479867,1.677,2021-09-24
40,오후 6:34:11.8,74.18546553761685,1.663,2021-09-24
40,오후 6:34:16.8,75.55671042933152,1.649,2021-09-24
40,오후 6:34:21.8,74.93957562396797,1.68,2021-09-24
40,오후 6:34:26.8,70.20403500015834,1.711,2021-09-24
40,오후 6:34:31.8,71.87178422074807,1.697,2021-09-24
40,오후 6:34:36.8,70.49957940787253,1.59,2021-09-24
40,오후 6:34:41.8,71.86391347156295,1.627,2021-09-24
40,오후 6:34:46.8,72.9081485396546,1.596,2021-09-24
40,오후 6:34:51.8,71.66209655792429,1.627,2021-09-24
40,오후 6:34:56.8,69.08489761472396,1.65,2021-09-24
40,오후 6:35:01.8,71.47081535284565,1.622,2021-09-24
40,오후 6:35:06.8,68.84317473479867,1.564,2021-09-24
40,오후 6:35:11.8,71.18546553761685,1.618,2021-09-24
40,오후 6:35:16.9,71.55671042933152,1.558,2021-09-24
40,오후 6:35:21.9,72.93957562396797,1.612,2021-09-24
40,오후 6:35:26.9,67.00784572726687,1.62,2021-09-24
40,오후 6:35:31.9,67.11937724252256,1.652,2021-09-24
40,오후 6:35:36.9,68.12181233844662,1.517,2021-09-24
40,오후 6:35:41.9,68.06197573575812,1.519,2021-09-24
40,오후 6:35:46.9,67.0864964282445,1.541,2021-09-24
40,오후 6:35:51.9,67.25677527359753,1.54,2021-09-24
40,오후 6:35:56.9,65.08489761472396,1.518,2021-09-24
40,오후 6:36:01.9,67.47081535284565,1.522,2021-09-24
40,오후 6:36:06.9,66.84317473479867,1.473,2021-09-24
40,오후 6:36:11.9,67.18546553761685,1.527,2021-09-24
40,오후 6:36:16.9,68.55671042933152,1.513,2021-09-24
40,오후 6:36:21.9,68.93957562396797,1.52,2021-09-24
41,오후 6:36:48.8,76.13914228339809,1.551,2021-09-24
41,오후 6:36:53.8,74.66042141558682,1.561,2021-09-24
41,오후 6:36:58.8,76.1776601448583,1.724,2021-09-24
41,오후 6:37:03.8,76.58643440551927,1.69,2021-09-24
41,오후 6:37:08.8,76.87710395778115,1.725,2021-09-24
41,오후 6:37:13.8,78.01353466824737,1.734,2021-09-24
41,오후 6:37:18.8,72.00784572726687,1.741,2021-09-24
41,오후 6:37:23.8,71.11937724252256,1.767,2021-09-24
41,오후 6:37:28.8,74.12181233844662,1.63,2021-09-24
41,오후 6:37:33.8,72.06197573575812,1.61,2021-09-24
41,오후 6:37:38.8,72.0864964282445,1.678,2021-09-24
41,오후 6:37:43.8,71.25677527359753,1.631,2021-09-24
41,오후 6:37:48.8,72.13914228339809,1.632,2021-09-24
41,오후 6:37:53.8,72.66042141558682,1.613,2021-09-24
41,오후 6:37:58.8,72.1776601448583,1.633,2021-09-24
41,오후 6:38:03.8,70.58643440551927,1.645,2021-09-24
41,오후 6:38:08.8,71.87710395778115,1.634,2021-09-24
41,오후 6:38:13.9,74.01353466824737,1.598,2021-09-24
41,오후 6:38:18.9,71.08489761472396,1.627,2021-09-24
41,오후 6:38:23.9,70.47081535284565,1.676,2021-09-24
41,오후 6:38:28.9,70.84317473479867,1.609,2021-09-24
41,오후 6:38:33.9,72.18546553761685,1.595,2021-09-24
41,오후 6:38:38.9,69.55671042933152,1.604,2021-09-24
41,오후 6:38:43.9,71.93957562396797,1.634,2021-09-24
41,오후 6:38:48.9,67.00784572726687,1.575,2021-09-24
41,오후 6:38:53.9,68.11937724252256,1.628,2021-09-24
41,오후 6:38:58.9,69.12181233844662,1.516,2021-09-24
41,오후 6:39:03.9,72.96449388880775,1.7031166313671315,2021-09-24
41,오후 6:39:08.9,68.0864964282445,1.565,2021-09-24
41,오후 6:39:13.9,66.25677527359753,1.495,2021-09-24
41,오후 6:39:18.9,65.20403500015834,1.541,2021-09-24
41,오후 6:39:23.9,65.87178422074807,1.499,2021-09-24
41,오후 6:39:28.9,68.49957940787253,1.476,2021-09-24
41,오후 6:39:33.9,67.86391347156295,1.491,2021-09-24
41,오후 6:39:38.9,66.9081485396546,1.55,2021-09-24
41,오후 6:39:43.9,67.66209655792429,1.536,2021-09-24
42,오후 6:40:11.5,76.20403500015834,1.514,2021-09-24
42,오후 6:40:16.5,75.87178422074807,1.531,2021-09-24
42,오후 6:40:21.5,75.49957940787253,1.726,2021-09-24
42,오후 6:40:26.5,77.86391347156295,1.718,2021-09-24
42,오후 6:40:31.5,74.9081485396546,1.71,2021-09-24
42,오후 6:40:36.5,74.66209655792429,1.764,2021-09-24
42,오후 6:40:41.5,73.13914228339809,1.696,2021-09-24
42,오후 6:40:46.5,72.66042141558682,1.691,2021-09-24
42,오후 6:40:51.5,75.1776601448583,1.656,2021-09-24
42,오후 6:40:56.5,73.58643440551927,1.645,2021-09-24
42,오후 6:41:01.5,75.87710395778115,1.702,2021-09-24
42,오후 6:41:06.6,76.01353466824737,1.666,2021-09-24
42,오후 6:41:11.6,71.20403500015834,1.718,2021-09-24
42,오후 6:41:16.6,70.87178422074807,1.722,2021-09-24
42,오후 6:41:21.6,72.49957940787253,1.612,2021-09-24
42,오후 6:41:26.6,71.86391347156295,1.605,2021-09-24
42,오후 6:41:31.6,71.9081485396546,1.641,2021-09-24
42,오후 6:41:36.6,79.14974610015442,1.7969978983361368,2021-09-24
42,오후 6:41:41.6,71.08489761472396,1.628,2021-09-24
42,오후 6:41:46.6,70.47081535284565,1.622,2021-09-24
42,오후 6:41:51.6,68.84317473479867,1.609,2021-09-24
42,오후 6:41:56.6,71.18546553761685,1.595,2021-09-24
42,오후 6:42:01.6,69.55671042933152,1.558,2021-09-24
42,오후 6:42:06.6,72.93957562396797,1.611,2021-09-24
42,오후 6:42:11.6,69.01093857044455,1.574,2021-09-24
42,오후 6:42:16.6,67.19333628680197,1.651,2021-09-24
42,오후 6:42:21.6,69.28386418628695,1.562,2021-09-24
42,오후 6:42:26.6,66.3394548018018,1.52,2021-09-24
42,오후 6:42:31.6,66.49933688835523,1.568,2021-09-24
42,오후 6:42:36.6,69.81608582210924,1.501,2021-09-24
42,오후 6:42:41.7,74.87237092444953,1.6783490883105956,2021-09-24
42,오후 6:42:46.7,65.66042141558682,1.581,2021-09-24
42,오후 6:42:51.7,68.1776601448583,1.52,2021-09-24
42,오후 6:42:56.7,67.58643440551927,1.486,2021-09-24
42,오후 6:43:01.7,68.87710395778115,1.543,2021-09-24
42,오후 6:43:06.7,69.01353466824737,1.529,2021-09-24
43,오후 6:43:32.8,75.20403500015834,1.559,2021-09-24
43,오후 6:43:37.8,75.87178422074807,1.562,2021-09-24
43,오후 6:43:42.8,76.49957940787253,1.703,2021-09-24
43,오후 6:43:47.8,74.86391347156295,1.718,2021-09-24
43,오후 6:43:52.8,77.9081485396546,1.732,2021-09-24
43,오후 6:43:57.8,77.66209655792429,1.695,2021-09-24
43,오후 6:44:02.8,74.20403500015834,1.764,2021-09-24
43,오후 6:44:07.9,74.87178422074807,1.758,2021-09-24
43,오후 6:44:12.9,73.49957940787253,1.68,2021-09-24
43,오후 6:44:17.9,73.86391347156295,1.695,2021-09-24
43,오후 6:44:22.9,72.9081485396546,1.664,2021-09-24
43,오후 6:44:27.9,72.66209655792429,1.672,2021-09-24
43,오후 6:44:32.9,71.01093857044455,1.65,2021-09-24
43,오후 6:44:37.9,70.19333628680197,1.645,2021-09-24
43,오후 6:44:42.9,70.28386418628695,1.607,2021-09-24
43,오후 6:44:47.9,69.3394548018018,1.589,2021-09-24
43,오후 6:44:52.9,69.49933688835523,1.591,2021-09-24
43,오후 6:44:57.9,70.81608582210924,1.569,2021-09-24
43,오후 6:45:02.9,68.01093857044455,1.573,2021-09-24
43,오후 6:45:07.9,71.19333628680197,1.603,2021-09-24
43,오후 6:45:12.9,70.28386418628695,1.539,2021-09-24
43,오후 6:45:17.9,71.3394548018018,1.612,2021-09-24
43,오후 6:45:22.9,70.49933688835523,1.591,2021-09-24
43,오후 6:45:27.9,71.81608582210924,1.615,2021-09-24
43,오후 6:45:32.9,68.01093857044455,1.596,2021-09-24
43,오후 6:45:37.9,67.19333628680197,1.626,2021-09-24
43,오후 6:45:42.9,66.28386418628695,1.539,2021-09-24
43,오후 6:45:47.9,69.3394548018018,1.521,2021-09-24
43,오후 6:45:53.0,66.49933688835523,1.5,2021-09-24
43,오후 6:45:58.0,67.81608582210924,1.57,2021-09-24
43,오후 6:46:03.0,67.20403500015834,1.505,2021-09-24
43,오후 6:46:08.0,65.87178422074807,1.535,2021-09-24
43,오후 6:46:13.0,65.49957940787253,1.521,2021-09-24
43,오후 6:46:18.0,66.86391347156295,1.49,2021-09-24
43,오후 6:46:23.0,66.9081485396546,1.482,2021-09-24
43,오후 6:46:28.0,68.66209655792429,1.513,2021-09-24
