Process,Time,Vibration,Current,Date
37,오후 6:29:10.9,72.06197573575812,1.678,2021-09-28
37,오후 6:29:15.9,74.0864964282445,1.678,2021-09-28
37,오후 6:29:20.9,74.25677527359753,1.631,2021-09-28
37,오후 6:29:25.9,72.01093857044455,1.677,2021-09-28
37,오후 6:29:30.9,72.19333628680197,1.681,2021-09-28
37,오후 6:29:35.9,72.28386418628695,1.63,2021-09-28
37,오후 6:29:40.9,69.3394548018018,1.634,2021-09-28
37,오후 6:29:45.9,71.49933688835523,1.637,2021-09-28
37,오후 6:29:50.9,72.81608582210924,1.57,2021-09-28
37,오후 6:29:56.0,70.08489761472396,1.619,2021-09-28
37,오후 6:30:01.0,71.47081535284565,1.648,2021-09-28
37,오후 6:30:06.0,69.84317473479867,1.586,2021-09-28
37,오후 6:30:11.0,71.18546553761685,1.618,2021-09-28
37,오후 6:30:16.0,69.55671042933152,1.581,2021-09-28
37,오후 6:30:21.0,69.93957562396797,1.612,2021-09-28
37,오후 6:30:26.0,67.04198315231801,1.574,2021-09-28
37,오후 6:30:31.0,68.31247367223635,1.583,2021-09-28
37,오후 6:30:36.0,66.53366359223965,1.517,2021-09-28
37,오후 6:30:41.0,67.74042366970423,1.546,2021-09-28
37,오후 6:30:46.0,70.04518510357609,1.506,2021-09-28
37,오후 6:30:51.0,68.47249049518311,1.533,2021-09-28
37,오후 6:30:56.0,64.01093857044455,1.586,2021-09-28
37,오후 6:31:01.0,66.19333628680197,1.55,2021-09-28
37,오후 6:31:06.0,67.28386418628695,1.448,2021-09-28
37,오후 6:31:11.0,66.3394548018018,1.498,2021-09-28
37,오후 6:31:16.0,64.49933688835523,1.523,2021-09-28
37,오후 6:31:21.0,67.81608582210924,1.501,2021-09-28
38,오후 6:31:46.2,76.20403500015834,1.459,2021-09-28
38,오후 6:31:51.2,75.87178422074807,1.535,2021-09-28
38,오후 6:31:56.2,76.49957940787253,1.726,2021-09-28
38,오후 6:32:01.2,75.86391347156295,1.719,2021-09-28
38,오후 6:32:06.2,76.9081485396546,1.733,2021-09-28
38,오후 6:32:11.2,76.66209655792429,1.718,2021-09-28
38,오후 6:32:16.2,71.20403500015834,1.741,2021-09-28
38,오후 6:32:21.2,74.87178422074807,1.736,2021-09-28
38,오후 6:32:26.2,75.49957940787253,1.612,2021-09-28
38,오후 6:32:31.2,73.86391347156295,1.695,2021-09-28
38,오후 6:32:36.2,75.9081485396546,1.709,2021-09-28
38,오후 6:32:41.2,72.66209655792429,1.672,2021-09-28
38,오후 6:32:46.2,69.00784572726687,1.719,2021-09-28
38,오후 6:32:51.3,72.11937724252256,1.645,2021-09-28
38,오후 6:32:56.3,70.12181233844662,1.562,2021-09-28
38,오후 6:33:01.3,71.06197573575812,1.633,2021-09-28
38,오후 6:33:06.3,70.0864964282445,1.587,2021-09-28
38,오후 6:33:11.3,69.25677527359753,1.609,2021-09-28
38,오후 6:33:16.3,68.13914228339809,1.587,2021-09-28
38,오후 6:33:21.3,68.66042141558682,1.568,2021-09-28
38,오후 6:33:26.3,71.1776601448583,1.542,2021-09-28
38,오후 6:33:31.3,69.58643440551927,1.554,2021-09-28
38,오후 6:33:36.3,70.87710395778115,1.612,2021-09-28
38,오후 6:33:41.3,73.01353466824737,1.575,2021-09-28
38,오후 6:33:46.3,68.13914228339809,1.605,2021-09-28
38,오후 6:33:51.3,69.66042141558682,1.653,2021-09-28
38,오후 6:33:56.3,69.1776601448583,1.542,2021-09-28
38,오후 6:34:01.3,67.58643440551927,1.577,2021-09-28
38,오후 6:34:06.3,68.87710395778115,1.566,2021-09-28
38,오후 6:34:11.3,71.01353466824737,1.53,2021-09-28
38,오후 6:34:16.3,67.01093857044455,1.559,2021-09-28
38,오후 6:34:21.3,66.19333628680197,1.608,2021-09-28
38,오후 6:34:26.3,67.28386418628695,1.516,2021-09-28
38,오후 6:34:31.3,69.90364137091521,1.6275496131605152,2021-09-28
38,오후 6:34:36.3,67.49933688835523,1.523,2021-09-28
38,오후 6:34:41.4,65.81608582210924,1.456,2021-09-28
39,오후 6:35:08.1,75.13914228339809,1.528,2021-09-28
39,오후 6:35:13.1,74.66042141558682,1.489,2021-09-28
39,오후 6:35:18.1,76.1776601448583,1.701,2021-09-28
39,오후 6:35:23.1,76.58643440551927,1.69,2021-09-28
39,오후 6:35:28.1,76.87710395778115,1.725,2021-09-28
39,오후 6:35:33.1,78.01353466824737,1.734,2021-09-28
39,오후 6:35:38.1,72.08489761472396,1.741,2021-09-28
39,오후 6:35:43.2,71.47081535284565,1.767,2021-09-28
39,오후 6:35:48.2,72.84317473479867,1.632,2021-09-28
39,오후 6:35:53.2,75.18546553761685,1.618,2021-09-28
39,오후 6:35:58.2,73.55671042933152,1.649,2021-09-28
39,오후 6:36:03.2,74.93957562396797,1.702,2021-09-28
39,오후 6:36:08.2,69.01093857044455,1.666,2021-09-28
39,오후 6:36:13.2,71.19333628680197,1.697,2021-09-28
39,오후 6:36:18.2,71.28386418628695,1.562,2021-09-28
39,오후 6:36:23.2,71.3394548018018,1.612,2021-09-28
39,오후 6:36:28.2,72.49933688835523,1.614,2021-09-28
39,오후 6:36:33.2,69.81608582210924,1.615,2021-09-28
39,오후 6:36:38.2,69.20403500015834,1.641,2021-09-28
39,오후 6:36:43.2,70.87178422074807,1.581,2021-09-28
39,오후 6:36:48.2,71.49957940787253,1.567,2021-09-28
39,오후 6:36:53.2,72.86391347156295,1.604,2021-09-28
39,오후 6:36:58.2,69.9081485396546,1.619,2021-09-28
39,오후 6:37:03.2,70.66209655792429,1.65,2021-09-28
39,오후 6:37:08.2,67.13914228339809,1.582,2021-09-28
39,오후 6:37:13.2,68.66042141558682,1.599,2021-09-28
39,오후 6:37:18.2,67.1776601448583,1.519,2021-09-28
39,오후 6:37:23.2,70.58643440551927,1.554,2021-09-28
39,오후 6:37:28.2,70.87710395778115,1.52,2021-09-28
39,오후 6:37:33.3,71.01353466824737,1.598,2021-09-28
39,오후 6:37:38.3,65.04198315231801,1.605,2021-09-28
39,오후 6:37:43.3,67.31247367223635,1.608,2021-09-28
39,오후 6:37:48.3,66.53366359223965,1.472,2021-09-28
39,오후 6:37:53.3,67.74042366970423,1.523,2021-09-28
39,오후 6:37:58.3,68.04518510357609,1.505,2021-09-28
39,오후 6:38:03.3,78.51820281060644,1.7579089651650297,2021-09-28
40,오후 6:38:29.0,76.08489761472396,1.54,2021-09-28
40,오후 6:38:34.0,74.47081535284565,1.549,2021-09-28
40,오후 6:38:39.1,74.84317473479867,1.723,2021-09-28
40,오후 6:38:44.1,77.18546553761685,1.686,2021-09-28
40,오후 6:38:49.1,76.55671042933152,1.695,2021-09-28
40,오후 6:38:54.1,74.93957562396797,1.748,2021-09-28
40,오후 6:38:59.1,72.00784572726687,1.733,2021-09-28
40,오후 6:39:04.1,71.11937724252256,1.697,2021-09-28
40,오후 6:39:09.1,72.12181233844662,1.63,2021-09-28
40,오후 6:39:14.1,71.06197573575812,1.61,2021-09-28
40,오후 6:39:19.1,71.0864964282445,1.632,2021-09-28
40,오후 6:39:24.1,74.25677527359753,1.608,2021-09-28
40,오후 6:39:29.1,72.04198315231801,1.609,2021-09-28
40,오후 6:39:34.1,72.31247367223635,1.681,2021-09-28
40,오후 6:39:39.1,72.53366359223965,1.631,2021-09-28
40,오후 6:39:44.1,69.74042366970423,1.638,2021-09-28
40,오후 6:39:49.1,71.04518510357609,1.642,2021-09-28
40,오후 6:39:54.1,72.47249049518311,1.578,2021-09-28
40,오후 6:39:59.1,71.13914228339809,1.609,2021-09-28
40,오후 6:40:04.1,70.66042141558682,1.641,2021-09-28
40,오후 6:40:09.1,72.1776601448583,1.611,2021-09-28
40,오후 6:40:14.1,72.58643440551927,1.6,2021-09-28
40,오후 6:40:19.1,69.87710395778115,1.634,2021-09-28
40,오후 6:40:24.1,73.01353466824737,1.643,2021-09-28
40,오후 6:40:29.1,67.01093857044455,1.582,2021-09-28
40,오후 6:40:34.2,67.19333628680197,1.653,2021-09-28
40,오후 6:40:39.2,69.28386418628695,1.516,2021-09-28
40,오후 6:40:44.2,67.3394548018018,1.521,2021-09-28
40,오후 6:40:49.2,67.49933688835523,1.569,2021-09-28
40,오후 6:40:54.2,68.81608582210924,1.524,2021-09-28
40,오후 6:40:59.2,65.08489761472396,1.527,2021-09-28
40,오후 6:41:04.2,64.47081535284565,1.557,2021-09-28
40,오후 6:41:09.2,64.84317473479867,1.473,2021-09-28
40,오후 6:41:14.2,66.18546553761685,1.459,2021-09-28
40,오후 6:41:19.2,65.55671042933152,1.467,2021-09-28
40,오후 6:41:24.2,68.93957562396797,1.498,2021-09-28
41,오후 6:41:50.9,75.00784572726687,1.484,2021-09-28
41,오후 6:41:55.9,74.11937724252256,1.561,2021-09-28
41,오후 6:42:00.9,74.12181233844662,1.698,2021-09-28
41,오후 6:42:05.9,74.06197573575812,1.678,2021-09-28
41,오후 6:42:10.9,76.0864964282445,1.678,2021-09-28
41,오후 6:42:15.9,74.25677527359753,1.677,2021-09-28
41,오후 6:42:20.9,74.20403500015834,1.723,2021-09-28
41,오후 6:42:25.9,74.87178422074807,1.682,2021-09-28
41,오후 6:42:30.9,72.49957940787253,1.681,2021-09-28
41,오후 6:42:36.0,75.86391347156295,1.695,2021-09-28
41,오후 6:42:41.0,75.9081485396546,1.642,2021-09-28
41,오후 6:42:46.0,75.66209655792429,1.717,2021-09-28
41,오후 6:42:51.0,69.08489761472396,1.719,2021-09-28
41,오후 6:42:56.0,70.47081535284565,1.714,2021-09-28
41,오후 6:43:01.0,69.84317473479867,1.564,2021-09-28
41,오후 6:43:06.0,72.18546553761685,1.595,2021-09-28
41,오후 6:43:11.0,72.55671042933152,1.581,2021-09-28
41,오후 6:43:16.0,70.93957562396797,1.634,2021-09-28
41,오후 6:43:21.0,70.13914228339809,1.643,2021-09-28
41,오후 6:43:26.0,70.66042141558682,1.606,2021-09-28
41,오후 6:43:31.0,69.1776601448583,1.588,2021-09-28
41,오후 6:43:36.0,69.58643440551927,1.6,2021-09-28
41,오후 6:43:41.0,72.87710395778115,1.566,2021-09-28
41,오후 6:43:46.0,72.01353466824737,1.575,2021-09-28
41,오후 6:43:51.0,67.00784572726687,1.65,2021-09-28
41,오후 6:43:56.0,67.11937724252256,1.63,2021-09-28
41,오후 6:44:01.0,66.12181233844662,1.517,2021-09-28
41,오후 6:44:06.0,66.06197573575812,1.519,2021-09-28
41,오후 6:44:11.0,66.0864964282445,1.497,2021-09-28
41,오후 6:44:16.0,66.25677527359753,1.495,2021-09-28
41,오후 6:44:21.0,67.04198315231801,1.496,2021-09-28
41,오후 6:44:26.0,65.31247367223635,1.499,2021-09-28
41,오후 6:44:31.1,67.53366359223965,1.518,2021-09-28
41,오후 6:44:36.1,67.74042366970423,1.478,2021-09-28
41,오후 6:44:41.1,67.04518510357609,1.528,2021-09-28
41,오후 6:44:46.1,65.47249049518311,1.533,2021-09-28
42,오후 6:45:12.1,76.01093857044455,1.517,2021-09-28
42,오후 6:45:17.1,73.19333628680197,1.482,2021-09-28
42,오후 6:45:22.1,75.28386418628695,1.721,2021-09-28
42,오후 6:45:27.1,76.3394548018018,1.658,2021-09-28
42,오후 6:45:32.1,74.49933688835523,1.704,2021-09-28
42,오후 6:45:37.1,73.81608582210924,1.729,2021-09-28
42,오후 6:45:42.1,74.13914228339809,1.687,2021-09-28
42,오후 6:45:47.1,73.66042141558682,1.671,2021-09-28
42,오후 6:45:52.1,72.1776601448583,1.679,2021-09-28
42,오후 6:45:57.1,72.58643440551927,1.668,2021-09-28
42,오후 6:46:02.1,74.87710395778115,1.635,2021-09-28
42,오후 6:46:07.1,74.01353466824737,1.643,2021-09-28
42,오후 6:46:12.1,71.20403500015834,1.696,2021-09-28
42,오후 6:46:17.1,70.87178422074807,1.676,2021-09-28
42,오후 6:46:22.2,72.49957940787253,1.612,2021-09-28
42,오후 6:46:27.2,73.86391347156295,1.604,2021-09-28
42,오후 6:46:32.2,72.9081485396546,1.641,2021-09-28
42,오후 6:46:37.2,70.66209655792429,1.672,2021-09-28
42,오후 6:46:42.2,69.00784572726687,1.651,2021-09-28
42,오후 6:46:47.2,71.11937724252256,1.599,2021-09-28
42,오후 6:46:52.2,69.12181233844662,1.562,2021-09-28
42,오후 6:46:57.2,68.06197573575812,1.61,2021-09-28
42,오후 6:47:02.2,68.0864964282445,1.565,2021-09-28
42,오후 6:47:07.2,71.25677527359753,1.541,2021-09-28
42,오후 6:47:12.2,69.20403500015834,1.541,2021-09-28
42,오후 6:47:17.2,68.87178422074807,1.613,2021-09-28
42,오후 6:47:22.2,70.49957940787253,1.566,2021-09-28
42,오후 6:47:27.2,70.86391347156295,1.559,2021-09-28
42,오후 6:47:32.2,70.9081485396546,1.596,2021-09-28
42,오후 6:47:37.2,68.66209655792429,1.604,2021-09-28
42,오후 6:47:42.2,64.04198315231801,1.605,2021-09-28
42,오후 6:47:47.3,66.31247367223635,1.554,2021-09-28
42,오후 6:47:52.3,66.53366359223965,1.449,2021-09-28
42,오후 6:47:57.3,67.74042366970423,1.501,2021-09-28
42,오후 6:48:02.3,66.04518510357609,1.506,2021-09-28
42,오후 6:48:07.3,67.47249049518311,1.533,2021-09-28
43,오후 6:48:34.9,76.13914228339809,1.494,2021-09-28
43,오후 6:48:39.9,75.66042141558682,1.527,2021-09-28
43,오후 6:48:44.9,77.1776601448583,1.725,2021-09-28
43,오후 6:48:49.9,77.58643440551927,1.713,2021-09-28
43,오후 6:48:54.9,74.87710395778115,1.748,2021-09-28
43,오후 6:48:59.9,78.01353466824737,1.757,2021-09-28
43,오후 6:49:05.0,71.20403500015834,1.695,2021-09-28
43,오후 6:49:10.0,74.87178422074807,1.767,2021-09-28
43,오후 6:49:15.0,72.49957940787253,1.612,2021-09-28
43,오후 6:49:20.0,72.86391347156295,1.695,2021-09-28
43,오후 6:49:25.0,72.9081485396546,1.641,2021-09-28
43,오후 6:49:30.0,74.66209655792429,1.65,2021-09-28
43,오후 6:49:35.0,71.01093857044455,1.65,2021-09-28
43,오후 6:49:40.0,72.19333628680197,1.691,2021-09-28
43,오후 6:49:45.0,72.28386418628695,1.607,2021-09-28
43,오후 6:49:50.0,69.3394548018018,1.634,2021-09-28
43,오후 6:49:55.0,72.49933688835523,1.636,2021-09-28
43,오후 6:50:00.0,70.81608582210924,1.569,2021-09-28
43,오후 6:50:05.0,71.13914228339809,1.641,2021-09-28
43,오후 6:50:10.0,69.66042141558682,1.603,2021-09-28
43,오후 6:50:15.0,72.1776601448583,1.61,2021-09-28
43,오후 6:50:20.0,72.58643440551927,1.577,2021-09-28
43,오후 6:50:25.0,79.04087894328059,1.8222075815943608,2021-09-28
43,오후 6:50:30.0,70.01353466824737,1.643,2021-09-28
43,오후 6:50:35.1,69.04198315231801,1.604,2021-09-28
43,오후 6:50:40.1,67.31247367223635,1.585,2021-09-28
43,오후 6:50:45.1,69.53366359223965,1.563,2021-09-28
43,오후 6:50:50.1,68.74042366970423,1.523,2021-09-28
43,오후 6:50:55.1,68.04518510357609,1.574,2021-09-28
43,오후 6:51:00.1,67.47249049518311,1.556,2021-09-28
43,오후 6:51:05.1,65.04198315231801,1.54,2021-09-28
43,오후 6:51:10.1,65.31247367223635,1.527,2021-09-28
43,오후 6:51:15.1,67.53366359223965,1.472,2021-09-28
43,오후 6:51:20.1,64.74042366970423,1.478,2021-09-28
43,오후 6:51:25.1,67.04518510357609,1.528,2021-09-28
43,오후 6:51:30.1,65.47249049518311,1.465,2021-09-28
