Process,Time,Vibration,Current,Date
36,오후 6:24:18.5,68.25677527359753,1.541,2021-10-26
36,오후 6:24:23.5,65.01093857044455,1.541,2021-10-26
36,오후 6:24:28.5,65.19333628680197,1.545,2021-10-26
36,오후 6:24:33.5,64.28386418628695,1.471,2021-10-26
36,오후 6:24:38.5,67.3394548018018,1.475,2021-10-26
36,오후 6:24:43.5,64.49933688835523,1.454,2021-10-26
36,오후 6:24:48.5,66.81608582210924,1.524,2021-10-26
37,오후 6:25:13.6,118.91881335061989,1.1313921814286387,2021-10-26
37,오후 6:25:18.6,126.109121936818,1.1668914961670922,2021-10-26
37,오후 6:25:23.6,124.0574361393686,1.281055437779377,2021-10-26
37,오후 6:25:28.6,122.70056675824767,1.218584509266533,2021-10-26
37,오후 6:25:33.6,124.39791912259916,0.996668610675906,2021-10-26
37,오후 6:25:38.6,122.54196876380392,1.3004418699491618,2021-10-26
37,오후 6:25:43.6,117.35785235011946,1.1512788254795092,2021-10-26
37,오후 6:25:48.7,119.60473901160766,1.2803392805166705,2021-10-26
37,오후 6:25:53.7,125.8011607201187,1.2639953774699664,2021-10-26
37,오후 6:25:58.7,118.19008944125724,1.1087961367909152,2021-10-26
37,오후 6:26:03.7,116.4616790623074,1.1235126891002976,2021-10-26
37,오후 6:26:08.7,111.90523034420607,0.9336541799545176,2021-10-26
37,오후 6:26:13.7,118.9089100707548,0.9359666361277796,2021-10-26
37,오후 6:26:18.7,114.78637198688337,1.278729065919003,2021-10-26
37,오후 6:26:23.7,120.17733569849318,1.1379584883400184,2021-10-26
37,오후 6:26:28.7,116.27824283789874,1.1563418371488845,2021-10-26
37,오후 6:26:33.7,124.55290794766044,1.1011643354292246,2021-10-26
37,오후 6:26:38.7,109.0213715979496,1.0761070904040824,2021-10-26
37,오후 6:26:43.7,111.1536556547002,1.2679912223561722,2021-10-26
37,오후 6:26:48.7,114.10182990105488,1.23943633786002,2021-10-26
37,오후 6:26:53.7,116.52447877812662,1.0470833242845097,2021-10-26
37,오후 6:26:58.7,118.53925372337405,1.1295344136059589,2021-10-26
37,오후 6:27:03.7,118.82005569288808,0.935388522084464,2021-10-26
37,오후 6:27:08.7,108.59493616887188,1.0877730907722496,2021-10-26
37,오후 6:27:13.7,113.8905905376002,1.2802799804925855,2021-10-26
37,오후 6:27:18.7,117.77442285804965,1.2399562015794334,2021-10-26
37,오후 6:27:23.7,111.81346980990216,0.8908737407491713,2021-10-26
37,오후 6:27:28.7,104.78879963082468,1.0496953997019054,2021-10-26
37,오후 6:27:33.7,115.23656649356238,1.0246381546767631,2021-10-26
37,오후 6:27:38.7,118.5807221566006,1.091280265698352,2021-10-26
37,오후 6:27:43.8,107.70545787948546,1.113912131221584,2021-10-26
37,오후 6:27:48.8,104.61732941361888,0.9024360216154812,2021-10-26
37,오후 6:27:53.8,112.29265179421724,1.0403585682710796,2021-10-26
37,오후 6:27:58.8,114.10833888478246,1.0269208981166604,2021-10-26
37,오후 6:28:03.8,114.3833468625922,1.0446020430566856,2021-10-26
37,오후 6:28:08.8,112.3528245504426,1.0179223249682958,2021-10-26
38,오후 6:28:35.8,122.4559565653112,1.019220371968624,2021-10-26
38,오후 6:28:40.9,124.93521951234352,1.039537057124145,2021-10-26
38,오후 6:28:45.9,113.99772524416848,1.153554879927429,2021-10-26
38,오후 6:28:50.9,128.53963696937248,1.3461938498698538,2021-10-26
38,오후 6:28:55.9,126.92518430351188,0.970653478726709,2021-10-26
38,오후 6:29:00.9,123.81462911674636,1.0157463741053172,2021-10-26
38,오후 6:29:05.9,119.29743156325569,1.164146059411339,2021-10-26
38,오후 6:29:10.9,120.79402245537304,1.247631982186954,2021-10-26
38,오후 6:29:15.9,123.98897956361554,1.1809756858099505,2021-10-26
38,오후 6:29:20.9,112.28311892631714,0.9700753646833936,2021-10-26
38,오후 6:29:25.9,119.11071327341124,1.301217327235953,2021-10-26
38,오후 6:29:30.9,121.01794312859576,1.1216812295120329,2021-10-26
38,오후 6:29:35.9,117.50382593838492,1.1697845492320635,2021-10-26
38,오후 6:29:40.9,121.29768441873344,1.3035436990963274,2021-10-26
38,오후 6:29:45.9,123.90221947363554,1.1831492606918097,2021-10-26
38,오후 6:29:50.9,121.1706762178415,1.1585154120307428,2021-10-26
38,오후 6:29:55.9,117.13973906033192,1.1556396332800434,2021-10-26
38,오후 6:30:00.9,117.65012835180788,0.9238262412181544,2021-10-26
38,오후 6:30:05.9,120.23605574758172,1.1040489973673455,2021-10-26
38,오후 6:30:10.9,113.17520432005357,1.2461598598737644,2021-10-26
38,오후 6:30:15.9,116.5800265428946,1.2298752568511453,2021-10-26
38,오후 6:30:20.9,117.19765764769492,1.093402003091155,2021-10-26
38,오후 6:30:25.9,120.24155230796794,1.0986236951689805,2021-10-26
38,오후 6:30:30.9,116.211718689625,1.0842337644662907,2021-10-26
38,오후 6:30:35.9,111.04789852913936,1.1483720625820686,2021-10-26
38,오후 6:30:41.0,102.44508104400344,1.2131967142689608,2021-10-26
38,오후 6:30:46.0,117.03570597209128,1.1172174892754256,2021-10-26
38,오후 6:30:51.0,115.03630575208574,1.066526662782317,2021-10-26
38,오후 6:30:56.0,118.56131841492088,1.044954839832284,2021-10-26
38,오후 6:31:01.0,115.7323606927238,1.0837041141234756,2021-10-26
38,오후 6:31:06.0,107.52190267718233,0.9272949254780471,2021-10-26
38,오후 6:31:11.0,112.13693769822684,0.9296073816513092,2021-10-26
38,오후 6:31:16.0,109.6540325050093,1.0566252216159029,2021-10-26
38,오후 6:31:21.0,104.7993067106562,1.1445749553040925,2021-10-26
38,오후 6:31:26.0,111.82805764670304,1.0314103830619366,2021-10-26
38,오후 6:31:31.0,111.26513210369107,1.123673292605348,2021-10-26
39,오후 6:31:58.5,125.32733960123451,1.1841232769304533,2021-10-26
39,오후 6:32:03.5,122.31213302275042,1.1313908289556591,2021-10-26
39,오후 6:32:08.5,122.31620638589736,1.1194493520691933,2021-10-26
39,오후 6:32:13.5,121.04383851761818,1.2841572669265426,2021-10-26
39,오후 6:32:18.5,119.11071327341124,1.1214810205847454,2021-10-26
39,오후 6:32:23.5,124.6800248944773,1.2764805123415148,2021-10-26
39,오후 6:32:28.5,118.99964909754708,1.120803797746228,2021-10-26
39,오후 6:32:33.5,114.7396425086328,1.155589368251816,2021-10-26
39,오후 6:32:38.5,123.90221947363554,1.2484862317341388,2021-10-26
39,오후 6:32:43.5,125.22618048811349,1.2251717084077465,2021-10-26
39,오후 6:32:48.5,126.8195329452732,1.261045439640892,2021-10-26
39,오후 6:32:53.5,118.99180584591576,1.210097559695321,2021-10-26
39,오후 6:32:58.5,107.79124948495274,1.2121302591165934,2021-10-26
39,오후 6:33:03.6,108.59236177631811,1.1690773034344626,2021-10-26
39,오후 6:33:08.6,114.3088661912509,1.231426171424728,2021-10-26
39,오후 6:33:13.6,123.09341371747246,1.0843822768982712,2021-10-26
39,오후 6:33:18.6,119.08082798151882,1.0761070904040824,2021-10-26
39,오후 6:33:23.6,120.96358483306688,1.2919118397944565,2021-10-26
39,오후 6:33:28.6,110.83392156738302,1.1788021109280915,2021-10-26
39,오후 6:33:33.6,122.0855410143001,1.2757087587064837,2021-10-26
39,오후 6:33:38.6,115.62511367502454,1.187728844312933,2021-10-26
39,오후 6:33:43.6,120.27037558361228,1.090328770012947,2021-10-26
39,오후 6:33:48.6,115.56603816769174,1.2135906538285262,2021-10-26
39,오후 6:33:53.6,113.08292721007076,0.9168888726983684,2021-10-26
39,오후 6:33:58.6,113.5432687983782,0.903592249702112,2021-10-26
39,오후 6:34:03.6,111.076700714339,1.0463092855093186,2021-10-26
39,오후 6:34:08.6,107.96645750612782,1.1529999307365315,2021-10-26
39,오후 6:34:13.6,119.26854132655848,1.1908158588530575,2021-10-26
39,오후 6:34:18.6,109.94627994781436,1.1631859301870855,2021-10-26
39,오후 6:34:23.6,102.68430924573406,1.2108814533638674,2021-10-26
39,오후 6:34:28.6,110.32365287473672,0.8827801441427543,2021-10-26
39,오후 6:34:33.6,108.57981266571193,1.0954817404568375,2021-10-26
39,오후 6:34:38.6,111.11067195756326,0.8388434768507771,2021-10-26
39,오후 6:34:43.7,110.31562632244793,1.023347627166661,2021-10-26
39,오후 6:34:48.7,102.77808314816846,1.1179420142360452,2021-10-26
39,오후 6:34:53.7,113.54773426178528,1.1630327279919364,2021-10-26
40,오후 6:35:19.8,73.01093857044455,1.513,2021-10-26
40,오후 6:35:24.8,75.19333628680197,1.494,2021-10-26
40,오후 6:35:29.8,75.28386418628695,1.653,2021-10-26
40,오후 6:35:34.8,73.3394548018018,1.703,2021-10-26
40,오후 6:35:39.8,76.49933688835523,1.705,2021-10-26
40,오후 6:35:44.8,74.81608582210924,1.661,2021-10-26
40,오후 6:35:49.8,71.20403500015834,1.733,2021-10-26
40,오후 6:35:54.8,72.87178422074807,1.694,2021-10-26
40,오후 6:35:59.8,74.49957940787253,1.612,2021-10-26
40,오후 6:36:04.8,73.86391347156295,1.65,2021-10-26
40,오후 6:36:09.9,74.9081485396546,1.686,2021-10-26
40,오후 6:36:14.9,72.66209655792429,1.673,2021-10-26
40,오후 6:36:19.9,69.04198315231801,1.696,2021-10-26
40,오후 6:36:24.9,69.31247367223635,1.645,2021-10-26
40,오후 6:36:29.9,72.53366359223965,1.563,2021-10-26
40,오후 6:36:34.9,72.74042366970423,1.569,2021-10-26
40,오후 6:36:39.9,71.04518510357609,1.642,2021-10-26
40,오후 6:36:44.9,73.47249049518311,1.647,2021-10-26
40,오후 6:36:49.9,71.08489761472396,1.608,2021-10-26
40,오후 6:36:54.9,71.47081535284565,1.664,2021-10-26
40,오후 6:36:59.9,69.84317473479867,1.61,2021-10-26
40,오후 6:37:04.9,71.18546553761685,1.618,2021-10-26
40,오후 6:37:09.9,70.55671042933152,1.581,2021-10-26
40,오후 6:37:14.9,72.93957562396797,1.612,2021-10-26
40,오후 6:37:19.9,67.08489761472396,1.597,2021-10-26
40,오후 6:37:24.9,69.47081535284565,1.651,2021-10-26
40,오후 6:37:29.9,68.84317473479867,1.518,2021-10-26
40,오후 6:37:34.9,67.18546553761685,1.572,2021-10-26
40,오후 6:37:39.9,70.55671042933152,1.558,2021-10-26
40,오후 6:37:45.0,67.93957562396797,1.521,2021-10-26
40,오후 6:37:50.0,67.04198315231801,1.598,2021-10-26
40,오후 6:37:55.0,67.31247367223635,1.537,2021-10-26
40,오후 6:38:00.0,64.53366359223965,1.517,2021-10-26
40,오후 6:38:05.0,77.5234222880587,1.7429500104753168,2021-10-26
40,오후 6:38:10.0,67.04518510357609,1.46,2021-10-26
40,오후 6:38:15.0,68.47249049518311,1.533,2021-10-26
41,오후 6:38:42.9,74.04198315231801,1.518,2021-10-26
41,오후 6:38:47.9,76.31247367223635,1.55,2021-10-26
41,오후 6:38:52.9,74.53366359223965,1.677,2021-10-26
41,오후 6:38:57.9,74.74042366970423,1.728,2021-10-26
41,오후 6:39:02.9,77.04518510357609,1.688,2021-10-26
41,오후 6:39:07.9,76.47249049518311,1.692,2021-10-26
41,오후 6:39:12.9,73.01093857044455,1.745,2021-10-26
41,오후 6:39:17.9,72.19333628680197,1.732,2021-10-26
41,오후 6:39:23.0,71.28386418628695,1.653,2021-10-26
41,오후 6:39:28.0,72.3394548018018,1.635,2021-10-26
41,오후 6:39:33.0,72.49933688835523,1.614,2021-10-26
41,오후 6:39:38.0,73.81608582210924,1.638,2021-10-26
41,오후 6:39:43.0,71.08489761472396,1.641,2021-10-26
41,오후 6:39:48.0,70.47081535284565,1.671,2021-10-26
41,오후 6:39:53.0,71.84317473479867,1.609,2021-10-26
41,오후 6:39:58.0,73.18546553761685,1.595,2021-10-26
41,오후 6:40:03.0,70.55671042933152,1.626,2021-10-26
41,오후 6:40:08.0,73.93957562396797,1.657,2021-10-26
41,오후 6:40:13.0,69.00784572726687,1.597,2021-10-26
41,오후 6:40:18.0,71.11937724252256,1.674,2021-10-26
41,오후 6:40:23.0,68.12181233844662,1.562,2021-10-26
41,오후 6:40:28.0,68.06197573575812,1.61,2021-10-26
41,오후 6:40:33.0,69.0864964282445,1.541,2021-10-26
41,오후 6:40:38.0,71.25677527359753,1.54,2021-10-26
41,오후 6:40:43.0,67.20403500015834,1.564,2021-10-26
41,오후 6:40:48.0,66.87178422074807,1.613,2021-10-26
41,오후 6:40:53.0,68.49957940787253,1.521,2021-10-26
41,오후 6:40:58.0,70.86391347156295,1.513,2021-10-26
41,오후 6:41:03.0,70.9081485396546,1.55,2021-10-26
41,오후 6:41:08.0,67.66209655792429,1.604,2021-10-26
41,오후 6:41:13.1,66.20403500015834,1.605,2021-10-26
41,오후 6:41:18.1,65.87178422074807,1.531,2021-10-26
41,오후 6:41:23.1,65.49957940787253,1.498,2021-10-26
41,오후 6:41:28.1,67.86391347156295,1.491,2021-10-26
41,오후 6:41:33.1,68.9081485396546,1.482,2021-10-26
41,오후 6:41:38.1,68.66209655792429,1.536,2021-10-26
42,오후 6:42:06.0,74.00784572726687,1.56,2021-10-26
42,오후 6:42:11.0,76.11937724252256,1.554,2021-10-26
42,오후 6:42:16.0,76.12181233844662,1.676,2021-10-26
42,오후 6:42:21.0,75.06197573575812,1.723,2021-10-26
42,오후 6:42:26.0,75.0864964282445,1.723,2021-10-26
42,오후 6:42:31.0,73.25677527359753,1.7,2021-10-26
42,오후 6:42:36.0,72.13914228339809,1.701,2021-10-26
42,오후 6:42:41.0,71.66042141558682,1.659,2021-10-26
42,오후 6:42:46.0,74.1776601448583,1.633,2021-10-26
42,오후 6:42:51.0,75.58643440551927,1.622,2021-10-26
42,오후 6:42:56.0,72.87710395778115,1.68,2021-10-26
42,오후 6:43:01.1,76.01353466824737,1.711,2021-10-26
42,오후 6:43:06.1,72.13914228339809,1.65,2021-10-26
42,오후 6:43:11.1,72.66042141558682,1.721,2021-10-26
42,오후 6:43:16.1,72.1776601448583,1.633,2021-10-26
42,오후 6:43:21.1,70.58643440551927,1.645,2021-10-26
42,오후 6:43:26.1,70.87710395778115,1.634,2021-10-26
42,오후 6:43:31.1,74.01353466824737,1.598,2021-10-26
42,오후 6:43:36.1,71.08489761472396,1.605,2021-10-26
42,오후 6:43:41.1,71.47081535284565,1.676,2021-10-26
42,오후 6:43:46.1,71.84317473479867,1.609,2021-10-26
42,오후 6:43:51.1,69.18546553761685,1.618,2021-10-26
42,오후 6:43:56.1,70.55671042933152,1.627,2021-10-26
42,오후 6:44:01.1,75.94737484807006,1.700519168882685,2021-10-26
42,오후 6:44:06.1,66.08489761472396,1.597,2021-10-26
42,오후 6:44:11.1,69.47081535284565,1.583,2021-10-26
42,오후 6:44:16.1,66.84317473479867,1.496,2021-10-26
42,오후 6:44:21.1,69.18546553761685,1.573,2021-10-26
42,오후 6:44:26.1,69.55671042933152,1.513,2021-10-26
42,오후 6:44:31.2,68.93957562396797,1.566,2021-10-26
42,오후 6:44:36.2,65.04198315231801,1.574,2021-10-26
42,오후 6:44:41.2,65.31247367223635,1.56,2021-10-26
42,오후 6:44:46.2,64.53366359223965,1.472,2021-10-26
42,오후 6:44:51.2,66.74042366970423,1.478,2021-10-26
42,오후 6:44:56.2,67.04518510357609,1.46,2021-10-26
42,오후 6:45:01.2,67.47249049518311,1.51,2021-10-26
43,오후 6:45:27.7,76.01093857044455,1.517,2021-10-26
43,오후 6:45:32.7,73.19333628680197,1.527,2021-10-26
43,오후 6:45:37.7,74.28386418628695,1.721,2021-10-26
43,오후 6:45:42.7,75.3394548018018,1.657,2021-10-26
43,오후 6:45:47.7,76.49933688835523,1.682,2021-10-26
43,오후 6:45:52.8,74.81608582210924,1.706,2021-10-26
43,오후 6:45:57.8,74.13914228339809,1.732,2021-10-26
43,오후 6:46:02.8,74.66042141558682,1.694,2021-10-26
43,오후 6:46:07.8,74.1776601448583,1.679,2021-10-26
43,오후 6:46:12.8,73.58643440551927,1.69,2021-10-26
43,오후 6:46:17.8,74.87710395778115,1.68,2021-10-26
43,오후 6:46:22.8,76.01353466824737,1.666,2021-10-26
43,오후 6:46:27.8,72.08489761472396,1.695,2021-10-26
43,오후 6:46:32.8,70.47081535284565,1.721,2021-10-26
43,오후 6:46:37.8,71.84317473479867,1.632,2021-10-26
43,오후 6:46:42.8,71.18546553761685,1.596,2021-10-26
43,오후 6:46:47.8,72.55671042933152,1.627,2021-10-26
43,오후 6:46:52.8,71.93957562396797,1.611,2021-10-26
43,오후 6:46:57.8,70.04198315231801,1.642,2021-10-26
43,오후 6:47:02.8,68.31247367223635,1.629,2021-10-26
43,오후 6:47:07.8,69.53366359223965,1.586,2021-10-26
43,오후 6:47:12.8,69.74042366970423,1.546,2021-10-26
43,오후 6:47:17.8,69.04518510357609,1.574,2021-10-26
43,오후 6:47:22.9,70.47249049518311,1.578,2021-10-26
43,오후 6:47:27.9,69.20403500015834,1.563,2021-10-26
43,오후 6:47:32.9,68.87178422074807,1.595,2021-10-26
43,오후 6:47:37.9,69.49957940787253,1.566,2021-10-26
43,오후 6:47:42.9,67.86391347156295,1.559,2021-10-26
43,오후 6:47:47.9,70.9081485396546,1.573,2021-10-26
43,오후 6:47:52.9,69.66209655792429,1.536,2021-10-26
43,오후 6:47:57.9,64.01093857044455,1.605,2021-10-26
43,오후 6:48:02.9,65.19333628680197,1.577,2021-10-26
43,오후 6:48:07.9,67.28386418628695,1.448,2021-10-26
43,오후 6:48:12.9,66.3394548018018,1.475,2021-10-26
43,오후 6:48:17.9,66.49933688835523,1.523,2021-10-26
43,오후 6:48:22.9,66.81608582210924,1.502,2021-10-26
