Process,Time,Vibration,Current,Date
37,오후 6:25:58.0,72.18546553761685,1.618,2021-10-15
37,오후 6:26:03.0,72.55671042933152,1.671,2021-10-15
37,오후 6:26:08.0,72.93957562396797,1.634,2021-10-15
37,오후 6:26:13.0,72.08489761472396,1.643,2021-10-15
37,오후 6:26:18.0,69.47081535284565,1.651,2021-10-15
37,오후 6:26:23.0,70.84317473479867,1.632,2021-10-15
37,오후 6:26:28.0,70.18546553761685,1.572,2021-10-15
37,오후 6:26:33.0,70.55671042933152,1.603,2021-10-15
37,오후 6:26:38.0,73.93957562396797,1.589,2021-10-15
37,오후 6:26:43.0,70.13914228339809,1.597,2021-10-15
37,오후 6:26:48.0,71.66042141558682,1.674,2021-10-15
37,오후 6:26:53.0,72.1776601448583,1.588,2021-10-15
37,오후 6:26:58.1,72.58643440551927,1.623,2021-10-15
37,오후 6:27:03.1,69.87710395778115,1.634,2021-10-15
37,오후 6:27:08.1,71.01353466824737,1.643,2021-10-15
37,오후 6:27:13.1,68.08489761472396,1.582,2021-10-15
37,오후 6:27:18.1,69.47081535284565,1.608,2021-10-15
37,오후 6:27:23.1,66.84317473479867,1.541,2021-10-15
37,오후 6:27:28.1,69.18546553761685,1.573,2021-10-15
37,오후 6:27:33.1,68.55671042933152,1.513,2021-10-15
37,오후 6:27:38.1,69.93957562396797,1.566,2021-10-15
37,오후 6:27:43.1,67.04198315231801,1.551,2021-10-15
37,오후 6:27:48.1,72.04729030237992,1.7199005591676204,2021-10-15
37,오후 6:27:53.1,65.53366359223965,1.518,2021-10-15
37,오후 6:27:58.1,67.74042366970423,1.501,2021-10-15
37,오후 6:28:03.1,68.04518510357609,1.483,2021-10-15
37,오후 6:28:08.1,67.47249049518311,1.533,2021-10-15
38,오후 6:28:35.1,75.20403500015834,1.54,2021-10-15
38,오후 6:28:40.1,76.87178422074807,1.527,2021-10-15
38,오후 6:28:45.1,77.49957940787253,1.703,2021-10-15
38,오후 6:28:50.1,77.86391347156295,1.741,2021-10-15
38,오후 6:28:55.1,74.9081485396546,1.755,2021-10-15
38,오후 6:29:00.1,76.66209655792429,1.764,2021-10-15
38,오후 6:29:05.1,74.01093857044455,1.697,2021-10-15
38,오후 6:29:10.1,72.19333628680197,1.737,2021-10-15
38,오후 6:29:15.2,74.28386418628695,1.676,2021-10-15
38,오후 6:29:20.2,73.3394548018018,1.635,2021-10-15
38,오후 6:29:25.2,72.49933688835523,1.682,2021-10-15
38,오후 6:29:30.2,72.81608582210924,1.661,2021-10-15
38,오후 6:29:35.2,69.00784572726687,1.641,2021-10-15
38,오후 6:29:40.2,69.11937724252256,1.649,2021-10-15
38,오후 6:29:45.2,69.12181233844662,1.562,2021-10-15
38,오후 6:29:50.2,71.06197573575812,1.564,2021-10-15
38,오후 6:29:55.2,71.0864964282445,1.565,2021-10-15
38,오후 6:30:00.2,71.25677527359753,1.609,2021-10-15
38,오후 6:30:05.2,71.04198315231801,1.609,2021-10-15
38,오후 6:30:10.2,69.31247367223635,1.613,2021-10-15
38,오후 6:30:15.2,68.53366359223965,1.608,2021-10-15
38,오후 6:30:20.2,70.74042366970423,1.569,2021-10-15
38,오후 6:30:25.2,69.04518510357609,1.551,2021-10-15
38,오후 6:30:30.2,71.47249049518311,1.601,2021-10-15
38,오후 6:30:35.2,66.04198315231801,1.563,2021-10-15
38,오후 6:30:40.2,68.31247367223635,1.618,2021-10-15
38,오후 6:30:45.2,79.57563997799163,1.710906280801444,2021-10-15
38,오후 6:30:50.2,68.74042366970423,1.546,2021-10-15
38,오후 6:30:55.3,70.04518510357609,1.574,2021-10-15
38,오후 6:31:00.3,67.47249049518311,1.555,2021-10-15
38,오후 6:31:05.3,64.01093857044455,1.586,2021-10-15
38,오후 6:31:10.3,66.19333628680197,1.527,2021-10-15
38,오후 6:31:15.3,66.28386418628695,1.448,2021-10-15
38,오후 6:31:20.3,65.3394548018018,1.498,2021-10-15
38,오후 6:31:25.3,67.49933688835523,1.5,2021-10-15
38,오후 6:31:30.3,65.81608582210924,1.478,2021-10-15
39,오후 6:31:56.6,76.13914228339809,1.527,2021-10-15
39,오후 6:32:01.6,75.66042141558682,1.489,2021-10-15
39,오후 6:32:06.6,77.1776601448583,1.724,2021-10-15
39,오후 6:32:11.6,75.58643440551927,1.713,2021-10-15
39,오후 6:32:16.6,74.87710395778115,1.747,2021-10-15
39,오후 6:32:21.6,77.01353466824737,1.712,2021-10-15
39,오후 6:32:26.6,74.04198315231801,1.696,2021-10-15
39,오후 6:32:31.6,73.31247367223635,1.744,2021-10-15
39,오후 6:32:36.6,71.53366359223965,1.677,2021-10-15
39,오후 6:32:41.6,74.74042366970423,1.66,2021-10-15
39,오후 6:32:46.6,73.04518510357609,1.619,2021-10-15
39,오후 6:32:51.6,74.47249049518311,1.693,2021-10-15
39,오후 6:32:56.6,71.13914228339809,1.653,2021-10-15
39,오후 6:33:01.6,71.66042141558682,1.686,2021-10-15
39,오후 6:33:06.6,72.1776601448583,1.611,2021-10-15
39,오후 6:33:11.6,72.58643440551927,1.623,2021-10-15
39,오후 6:33:16.6,71.87710395778115,1.634,2021-10-15
39,오후 6:33:21.6,74.01353466824737,1.644,2021-10-15
39,오후 6:33:26.6,68.00784572726687,1.627,2021-10-15
39,오후 6:33:31.7,71.11937724252256,1.676,2021-10-15
39,오후 6:33:36.7,69.12181233844662,1.539,2021-10-15
39,오후 6:33:41.7,68.06197573575812,1.61,2021-10-15
39,오후 6:33:46.7,68.0864964282445,1.564,2021-10-15
39,오후 6:33:51.7,71.25677527359753,1.541,2021-10-15
39,오후 6:33:56.7,66.04198315231801,1.541,2021-10-15
39,오후 6:34:01.7,69.31247367223635,1.613,2021-10-15
39,오후 6:34:06.7,68.53366359223965,1.495,2021-10-15
39,오후 6:34:11.7,73.55931606549578,1.7037768684399317,2021-10-15
39,오후 6:34:16.7,69.04518510357609,1.551,2021-10-15
39,오후 6:34:21.7,70.47249049518311,1.533,2021-10-15
39,오후 6:34:26.7,64.04198315231801,1.563,2021-10-15
39,오후 6:34:31.7,67.31247367223635,1.596,2021-10-15
39,오후 6:34:36.7,66.53366359223965,1.449,2021-10-15
39,오후 6:34:41.7,64.74042366970423,1.523,2021-10-15
39,오후 6:34:46.7,67.04518510357609,1.506,2021-10-15
39,오후 6:34:51.7,66.47249049518311,1.465,2021-10-15
40,오후 6:35:18.5,76.01093857044455,1.517,2021-10-15
40,오후 6:35:23.5,76.19333628680197,1.504,2021-10-15
40,오후 6:35:28.5,74.28386418628695,1.721,2021-10-15
40,오후 6:35:33.5,73.3394548018018,1.725,2021-10-15
40,오후 6:35:38.5,75.49933688835523,1.682,2021-10-15
40,오후 6:35:43.5,74.81608582210924,1.66,2021-10-15
40,오후 6:35:48.5,72.01093857044455,1.71,2021-10-15
40,오후 6:35:53.5,74.19333628680197,1.694,2021-10-15
40,오후 6:35:58.5,72.28386418628695,1.63,2021-10-15
40,오후 6:36:03.5,72.3394548018018,1.68,2021-10-15
40,오후 6:36:08.5,72.49933688835523,1.637,2021-10-15
40,오후 6:36:13.5,72.81608582210924,1.638,2021-10-15
40,오후 6:36:18.5,69.08489761472396,1.641,2021-10-15
40,오후 6:36:23.5,72.47081535284565,1.648,2021-10-15
40,오후 6:36:28.6,69.84317473479867,1.564,2021-10-15
40,오후 6:36:33.6,70.18546553761685,1.64,2021-10-15
40,오후 6:36:38.6,72.55671042933152,1.581,2021-10-15
40,오후 6:36:43.6,71.93957562396797,1.589,2021-10-15
40,오후 6:36:48.6,70.20403500015834,1.643,2021-10-15
40,오후 6:36:53.6,71.87178422074807,1.629,2021-10-15
40,오후 6:36:58.6,69.49957940787253,1.589,2021-10-15
40,오후 6:37:03.6,71.86391347156295,1.627,2021-10-15
40,오후 6:37:08.6,72.9081485396546,1.573,2021-10-15
40,오후 6:37:13.6,71.66209655792429,1.627,2021-10-15
40,오후 6:37:18.6,69.20403500015834,1.651,2021-10-15
40,오후 6:37:23.6,68.87178422074807,1.622,2021-10-15
40,오후 6:37:28.6,70.49957940787253,1.566,2021-10-15
40,오후 6:37:33.6,67.86391347156295,1.558,2021-10-15
40,오후 6:37:38.6,68.9081485396546,1.596,2021-10-15
40,오후 6:37:43.6,68.66209655792429,1.536,2021-10-15
40,오후 6:37:48.6,65.20403500015834,1.56,2021-10-15
40,오후 6:37:53.6,65.87178422074807,1.554,2021-10-15
40,오후 6:37:58.6,67.49957940787253,1.475,2021-10-15
40,오후 6:38:03.6,66.86391347156295,1.491,2021-10-15
40,오후 6:38:08.6,65.9081485396546,1.528,2021-10-15
40,오후 6:38:13.7,67.66209655792429,1.513,2021-10-15
41,오후 6:38:40.0,74.13914228339809,1.491,2021-10-15
41,오후 6:38:45.0,75.66042141558682,1.532,2021-10-15
41,오후 6:38:50.0,75.1776601448583,1.679,2021-10-15
41,오후 6:38:55.0,75.58643440551927,1.713,2021-10-15
41,오후 6:39:00.0,76.87710395778115,1.702,2021-10-15
41,오후 6:39:05.0,78.01353466824737,1.711,2021-10-15
41,오후 6:39:10.0,74.08489761472396,1.741,2021-10-15
41,오후 6:39:15.0,71.47081535284565,1.766,2021-10-15
41,오후 6:39:20.0,71.84317473479867,1.677,2021-10-15
41,오후 6:39:25.1,74.18546553761685,1.618,2021-10-15
41,오후 6:39:30.1,75.55671042933152,1.626,2021-10-15
41,오후 6:39:35.1,73.93957562396797,1.68,2021-10-15
41,오후 6:39:40.1,69.01093857044455,1.711,2021-10-15
41,오후 6:39:45.1,70.19333628680197,1.674,2021-10-15
41,오후 6:39:50.1,71.28386418628695,1.562,2021-10-15
41,오후 6:39:55.1,71.3394548018018,1.589,2021-10-15
41,오후 6:40:00.1,69.49933688835523,1.613,2021-10-15
41,오후 6:40:05.1,72.81608582210924,1.615,2021-10-15
41,오후 6:40:10.1,68.13914228339809,1.573,2021-10-15
41,오후 6:40:15.1,70.66042141558682,1.649,2021-10-15
41,오후 6:40:20.1,78.6146931092773,1.7031166313671315,2021-10-15
41,오후 6:40:25.1,69.58643440551927,1.599,2021-10-15
41,오후 6:40:30.1,70.87710395778115,1.611,2021-10-15
41,오후 6:40:35.1,72.01353466824737,1.575,2021-10-15
41,오후 6:40:40.1,66.04198315231801,1.605,2021-10-15
41,오후 6:40:45.1,68.31247367223635,1.631,2021-10-15
41,오후 6:40:50.1,69.53366359223965,1.495,2021-10-15
41,오후 6:40:55.1,68.74042366970423,1.546,2021-10-15
41,오후 6:41:00.1,69.04518510357609,1.574,2021-10-15
41,오후 6:41:05.1,70.47249049518311,1.556,2021-10-15
41,오후 6:41:10.1,65.00784572726687,1.562,2021-10-15
41,오후 6:41:15.1,66.11937724252256,1.595,2021-10-15
41,오후 6:41:20.2,65.12181233844662,1.471,2021-10-15
41,오후 6:41:25.2,67.06197573575812,1.496,2021-10-15
41,오후 6:41:30.2,65.0864964282445,1.473,2021-10-15
41,오후 6:41:35.2,65.25677527359753,1.518,2021-10-15
42,오후 6:42:01.3,75.00784572726687,1.473,2021-10-15
42,오후 6:42:06.3,76.11937724252256,1.477,2021-10-15
42,오후 6:42:11.3,75.12181233844662,1.698,2021-10-15
42,오후 6:42:16.3,74.06197573575812,1.724,2021-10-15
42,오후 6:42:21.3,73.0864964282445,1.701,2021-10-15
42,오후 6:42:26.3,76.25677527359753,1.677,2021-10-15
42,오후 6:42:31.3,71.00784572726687,1.655,2021-10-15
42,오후 6:42:36.3,73.11937724252256,1.727,2021-10-15
42,오후 6:42:41.3,72.12181233844662,1.607,2021-10-15
42,오후 6:42:46.3,72.06197573575812,1.656,2021-10-15
42,오후 6:42:51.3,74.0864964282445,1.633,2021-10-15
42,오후 6:42:56.3,73.25677527359753,1.631,2021-10-15
42,오후 6:43:01.3,69.01093857044455,1.677,2021-10-15
42,오후 6:43:06.3,69.19333628680197,1.658,2021-10-15
42,오후 6:43:11.3,69.28386418628695,1.562,2021-10-15
42,오후 6:43:16.4,71.3394548018018,1.566,2021-10-15
42,오후 6:43:21.4,72.49933688835523,1.568,2021-10-15
42,오후 6:43:26.4,69.81608582210924,1.615,2021-10-15
42,오후 6:43:31.4,71.04198315231801,1.641,2021-10-15
42,오후 6:43:36.4,71.31247367223635,1.581,2021-10-15
42,오후 6:43:41.4,70.53366359223965,1.608,2021-10-15
42,오후 6:43:46.4,71.74042366970423,1.614,2021-10-15
42,오후 6:43:51.4,69.04518510357609,1.597,2021-10-15
42,오후 6:43:56.4,70.47249049518311,1.624,2021-10-15
42,오후 6:44:01.4,69.00784572726687,1.563,2021-10-15
42,오후 6:44:06.4,68.11937724252256,1.595,2021-10-15
42,오후 6:44:11.4,69.12181233844662,1.562,2021-10-15
42,오후 6:44:16.4,67.06197573575812,1.541,2021-10-15
42,오후 6:44:21.4,78.07557891577808,1.793457026430598,2021-10-15
42,오후 6:44:26.4,66.25677527359753,1.518,2021-10-15
42,오후 6:44:31.4,65.08489761472396,1.541,2021-10-15
42,오후 6:44:36.4,65.47081535284565,1.5,2021-10-15
42,오후 6:44:41.4,64.84317473479867,1.473,2021-10-15
42,오후 6:44:46.4,65.18546553761685,1.481,2021-10-15
42,오후 6:44:51.4,67.55671042933152,1.467,2021-10-15
42,오후 6:44:56.4,65.93957562396797,1.475,2021-10-15
43,오후 6:45:21.7,76.13914228339809,1.529,2021-10-15
43,오후 6:45:26.7,75.66042141558682,1.493,2021-10-15
43,오후 6:45:31.7,76.1776601448583,1.724,2021-10-15
43,오후 6:45:36.7,76.58643440551927,1.713,2021-10-15
43,오후 6:45:41.7,74.87710395778115,1.725,2021-10-15
43,오후 6:45:46.7,75.01353466824737,1.735,2021-10-15
43,오후 6:45:51.7,73.20403500015834,1.695,2021-10-15
43,오후 6:45:56.7,71.87178422074807,1.698,2021-10-15
43,오후 6:46:01.7,72.49957940787253,1.658,2021-10-15
43,오후 6:46:06.7,74.86391347156295,1.627,2021-10-15
43,오후 6:46:11.7,73.9081485396546,1.641,2021-10-15
43,오후 6:46:16.7,73.66209655792429,1.695,2021-10-15
43,오후 6:46:21.7,70.20403500015834,1.673,2021-10-15
43,오후 6:46:26.7,72.87178422074807,1.668,2021-10-15
43,오후 6:46:31.7,72.49957940787253,1.589,2021-10-15
43,오후 6:46:36.8,71.86391347156295,1.65,2021-10-15
43,오후 6:46:41.8,72.9081485396546,1.642,2021-10-15
43,오후 6:46:46.8,70.66209655792429,1.627,2021-10-15
43,오후 6:46:51.8,69.01093857044455,1.651,2021-10-15
43,오후 6:46:56.8,68.19333628680197,1.599,2021-10-15
43,오후 6:47:01.8,68.28386418628695,1.562,2021-10-15
43,오후 6:47:06.8,71.3394548018018,1.543,2021-10-15
43,오후 6:47:11.8,71.49933688835523,1.545,2021-10-15
43,오후 6:47:16.8,69.81608582210924,1.615,2021-10-15
43,오후 6:47:21.8,66.13914228339809,1.619,2021-10-15
43,오후 6:47:26.8,66.66042141558682,1.581,2021-10-15
43,오후 6:47:31.8,69.1776601448583,1.497,2021-10-15
43,오후 6:47:36.8,69.58643440551927,1.509,2021-10-15
43,오후 6:47:41.8,69.87710395778115,1.566,2021-10-15
43,오후 6:47:46.8,71.01353466824737,1.575,2021-10-15
43,오후 6:47:51.8,65.13914228339809,1.581,2021-10-15
43,오후 6:47:56.9,66.66042141558682,1.608,2021-10-15
43,오후 6:48:01.9,65.1776601448583,1.474,2021-10-15
43,오후 6:48:06.9,68.58643440551927,1.509,2021-10-15
43,오후 6:48:11.9,65.87710395778115,1.475,2021-10-15
43,오후 6:48:16.9,69.01353466824737,1.552,2021-10-15
