Process,Time,Vibration,Current,Date
36,오후 6:26:25.3,72.19333628680197,1.681,2021-10-18
36,오후 6:26:30.3,72.28386418628695,1.585,2021-10-18
36,오후 6:26:35.3,69.3394548018018,1.635,2021-10-18
36,오후 6:26:40.3,72.49933688835523,1.637,2021-10-18
36,오후 6:26:45.3,69.81608582210924,1.569,2021-10-18
36,오후 6:26:50.3,71.00784572726687,1.642,2021-10-18
36,오후 6:26:55.3,68.11937724252256,1.581,2021-10-18
36,오후 6:27:00.3,68.12181233844662,1.607,2021-10-18
36,오후 6:27:05.3,69.06197573575812,1.542,2021-10-18
36,오후 6:27:10.3,69.0864964282445,1.541,2021-10-18
36,오후 6:27:15.3,71.25677527359753,1.563,2021-10-18
36,오후 6:27:20.3,67.20403500015834,1.564,2021-10-18
36,오후 6:27:25.3,68.87178422074807,1.613,2021-10-18
36,오후 6:27:30.3,68.49957940787253,1.521,2021-10-18
36,오후 6:27:35.3,67.86391347156295,1.559,2021-10-18
36,오후 6:27:40.4,69.9081485396546,1.55,2021-10-18
36,오후 6:27:45.4,68.66209655792429,1.536,2021-10-18
36,오후 6:27:50.4,67.04198315231801,1.582,2021-10-18
36,오후 6:27:55.4,66.31247367223635,1.554,2021-10-18
36,오후 6:28:00.4,66.53366359223965,1.518,2021-10-18
36,오후 6:28:05.4,64.74042366970423,1.5,2021-10-18
36,오후 6:28:10.4,66.04518510357609,1.506,2021-10-18
36,오후 6:28:15.4,67.47249049518311,1.465,2021-10-18
37,오후 6:28:41.6,74.08489761472396,1.495,2021-10-18
37,오후 6:28:46.6,76.47081535284565,1.527,2021-10-18
37,오후 6:28:51.6,73.84317473479867,1.678,2021-10-18
37,오후 6:28:56.6,77.18546553761685,1.732,2021-10-18
37,오후 6:29:01.6,75.55671042933152,1.672,2021-10-18
37,오후 6:29:06.7,75.93957562396797,1.748,2021-10-18
37,오후 6:29:11.7,73.00784572726687,1.711,2021-10-18
37,오후 6:29:16.7,72.11937724252256,1.719,2021-10-18
37,오후 6:29:21.7,73.12181233844662,1.653,2021-10-18
37,오후 6:29:26.7,74.06197573575812,1.633,2021-10-18
37,오후 6:29:31.7,74.0864964282445,1.655,2021-10-18
37,오후 6:29:36.7,71.25677527359753,1.676,2021-10-18
37,오후 6:29:41.7,69.00784572726687,1.677,2021-10-18
37,오후 6:29:46.7,80.24594175927604,1.8459477129984807,2021-10-18
37,오후 6:29:51.7,71.12181233844662,1.562,2021-10-18
37,오후 6:29:56.7,70.06197573575812,1.588,2021-10-18
37,오후 6:30:01.7,71.0864964282445,1.61,2021-10-18
37,오후 6:30:06.7,69.25677527359753,1.586,2021-10-18
37,오후 6:30:11.7,68.04198315231801,1.609,2021-10-18
37,오후 6:30:16.7,70.31247367223635,1.568,2021-10-18
37,오후 6:30:21.7,70.53366359223965,1.54,2021-10-18
37,오후 6:30:26.7,70.74042366970423,1.592,2021-10-18
37,오후 6:30:31.7,71.04518510357609,1.597,2021-10-18
37,오후 6:30:36.7,71.47249049518311,1.601,2021-10-18
37,오후 6:30:41.7,66.01093857044455,1.609,2021-10-18
37,오후 6:30:46.7,67.19333628680197,1.618,2021-10-18
37,오후 6:30:51.8,66.28386418628695,1.494,2021-10-18
37,오후 6:30:56.8,69.3394548018018,1.52,2021-10-18
37,오후 6:31:01.8,67.49933688835523,1.5,2021-10-18
37,오후 6:31:06.8,66.81608582210924,1.569,2021-10-18
37,오후 6:31:11.8,66.00784572726687,1.528,2021-10-18
37,오후 6:31:16.8,64.11937724252256,1.512,2021-10-18
37,오후 6:31:21.8,66.12181233844662,1.494,2021-10-18
37,오후 6:31:26.8,66.06197573575812,1.451,2021-10-18
37,오후 6:31:31.8,65.0864964282445,1.496,2021-10-18
37,오후 6:31:36.8,67.25677527359753,1.495,2021-10-18
38,오후 6:32:03.9,76.13914228339809,1.472,2021-10-18
38,오후 6:32:08.9,76.66042141558682,1.522,2021-10-18
38,오후 6:32:13.9,78.04757707355054,1.7663186637517514,2021-10-18
38,오후 6:32:18.9,75.58643440551927,1.736,2021-10-18
38,오후 6:32:23.9,75.87710395778115,1.725,2021-10-18
38,오후 6:32:28.9,75.01353466824737,1.712,2021-10-18
38,오후 6:32:33.9,71.00784572726687,1.718,2021-10-18
38,오후 6:32:38.9,71.11937724252256,1.698,2021-10-18
38,오후 6:32:43.9,74.12181233844662,1.608,2021-10-18
38,오후 6:32:48.9,74.06197573575812,1.61,2021-10-18
38,오후 6:32:53.9,73.0864964282445,1.678,2021-10-18
38,오후 6:32:58.9,72.25677527359753,1.677,2021-10-18
38,오후 6:33:03.9,69.13914228339809,1.655,2021-10-18
38,오후 6:33:08.9,71.66042141558682,1.636,2021-10-18
38,오후 6:33:13.9,71.1776601448583,1.565,2021-10-18
38,오후 6:33:18.9,71.58643440551927,1.623,2021-10-18
38,오후 6:33:23.9,71.87710395778115,1.611,2021-10-18
38,오후 6:33:29.0,74.01353466824737,1.621,2021-10-18
38,오후 6:33:34.0,69.01093857044455,1.627,2021-10-18
38,오후 6:33:39.0,69.19333628680197,1.676,2021-10-18
38,오후 6:33:44.0,69.28386418628695,1.562,2021-10-18
38,오후 6:33:49.0,69.3394548018018,1.566,2021-10-18
38,오후 6:33:54.0,68.49933688835523,1.569,2021-10-18
38,오후 6:33:59.0,71.81608582210924,1.57,2021-10-18
38,오후 6:34:04.0,68.08489761472396,1.55,2021-10-18
38,오후 6:34:09.0,67.47081535284565,1.626,2021-10-18
38,오후 6:34:14.0,66.84317473479867,1.541,2021-10-18
38,오후 6:34:19.0,70.18546553761685,1.527,2021-10-18
38,오후 6:34:24.0,67.55671042933152,1.513,2021-10-18
38,오후 6:34:29.0,67.93957562396797,1.589,2021-10-18
38,오후 6:34:34.0,65.13914228339809,1.529,2021-10-18
38,오후 6:34:39.0,67.66042141558682,1.537,2021-10-18
38,오후 6:34:44.0,67.1776601448583,1.474,2021-10-18
38,오후 6:34:49.0,66.58643440551927,1.531,2021-10-18
38,오후 6:34:54.0,68.87710395778115,1.52,2021-10-18
38,오후 6:34:59.0,66.01353466824737,1.507,2021-10-18
39,오후 6:35:24.6,74.01093857044455,1.559,2021-10-18
39,오후 6:35:29.6,75.19333628680197,1.494,2021-10-18
39,오후 6:35:34.6,73.28386418628695,1.676,2021-10-18
39,오후 6:35:39.6,76.3394548018018,1.703,2021-10-18
39,오후 6:35:44.6,73.49933688835523,1.66,2021-10-18
39,오후 6:35:49.6,75.81608582210924,1.729,2021-10-18
39,오후 6:35:54.6,71.04198315231801,1.664,2021-10-18
39,오후 6:35:59.6,73.31247367223635,1.717,2021-10-18
39,오후 6:36:04.6,71.53366359223965,1.609,2021-10-18
39,오후 6:36:09.6,71.74042366970423,1.659,2021-10-18
39,오후 6:36:14.6,72.04518510357609,1.619,2021-10-18
39,오후 6:36:19.6,72.47249049518311,1.624,2021-10-18
39,오후 6:36:24.6,70.04198315231801,1.631,2021-10-18
39,오후 6:36:29.6,70.31247367223635,1.641,2021-10-18
39,오후 6:36:34.6,70.53366359223965,1.586,2021-10-18
39,오후 6:36:39.6,69.74042366970423,1.592,2021-10-18
39,오후 6:36:44.6,71.04518510357609,1.597,2021-10-18
39,오후 6:36:49.6,72.47249049518311,1.578,2021-10-18
39,오후 6:36:54.7,70.08489761472396,1.608,2021-10-18
39,오후 6:36:59.7,69.47081535284565,1.641,2021-10-18
39,오후 6:37:04.7,69.84317473479867,1.587,2021-10-18
39,오후 6:37:09.7,69.18546553761685,1.573,2021-10-18
39,오후 6:37:14.7,70.55671042933152,1.581,2021-10-18
39,오후 6:37:19.7,70.93957562396797,1.566,2021-10-18
39,오후 6:37:24.7,67.08489761472396,1.597,2021-10-18
39,오후 6:37:29.7,69.47081535284565,1.606,2021-10-18
39,오후 6:37:34.7,67.84317473479867,1.519,2021-10-18
39,오후 6:37:39.7,67.18546553761685,1.572,2021-10-18
39,오후 6:37:44.7,70.55671042933152,1.536,2021-10-18
39,오후 6:37:49.7,68.93957562396797,1.521,2021-10-18
39,오후 6:37:54.7,65.20403500015834,1.597,2021-10-18
39,오후 6:37:59.7,65.87178422074807,1.561,2021-10-18
39,오후 6:38:04.7,68.49957940787253,1.476,2021-10-18
39,오후 6:38:09.7,66.86391347156295,1.491,2021-10-18
39,오후 6:38:14.7,66.9081485396546,1.551,2021-10-18
39,오후 6:38:19.8,66.66209655792429,1.513,2021-10-18
40,오후 6:38:45.0,76.01093857044455,1.514,2021-10-18
40,오후 6:38:50.0,73.19333628680197,1.509,2021-10-18
40,오후 6:38:55.0,76.28386418628695,1.722,2021-10-18
40,오후 6:39:00.0,76.3394548018018,1.658,2021-10-18
40,오후 6:39:05.0,73.49933688835523,1.727,2021-10-18
40,오후 6:39:10.0,76.81608582210924,1.728,2021-10-18
40,오후 6:39:15.1,71.04198315231801,1.664,2021-10-18
40,오후 6:39:20.1,71.31247367223635,1.739,2021-10-18
40,오후 6:39:25.1,74.53366359223965,1.608,2021-10-18
40,오후 6:39:30.1,74.74042366970423,1.614,2021-10-18
40,오후 6:39:35.1,73.04518510357609,1.687,2021-10-18
40,오후 6:39:40.1,75.47249049518311,1.692,2021-10-18
40,오후 6:39:45.1,72.00784572726687,1.654,2021-10-18
40,오후 6:39:50.1,71.11937724252256,1.708,2021-10-18
40,오후 6:39:55.1,71.12181233844662,1.631,2021-10-18
40,오후 6:40:00.1,69.06197573575812,1.61,2021-10-18
40,오후 6:40:05.1,71.0864964282445,1.61,2021-10-18
40,오후 6:40:10.1,69.25677527359753,1.564,2021-10-18
40,오후 6:40:15.1,69.00784572726687,1.609,2021-10-18
40,오후 6:40:20.1,70.11937724252256,1.568,2021-10-18
40,오후 6:40:25.1,69.12181233844662,1.562,2021-10-18
40,오후 6:40:30.1,69.06197573575812,1.588,2021-10-18
40,오후 6:40:35.1,69.0864964282445,1.564,2021-10-18
40,오후 6:40:40.1,69.25677527359753,1.563,2021-10-18
40,오후 6:40:45.1,68.00784572726687,1.564,2021-10-18
40,오후 6:40:50.2,67.11937724252256,1.568,2021-10-18
40,오후 6:40:55.2,66.12181233844662,1.539,2021-10-18
40,오후 6:41:00.2,68.06197573575812,1.519,2021-10-18
40,오후 6:41:05.2,66.0864964282445,1.496,2021-10-18
40,오후 6:41:10.2,66.25677527359753,1.54,2021-10-18
40,오후 6:41:15.2,67.01093857044455,1.496,2021-10-18
40,오후 6:41:20.2,67.19333628680197,1.499,2021-10-18
40,오후 6:41:25.2,67.28386418628695,1.516,2021-10-18
40,오후 6:41:30.2,64.3394548018018,1.521,2021-10-18
40,오후 6:41:35.2,65.49933688835523,1.522,2021-10-18
40,오후 6:41:40.2,65.81608582210924,1.456,2021-10-18
41,오후 6:42:06.2,74.00784572726687,1.482,2021-10-18
41,오후 6:42:11.2,73.11937724252256,1.49,2021-10-18
41,오후 6:42:16.2,74.12181233844662,1.675,2021-10-18
41,오후 6:42:21.3,73.06197573575812,1.655,2021-10-18
41,오후 6:42:26.3,75.0864964282445,1.678,2021-10-18
41,오후 6:42:31.3,74.25677527359753,1.655,2021-10-18
41,오후 6:42:36.3,73.04198315231801,1.7,2021-10-18
41,오후 6:42:41.3,71.31247367223635,1.681,2021-10-18
41,오후 6:42:46.3,71.53366359223965,1.653,2021-10-18
41,오후 6:42:51.3,74.74042366970423,1.614,2021-10-18
41,오후 6:42:56.3,74.04518510357609,1.619,2021-10-18
41,오후 6:43:01.3,75.47249049518311,1.692,2021-10-18
41,오후 6:43:06.3,71.08489761472396,1.676,2021-10-18
41,오후 6:43:11.3,72.47081535284565,1.709,2021-10-18
41,오후 6:43:16.3,71.84317473479867,1.609,2021-10-18
41,오후 6:43:21.3,72.18546553761685,1.641,2021-10-18
41,오후 6:43:26.3,71.55671042933152,1.626,2021-10-18
41,오후 6:43:31.3,74.73000797607129,1.674109452767031,2021-10-18
41,오후 6:43:36.3,69.20403500015834,1.62,2021-10-18
41,오후 6:43:41.3,71.87178422074807,1.652,2021-10-18
41,오후 6:43:46.3,70.49957940787253,1.566,2021-10-18
41,오후 6:43:51.3,69.86391347156295,1.627,2021-10-18
41,오후 6:43:56.3,72.9081485396546,1.596,2021-10-18
41,오후 6:44:01.3,69.66209655792429,1.581,2021-10-18
41,오후 6:44:06.3,67.13914228339809,1.651,2021-10-18
41,오후 6:44:11.4,66.66042141558682,1.577,2021-10-18
41,오후 6:44:16.4,68.1776601448583,1.519,2021-10-18
41,오후 6:44:21.4,70.58643440551927,1.509,2021-10-18
41,오후 6:44:26.4,68.87710395778115,1.543,2021-10-18
41,오후 6:44:31.4,69.01353466824737,1.598,2021-10-18
41,오후 6:44:36.4,67.08489761472396,1.559,2021-10-18
41,오후 6:44:41.4,67.47081535284565,1.562,2021-10-18
41,오후 6:44:46.4,67.84317473479867,1.519,2021-10-18
41,오후 6:44:51.4,67.18546553761685,1.527,2021-10-18
41,오후 6:44:56.4,65.55671042933152,1.536,2021-10-18
41,오후 6:45:01.4,68.93957562396797,1.52,2021-10-18
42,오후 6:45:28.2,74.00784572726687,1.483,2021-10-18
42,오후 6:45:33.3,74.11937724252256,1.56,2021-10-18
42,오후 6:45:38.3,76.12181233844662,1.676,2021-10-18
42,오후 6:45:43.3,73.06197573575812,1.678,2021-10-18
42,오후 6:45:48.3,76.0864964282445,1.724,2021-10-18
42,오후 6:45:53.3,73.25677527359753,1.654,2021-10-18
42,오후 6:45:58.3,72.04198315231801,1.723,2021-10-18
42,오후 6:46:03.3,72.31247367223635,1.658,2021-10-18
42,오후 6:46:08.3,71.53366359223965,1.631,2021-10-18
42,오후 6:46:13.3,71.74042366970423,1.637,2021-10-18
42,오후 6:46:18.3,75.04518510357609,1.619,2021-10-18
42,오후 6:46:23.3,73.47249049518311,1.624,2021-10-18
42,오후 6:46:28.3,71.04198315231801,1.699,2021-10-18
42,오후 6:46:33.3,71.31247367223635,1.664,2021-10-18
42,오후 6:46:38.3,72.53366359223965,1.608,2021-10-18
42,오후 6:46:43.3,70.74042366970423,1.614,2021-10-18
42,오후 6:46:48.3,71.04518510357609,1.642,2021-10-18
42,오후 6:46:53.3,71.47249049518311,1.601,2021-10-18
42,오후 6:46:58.4,81.26626140854788,1.8402256184138608,2021-10-18
42,오후 6:47:03.4,70.19333628680197,1.618,2021-10-18
42,오후 6:47:08.4,68.28386418628695,1.608,2021-10-18
42,오후 6:47:13.4,70.3394548018018,1.589,2021-10-18
42,오후 6:47:18.4,70.49933688835523,1.545,2021-10-18
42,오후 6:47:23.4,69.81608582210924,1.593,2021-10-18
42,오후 6:47:28.4,66.04198315231801,1.596,2021-10-18
42,오후 6:47:33.4,68.31247367223635,1.58,2021-10-18
42,오후 6:47:38.4,67.53366359223965,1.495,2021-10-18
42,오후 6:47:43.4,67.74042366970423,1.546,2021-10-18
42,오후 6:47:48.4,70.04518510357609,1.528,2021-10-18
42,오후 6:47:53.4,67.47249049518311,1.533,2021-10-18
42,오후 6:47:58.4,66.04198315231801,1.586,2021-10-18
42,오후 6:48:03.4,76.04128634748486,1.7510286952426617,2021-10-18
42,오후 6:48:08.4,64.53366359223965,1.495,2021-10-18
42,오후 6:48:13.4,64.74042366970423,1.501,2021-10-18
42,오후 6:48:18.4,67.04518510357609,1.46,2021-10-18
42,오후 6:48:23.4,66.47249049518311,1.465,2021-10-18
43,오후 6:48:49.6,75.08489761472396,1.517,2021-10-18
43,오후 6:48:54.6,76.47081535284565,1.505,2021-10-18
43,오후 6:48:59.6,73.84317473479867,1.7,2021-10-18
43,오후 6:49:04.6,77.18546553761685,1.732,2021-10-18
43,오후 6:49:09.6,75.55671042933152,1.672,2021-10-18
43,오후 6:49:14.6,76.93957562396797,1.748,2021-10-18
43,오후 6:49:19.6,71.08489761472396,1.711,2021-10-18
43,오후 6:49:24.7,74.47081535284565,1.742,2021-10-18
43,오후 6:49:29.7,71.84317473479867,1.609,2021-10-18
43,오후 6:49:34.7,73.18546553761685,1.686,2021-10-18
43,오후 6:49:39.7,73.55671042933152,1.626,2021-10-18
43,오후 6:49:44.7,72.93957562396797,1.657,2021-10-18
43,오후 6:49:49.7,70.08489761472396,1.666,2021-10-18
43,오후 6:49:54.7,71.47081535284565,1.652,2021-10-18
43,오후 6:49:59.7,70.84317473479867,1.586,2021-10-18
43,오후 6:50:04.7,73.18546553761685,1.618,2021-10-18
43,오후 6:50:09.7,70.55671042933152,1.604,2021-10-18
43,오후 6:50:14.7,70.93957562396797,1.657,2021-10-18
43,오후 6:50:19.7,69.00784572726687,1.597,2021-10-18
43,오후 6:50:24.7,71.11937724252256,1.606,2021-10-18
43,오후 6:50:29.7,68.12181233844662,1.562,2021-10-18
43,오후 6:50:34.7,69.06197573575812,1.61,2021-10-18
43,오후 6:50:39.7,69.0864964282445,1.541,2021-10-18
43,오후 6:50:44.7,69.25677527359753,1.563,2021-10-18
43,오후 6:50:49.7,67.20403500015834,1.564,2021-10-18
43,오후 6:50:54.7,69.87178422074807,1.568,2021-10-18
43,오후 6:50:59.7,67.49957940787253,1.521,2021-10-18
43,오후 6:51:04.7,68.86391347156295,1.582,2021-10-18
43,오후 6:51:09.7,69.9081485396546,1.528,2021-10-18
43,오후 6:51:14.7,68.66209655792429,1.559,2021-10-18
43,오후 6:51:19.7,67.01093857044455,1.583,2021-10-18
43,오후 6:51:24.8,66.19333628680197,1.554,2021-10-18
43,오후 6:51:29.8,66.28386418628695,1.516,2021-10-18
43,오후 6:51:34.8,65.3394548018018,1.498,2021-10-18
43,오후 6:51:39.8,67.49933688835523,1.5,2021-10-18
43,오후 6:51:44.8,66.81608582210924,1.478,2021-10-18
