Process,Time,Vibration,Current,Date
35,오후 6:19:15.3,65.0864964282445,1.451,2021-09-09
35,오후 6:19:20.4,66.25677527359753,1.472,2021-09-09
36,오후 6:19:47.2,73.01093857044455,1.473,2021-09-09
36,오후 6:19:52.2,74.19333628680197,1.499,2021-09-09
36,오후 6:19:57.2,73.28386418628695,1.653,2021-09-09
36,오후 6:20:02.2,74.3394548018018,1.68,2021-09-09
36,오후 6:20:07.2,74.49933688835523,1.659,2021-09-09
36,오후 6:20:12.3,73.81608582210924,1.683,2021-09-09
36,오후 6:20:17.3,72.01093857044455,1.687,2021-09-09
36,오후 6:20:22.3,72.19333628680197,1.671,2021-09-09
36,오후 6:20:27.3,71.28386418628695,1.631,2021-09-09
36,오후 6:20:32.3,74.3394548018018,1.635,2021-09-09
36,오후 6:20:37.3,72.49933688835523,1.614,2021-09-09
36,오후 6:20:42.3,72.81608582210924,1.683,2021-09-09
36,오후 6:20:47.3,70.13914228339809,1.641,2021-09-09
36,오후 6:20:52.3,70.66042141558682,1.649,2021-09-09
36,오후 6:20:57.3,73.1776601448583,1.588,2021-09-09
36,오후 6:21:02.3,71.58643440551927,1.599,2021-09-09
36,오후 6:21:07.3,73.87710395778115,1.657,2021-09-09
36,오후 6:21:12.3,73.01353466824737,1.62,2021-09-09
36,오후 6:21:17.3,71.04198315231801,1.673,2021-09-09
36,오후 6:21:22.3,71.31247367223635,1.653,2021-09-09
36,오후 6:21:27.3,75.5065950327226,1.7461269626841365,2021-09-09
36,오후 6:21:32.3,69.74042366970423,1.614,2021-09-09
36,오후 6:21:37.3,71.04518510357609,1.574,2021-09-09
36,오후 6:21:42.4,70.47249049518311,1.579,2021-09-09
36,오후 6:21:47.4,71.85896891729828,1.7470626021108868,2021-09-09
36,오후 6:21:52.4,68.66042141558682,1.595,2021-09-09
36,오후 6:21:57.4,70.1776601448583,1.497,2021-09-09
36,오후 6:22:02.4,68.58643440551927,1.554,2021-09-09
36,오후 6:22:07.4,68.87710395778115,1.588,2021-09-09
36,오후 6:22:12.4,71.01353466824737,1.552,2021-09-09
36,오후 6:22:17.4,65.20403500015834,1.559,2021-09-09
36,오후 6:22:22.4,65.87178422074807,1.608,2021-09-09
36,오후 6:22:27.4,68.49957940787253,1.475,2021-09-09
36,오후 6:22:32.4,68.86391347156295,1.49,2021-09-09
36,오후 6:22:37.4,65.9081485396546,1.55,2021-09-09
36,오후 6:22:42.4,66.66209655792429,1.559,2021-09-09
37,오후 6:23:07.6,76.01093857044455,1.491,2021-09-09
37,오후 6:23:12.6,76.19333628680197,1.509,2021-09-09
37,오후 6:23:17.6,75.28386418628695,1.722,2021-09-09
37,오후 6:23:22.6,75.3394548018018,1.725,2021-09-09
37,오후 6:23:27.7,74.49933688835523,1.704,2021-09-09
37,오후 6:23:32.7,75.81608582210924,1.706,2021-09-09
37,오후 6:23:37.7,73.04198315231801,1.687,2021-09-09
37,오후 6:23:42.7,71.31247367223635,1.717,2021-09-09
37,오후 6:23:47.7,74.53366359223965,1.654,2021-09-09
37,오후 6:23:52.7,72.74042366970423,1.615,2021-09-09
37,오후 6:23:57.7,72.04518510357609,1.688,2021-09-09
37,오후 6:24:02.7,74.47249049518311,1.647,2021-09-09
37,오후 6:24:07.7,71.08489761472396,1.631,2021-09-09
37,오후 6:24:12.7,71.47081535284565,1.686,2021-09-09
37,오후 6:24:17.7,69.84317473479867,1.61,2021-09-09
37,오후 6:24:22.7,72.18546553761685,1.618,2021-09-09
37,오후 6:24:27.7,70.55671042933152,1.581,2021-09-09
37,오후 6:24:32.7,71.93957562396797,1.635,2021-09-09
37,오후 6:24:37.7,70.01093857044455,1.598,2021-09-09
37,오후 6:24:42.7,70.19333628680197,1.629,2021-09-09
37,오후 6:24:47.7,71.28386418628695,1.584,2021-09-09
37,오후 6:24:52.8,70.3394548018018,1.589,2021-09-09
37,오후 6:24:57.8,70.49933688835523,1.614,2021-09-09
37,오후 6:25:02.8,69.81608582210924,1.592,2021-09-09
37,오후 6:25:07.8,66.01093857044455,1.596,2021-09-09
37,오후 6:25:12.8,66.19333628680197,1.58,2021-09-09
37,오후 6:25:17.8,66.28386418628695,1.494,2021-09-09
37,오후 6:25:22.8,66.3394548018018,1.498,2021-09-09
37,오후 6:25:27.8,66.49933688835523,1.5,2021-09-09
37,오후 6:25:32.8,69.81608582210924,1.501,2021-09-09
37,오후 6:25:37.8,65.01093857044455,1.505,2021-09-09
37,오후 6:25:42.8,64.19333628680197,1.581,2021-09-09
37,오후 6:25:47.8,67.28386418628695,1.471,2021-09-09
37,오후 6:25:52.8,66.3394548018018,1.452,2021-09-09
37,오후 6:25:57.8,67.49933688835523,1.523,2021-09-09
37,오후 6:26:02.8,67.81608582210924,1.501,2021-09-09
38,오후 6:26:29.9,76.20403500015834,1.528,2021-09-09
38,오후 6:26:35.0,76.87178422074807,1.535,2021-09-09
38,오후 6:26:40.0,76.49957940787253,1.726,2021-09-09
38,오후 6:26:45.0,77.86391347156295,1.74,2021-09-09
38,오후 6:26:50.0,77.9081485396546,1.733,2021-09-09
38,오후 6:26:55.0,76.66209655792429,1.764,2021-09-09
38,오후 6:27:00.0,71.00784572726687,1.764,2021-09-09
38,오후 6:27:05.0,74.11937724252256,1.736,2021-09-09
38,오후 6:27:10.0,71.12181233844662,1.607,2021-09-09
38,오후 6:27:15.0,71.06197573575812,1.678,2021-09-09
38,오후 6:27:20.0,74.0864964282445,1.61,2021-09-09
38,오후 6:27:25.0,71.25677527359753,1.609,2021-09-09
38,오후 6:27:30.0,72.13914228339809,1.678,2021-09-09
38,오후 6:27:35.0,72.66042141558682,1.613,2021-09-09
38,오후 6:27:40.0,72.1776601448583,1.633,2021-09-09
38,오후 6:27:45.0,72.58643440551927,1.645,2021-09-09
38,오후 6:27:50.0,73.87710395778115,1.634,2021-09-09
38,오후 6:27:55.0,72.01353466824737,1.644,2021-09-09
38,오후 6:28:00.0,70.00784572726687,1.673,2021-09-09
38,오후 6:28:05.0,69.11937724252256,1.63,2021-09-09
38,오후 6:28:10.0,71.12181233844662,1.585,2021-09-09
38,오후 6:28:15.0,69.06197573575812,1.564,2021-09-09
38,오후 6:28:20.0,68.0864964282445,1.61,2021-09-09
38,오후 6:28:25.1,69.25677527359753,1.563,2021-09-09
38,오후 6:28:30.1,67.08489761472396,1.541,2021-09-09
38,오후 6:28:35.1,66.47081535284565,1.568,2021-09-09
38,오후 6:28:40.1,67.84317473479867,1.518,2021-09-09
38,오후 6:28:45.1,69.18546553761685,1.504,2021-09-09
38,오후 6:28:50.1,70.55671042933152,1.535,2021-09-09
38,오후 6:28:55.1,69.93957562396797,1.566,2021-09-09
38,오후 6:29:00.1,67.20403500015834,1.597,2021-09-09
38,오후 6:29:05.1,67.87178422074807,1.583,2021-09-09
38,오후 6:29:10.1,67.49957940787253,1.521,2021-09-09
38,오후 6:29:15.1,65.86391347156295,1.536,2021-09-09
38,오후 6:29:20.1,66.9081485396546,1.527,2021-09-09
38,오후 6:29:25.1,68.66209655792429,1.49,2021-09-09
39,오후 6:29:51.5,76.08489761472396,1.515,2021-09-09
39,오후 6:29:56.5,73.47081535284565,1.554,2021-09-09
39,오후 6:30:01.5,76.84317473479867,1.723,2021-09-09
39,오후 6:30:06.6,75.18546553761685,1.663,2021-09-09
39,오후 6:30:11.6,75.55671042933152,1.74,2021-09-09
39,오후 6:30:16.6,77.93957562396797,1.702,2021-09-09
39,오후 6:30:21.6,72.08489761472396,1.711,2021-09-09
39,오후 6:30:26.6,73.47081535284565,1.765,2021-09-09
39,오후 6:30:31.6,73.84317473479867,1.631,2021-09-09
39,오후 6:30:36.6,72.18546553761685,1.664,2021-09-09
39,오후 6:30:41.6,72.55671042933152,1.672,2021-09-09
39,오후 6:30:46.6,75.93957562396797,1.634,2021-09-09
39,오후 6:30:51.6,71.00784572726687,1.642,2021-09-09
39,오후 6:30:56.6,69.11937724252256,1.719,2021-09-09
39,오후 6:31:01.6,72.12181233844662,1.608,2021-09-09
39,오후 6:31:06.6,69.06197573575812,1.564,2021-09-09
39,오후 6:31:11.6,72.0864964282445,1.633,2021-09-09
39,오후 6:31:16.6,70.25677527359753,1.563,2021-09-09
39,오후 6:31:21.6,69.01093857044455,1.632,2021-09-09
39,오후 6:31:26.6,68.19333628680197,1.591,2021-09-09
39,오후 6:31:31.6,70.28386418628695,1.562,2021-09-09
39,오후 6:31:36.6,69.3394548018018,1.544,2021-09-09
39,오후 6:31:41.6,69.49933688835523,1.591,2021-09-09
39,오후 6:31:46.6,70.81608582210924,1.569,2021-09-09
39,오후 6:31:51.6,67.20403500015834,1.574,2021-09-09
39,오후 6:31:56.6,69.87178422074807,1.603,2021-09-09
39,오후 6:32:01.6,70.49957940787253,1.521,2021-09-09
39,오후 6:32:06.7,67.86391347156295,1.582,2021-09-09
39,오후 6:32:11.7,69.9081485396546,1.596,2021-09-09
39,오후 6:32:16.7,69.66209655792429,1.536,2021-09-09
39,오후 6:32:21.7,66.04198315231801,1.583,2021-09-09
39,오후 6:32:26.7,64.31247367223635,1.577,2021-09-09
39,오후 6:32:31.7,65.53366359223965,1.495,2021-09-09
39,오후 6:32:36.7,67.74042366970423,1.455,2021-09-09
39,오후 6:32:41.7,68.04518510357609,1.483,2021-09-09
39,오후 6:32:46.7,67.47249049518311,1.533,2021-09-09
40,오후 6:33:13.6,76.20403500015834,1.54,2021-09-09
40,오후 6:33:18.6,73.87178422074807,1.527,2021-09-09
40,오후 6:33:23.6,77.49957940787253,1.726,2021-09-09
40,오후 6:33:28.6,76.86391347156295,1.672,2021-09-09
40,오후 6:33:33.6,75.9081485396546,1.755,2021-09-09
40,오후 6:33:38.6,74.66209655792429,1.74,2021-09-09
40,오후 6:33:43.6,74.01093857044455,1.719,2021-09-09
40,오후 6:33:48.6,71.19333628680197,1.691,2021-09-09
40,오후 6:33:53.6,74.28386418628695,1.676,2021-09-09
40,오후 6:33:58.6,73.3394548018018,1.612,2021-09-09
40,오후 6:34:03.6,73.49933688835523,1.682,2021-09-09
40,오후 6:34:08.6,72.81608582210924,1.66,2021-09-09
40,오후 6:34:13.6,71.01093857044455,1.665,2021-09-09
40,오후 6:34:18.6,71.19333628680197,1.649,2021-09-09
40,오후 6:34:23.6,71.28386418628695,1.607,2021-09-09
40,오후 6:34:28.6,71.3394548018018,1.611,2021-09-09
40,오후 6:34:33.6,72.49933688835523,1.614,2021-09-09
40,오후 6:34:38.6,70.81608582210924,1.615,2021-09-09
40,오후 6:34:43.6,69.04198315231801,1.641,2021-09-09
40,오후 6:34:48.7,70.31247367223635,1.603,2021-09-09
40,오후 6:34:53.7,69.53366359223965,1.563,2021-09-09
40,오후 6:34:58.7,70.74042366970423,1.592,2021-09-09
40,오후 6:35:03.7,69.04518510357609,1.574,2021-09-09
40,오후 6:35:08.7,72.47249049518311,1.602,2021-09-09
40,오후 6:35:13.7,67.01093857044455,1.563,2021-09-09
40,오후 6:35:18.7,69.19333628680197,1.641,2021-09-09
40,오후 6:35:23.7,68.28386418628695,1.516,2021-09-09
40,오후 6:35:28.7,69.3394548018018,1.566,2021-09-09
40,오후 6:35:33.7,68.49933688835523,1.546,2021-09-09
40,오후 6:35:38.7,68.81608582210924,1.569,2021-09-09
40,오후 6:35:43.7,65.20403500015834,1.551,2021-09-09
40,오후 6:35:48.7,67.87178422074807,1.557,2021-09-09
40,오후 6:35:53.7,67.49957940787253,1.475,2021-09-09
40,오후 6:35:58.7,66.86391347156295,1.536,2021-09-09
40,오후 6:36:03.7,66.9081485396546,1.528,2021-09-09
40,오후 6:36:08.7,68.66209655792429,1.513,2021-09-09
41,오후 6:36:35.9,76.13914228339809,1.514,2021-09-09
41,오후 6:36:40.9,73.66042141558682,1.554,2021-09-09
41,오후 6:36:45.9,75.1776601448583,1.724,2021-09-09
41,오후 6:36:50.9,77.58643440551927,1.667,2021-09-09
41,오후 6:36:55.9,74.87710395778115,1.702,2021-09-09
41,오후 6:37:00.9,75.01353466824737,1.757,2021-09-09
41,오후 6:37:05.9,72.00784572726687,1.695,2021-09-09
41,오후 6:37:11.0,71.11937724252256,1.699,2021-09-09
41,오후 6:37:16.0,73.12181233844662,1.63,2021-09-09
41,오후 6:37:21.0,73.06197573575812,1.61,2021-09-09
41,오후 6:37:26.0,73.0864964282445,1.656,2021-09-09
41,오후 6:37:31.0,73.25677527359753,1.654,2021-09-09
41,오후 6:37:36.0,70.20403500015834,1.655,2021-09-09
41,오후 6:37:41.0,72.87178422074807,1.658,2021-09-09
41,오후 6:37:46.0,70.49957940787253,1.589,2021-09-09
41,오후 6:37:51.0,70.86391347156295,1.649,2021-09-09
41,오후 6:37:56.0,72.9081485396546,1.596,2021-09-09
41,오후 6:38:01.0,70.66209655792429,1.604,2021-09-09
41,오후 6:38:06.0,70.13914228339809,1.65,2021-09-09
41,오후 6:38:11.0,71.66042141558682,1.6,2021-09-09
41,오후 6:38:16.0,71.1776601448583,1.588,2021-09-09
41,오후 6:38:21.0,69.58643440551927,1.622,2021-09-09
41,오후 6:38:26.0,72.87710395778115,1.611,2021-09-09
41,오후 6:38:31.0,71.01353466824737,1.575,2021-09-09
41,오후 6:38:36.0,66.20403500015834,1.65,2021-09-09
41,오후 6:38:41.0,67.87178422074807,1.608,2021-09-09
41,오후 6:38:46.0,70.49957940787253,1.498,2021-09-09
41,오후 6:38:51.0,67.86391347156295,1.536,2021-09-09
41,오후 6:38:56.0,70.9081485396546,1.596,2021-09-09
41,오후 6:39:01.0,70.66209655792429,1.536,2021-09-09
41,오후 6:39:06.0,65.08489761472396,1.605,2021-09-09
41,오후 6:39:11.1,64.47081535284565,1.6,2021-09-09
41,오후 6:39:16.1,67.84317473479867,1.473,2021-09-09
41,오후 6:39:21.1,65.18546553761685,1.459,2021-09-09
41,오후 6:39:26.1,65.55671042933152,1.535,2021-09-09
41,오후 6:39:31.1,65.93957562396797,1.475,2021-09-09
42,오후 6:39:57.3,75.08489761472396,1.483,2021-09-09
42,오후 6:40:02.3,73.47081535284565,1.492,2021-09-09
42,오후 6:40:07.3,75.84317473479867,1.7,2021-09-09
42,오후 6:40:12.3,77.18546553761685,1.663,2021-09-09
42,오후 6:40:17.3,74.55671042933152,1.717,2021-09-09
42,오후 6:40:22.3,77.93957562396797,1.748,2021-09-09
42,오후 6:40:27.3,71.00784572726687,1.688,2021-09-09
42,오후 6:40:32.3,72.11937724252256,1.765,2021-09-09
42,오후 6:40:37.3,73.12181233844662,1.608,2021-09-09
42,오후 6:40:42.3,72.06197573575812,1.633,2021-09-09
42,오후 6:40:47.3,74.0864964282445,1.655,2021-09-09
42,오후 6:40:52.3,73.25677527359753,1.631,2021-09-09
42,오후 6:40:57.3,71.01093857044455,1.677,2021-09-09
42,오후 6:41:02.3,70.19333628680197,1.658,2021-09-09
42,오후 6:41:07.3,72.28386418628695,1.608,2021-09-09
42,오후 6:41:12.3,70.3394548018018,1.589,2021-09-09
42,오후 6:41:17.4,72.49933688835523,1.637,2021-09-09
42,오후 6:41:22.4,70.81608582210924,1.592,2021-09-09
42,오후 6:41:27.4,70.20403500015834,1.642,2021-09-09
42,오후 6:41:32.4,68.87178422074807,1.603,2021-09-09
42,오후 6:41:37.4,70.49957940787253,1.59,2021-09-09
42,오후 6:41:42.4,70.86391347156295,1.559,2021-09-09
42,오후 6:41:47.4,70.9081485396546,1.596,2021-09-09
42,오후 6:41:52.4,72.66209655792429,1.604,2021-09-09
42,오후 6:41:57.4,67.01093857044455,1.605,2021-09-09
42,오후 6:42:02.4,67.19333628680197,1.645,2021-09-09
42,오후 6:42:07.4,66.28386418628695,1.517,2021-09-09
42,오후 6:42:12.4,68.3394548018018,1.521,2021-09-09
42,오후 6:42:17.4,66.49933688835523,1.5,2021-09-09
42,오후 6:42:22.4,68.81608582210924,1.547,2021-09-09
42,오후 6:42:27.4,67.01093857044455,1.505,2021-09-09
42,오후 6:42:32.4,65.19333628680197,1.558,2021-09-09
42,오후 6:42:37.4,64.28386418628695,1.517,2021-09-09
42,오후 6:42:42.5,65.3394548018018,1.475,2021-09-09
42,오후 6:42:47.5,65.49933688835523,1.454,2021-09-09
42,오후 6:42:52.5,65.81608582210924,1.478,2021-09-09
43,오후 6:43:19.0,73.04198315231801,1.482,2021-09-09
43,오후 6:43:24.0,74.31247367223635,1.489,2021-09-09
43,오후 6:43:29.1,74.53366359223965,1.653,2021-09-09
43,오후 6:43:34.1,73.74042366970423,1.682,2021-09-09
43,오후 6:43:39.1,75.04518510357609,1.687,2021-09-09
43,오후 6:43:44.1,75.47249049518311,1.67,2021-09-09
43,오후 6:43:49.1,72.08489761472396,1.699,2021-09-09
43,오후 6:43:54.1,74.47081535284565,1.709,2021-09-09
43,오후 6:43:59.1,72.84317473479867,1.632,2021-09-09
43,오후 6:44:04.1,73.18546553761685,1.686,2021-09-09
43,오후 6:44:09.1,75.55671042933152,1.649,2021-09-09
43,오후 6:44:14.1,72.93957562396797,1.657,2021-09-09
43,오후 6:44:19.1,70.08489761472396,1.71,2021-09-09
43,오후 6:44:24.1,72.47081535284565,1.651,2021-09-09
43,오후 6:44:29.1,69.84317473479867,1.587,2021-09-09
43,오후 6:44:34.1,73.18546553761685,1.64,2021-09-09
43,오후 6:44:39.1,71.55671042933152,1.581,2021-09-09
43,오후 6:44:44.1,71.93957562396797,1.657,2021-09-09
43,오후 6:44:49.1,71.01093857044455,1.62,2021-09-09
43,오후 6:44:54.1,68.19333628680197,1.629,2021-09-09
43,오후 6:44:59.1,70.28386418628695,1.607,2021-09-09
43,오후 6:45:04.1,71.3394548018018,1.543,2021-09-09
43,오후 6:45:09.1,78.39193693178662,1.820770496826152,2021-09-09
43,오후 6:45:14.2,68.81608582210924,1.615,2021-09-09
43,오후 6:45:19.2,69.13914228339809,1.55,2021-09-09
43,오후 6:45:24.2,67.66042141558682,1.558,2021-09-09
43,오후 6:45:29.2,70.1776601448583,1.565,2021-09-09
43,오후 6:45:34.2,68.58643440551927,1.531,2021-09-09
43,오후 6:45:39.2,67.87710395778115,1.588,2021-09-09
43,오후 6:45:44.2,69.01353466824737,1.552,2021-09-09
43,오후 6:45:49.2,64.08489761472396,1.536,2021-09-09
43,오후 6:45:54.2,67.47081535284565,1.562,2021-09-09
43,오후 6:45:59.2,64.84317473479867,1.45,2021-09-09
43,오후 6:46:04.2,66.18546553761685,1.527,2021-09-09
43,오후 6:46:09.2,65.55671042933152,1.467,2021-09-09
43,오후 6:46:14.2,66.93957562396797,1.498,2021-09-09
