Process,Time,Vibration,Current,Date
37,오후 6:28:57.1,74.49933688835523,1.613,2021-10-25
37,오후 6:29:02.1,74.81608582210924,1.661,2021-10-25
37,오후 6:29:07.1,71.13914228339809,1.687,2021-10-25
37,오후 6:29:12.1,69.66042141558682,1.694,2021-10-25
37,오후 6:29:17.1,73.1776601448583,1.611,2021-10-25
37,오후 6:29:22.1,71.58643440551927,1.577,2021-10-25
37,오후 6:29:27.1,73.87710395778115,1.657,2021-10-25
37,오후 6:29:32.1,71.01353466824737,1.621,2021-10-25
37,오후 6:29:37.2,69.00784572726687,1.672,2021-10-25
37,오후 6:29:42.2,71.11937724252256,1.608,2021-10-25
37,오후 6:29:47.2,68.12181233844662,1.562,2021-10-25
37,오후 6:29:52.2,70.06197573575812,1.61,2021-10-25
37,오후 6:29:57.2,70.0864964282445,1.542,2021-10-25
37,오후 6:30:02.2,68.25677527359753,1.586,2021-10-25
37,오후 6:30:07.2,66.01093857044455,1.586,2021-10-25
37,오후 6:30:12.2,67.19333628680197,1.545,2021-10-25
37,오후 6:30:17.2,67.28386418628695,1.494,2021-10-25
37,오후 6:30:22.2,66.3394548018018,1.52,2021-10-25
37,오후 6:30:27.2,66.49933688835523,1.523,2021-10-25
37,오후 6:30:32.2,68.81608582210924,1.501,2021-10-25
37,오후 6:30:37.2,66.04198315231801,1.505,2021-10-25
37,오후 6:30:42.2,67.31247367223635,1.558,2021-10-25
37,오후 6:30:47.2,67.53366359223965,1.495,2021-10-25
37,오후 6:30:52.2,67.74042366970423,1.523,2021-10-25
37,오후 6:30:57.2,68.04518510357609,1.528,2021-10-25
37,오후 6:31:02.2,68.47249049518311,1.533,2021-10-25
38,오후 6:31:27.3,74.08489761472396,1.54,2021-10-25
38,오후 6:31:32.3,74.47081535284565,1.549,2021-10-25
38,오후 6:31:37.3,75.84317473479867,1.678,2021-10-25
38,오후 6:31:42.3,77.18546553761685,1.686,2021-10-25
38,오후 6:31:47.3,77.55671042933152,1.717,2021-10-25
38,오후 6:31:52.3,76.93957562396797,1.748,2021-10-25
38,오후 6:31:57.3,72.08489761472396,1.757,2021-10-25
38,오후 6:32:02.3,73.47081535284565,1.743,2021-10-25
38,오후 6:32:07.3,74.84317473479867,1.632,2021-10-25
38,오후 6:32:12.3,73.18546553761685,1.663,2021-10-25
38,오후 6:32:17.3,75.55671042933152,1.695,2021-10-25
38,오후 6:32:22.3,74.93957562396797,1.657,2021-10-25
38,오후 6:32:27.3,69.20403500015834,1.71,2021-10-25
38,오후 6:32:32.3,70.87178422074807,1.696,2021-10-25
38,오후 6:32:37.3,70.49957940787253,1.567,2021-10-25
38,오후 6:32:42.3,73.86391347156295,1.604,2021-10-25
38,오후 6:32:47.3,73.9081485396546,1.596,2021-10-25
38,오후 6:32:52.4,73.66209655792429,1.673,2021-10-25
38,오후 6:32:57.4,71.04198315231801,1.673,2021-10-25
38,오후 6:33:02.4,70.31247367223635,1.667,2021-10-25
38,오후 6:33:07.4,69.53366359223965,1.608,2021-10-25
38,오후 6:33:12.4,70.74042366970423,1.592,2021-10-25
38,오후 6:33:17.4,69.04518510357609,1.574,2021-10-25
38,오후 6:33:22.4,72.47249049518311,1.601,2021-10-25
38,오후 6:33:27.4,69.20403500015834,1.563,2021-10-25
38,오후 6:33:32.4,67.87178422074807,1.641,2021-10-25
38,오후 6:33:37.4,70.49957940787253,1.566,2021-10-25
38,오후 6:33:42.4,69.86391347156295,1.537,2021-10-25
38,오후 6:33:47.4,68.9081485396546,1.596,2021-10-25
38,오후 6:33:52.4,68.66209655792429,1.581,2021-10-25
38,오후 6:33:57.4,65.01093857044455,1.56,2021-10-25
38,오후 6:34:02.4,65.19333628680197,1.554,2021-10-25
38,오후 6:34:07.4,66.28386418628695,1.471,2021-10-25
38,오후 6:34:12.4,65.3394548018018,1.476,2021-10-25
38,오후 6:34:17.4,65.49933688835523,1.5,2021-10-25
38,오후 6:34:22.4,64.81608582210924,1.479,2021-10-25
39,오후 6:34:49.0,73.00784572726687,1.482,2021-10-25
39,오후 6:34:54.0,73.11937724252256,1.467,2021-10-25
39,오후 6:34:59.0,73.12181233844662,1.653,2021-10-25
39,오후 6:35:04.0,73.06197573575812,1.655,2021-10-25
39,오후 6:35:09.0,76.0864964282445,1.655,2021-10-25
39,오후 6:35:14.0,73.25677527359753,1.654,2021-10-25
39,오후 6:35:19.0,73.01093857044455,1.723,2021-10-25
39,오후 6:35:24.0,73.19333628680197,1.658,2021-10-25
39,오후 6:35:29.1,73.28386418628695,1.653,2021-10-25
39,오후 6:35:34.1,71.3394548018018,1.657,2021-10-25
39,오후 6:35:39.1,73.49933688835523,1.66,2021-10-25
39,오후 6:35:44.1,71.81608582210924,1.615,2021-10-25
39,오후 6:35:49.1,69.08489761472396,1.664,2021-10-25
39,오후 6:35:54.1,69.47081535284565,1.626,2021-10-25
39,오후 6:35:59.1,70.84317473479867,1.563,2021-10-25
39,오후 6:36:04.1,70.18546553761685,1.573,2021-10-25
39,오후 6:36:09.1,70.55671042933152,1.604,2021-10-25
39,오후 6:36:14.1,72.93957562396797,1.589,2021-10-25
39,오후 6:36:19.1,70.08489761472396,1.597,2021-10-25
39,오후 6:36:24.1,71.47081535284565,1.651,2021-10-25
39,오후 6:36:29.1,70.84317473479867,1.586,2021-10-25
39,오후 6:36:34.1,72.18546553761685,1.618,2021-10-25
39,오후 6:36:39.1,69.55671042933152,1.604,2021-10-25
39,오후 6:36:44.1,69.93957562396797,1.634,2021-10-25
39,오후 6:36:49.1,68.01093857044455,1.575,2021-10-25
39,오후 6:36:54.1,69.19333628680197,1.583,2021-10-25
39,오후 6:36:59.1,67.28386418628695,1.54,2021-10-25
39,오후 6:37:04.1,66.3394548018018,1.566,2021-10-25
39,오후 6:37:09.1,68.49933688835523,1.523,2021-10-25
39,오후 6:37:14.1,74.72737743804134,1.6310215783280926,2021-10-25
39,오후 6:37:19.1,67.04198315231801,1.55,2021-10-25
39,오후 6:37:24.1,67.31247367223635,1.558,2021-10-25
39,오후 6:37:29.2,65.53366359223965,1.517,2021-10-25
39,오후 6:37:34.2,67.74042366970423,1.524,2021-10-25
39,오후 6:37:39.2,66.04518510357609,1.483,2021-10-25
39,오후 6:37:44.2,68.47249049518311,1.533,2021-10-25
40,오후 6:38:11.9,75.01093857044455,1.494,2021-10-25
40,오후 6:38:16.9,74.19333628680197,1.55,2021-10-25
40,오후 6:38:21.9,74.28386418628695,1.699,2021-10-25
40,오후 6:38:26.9,76.3394548018018,1.68,2021-10-25
40,오후 6:38:31.9,76.49933688835523,1.682,2021-10-25
40,오후 6:38:36.9,75.81608582210924,1.728,2021-10-25
40,오후 6:38:41.9,72.08489761472396,1.733,2021-10-25
40,오후 6:38:46.9,73.47081535284565,1.717,2021-10-25
40,오후 6:38:51.9,72.84317473479867,1.632,2021-10-25
40,오후 6:38:56.9,82.73030461857564,1.855663045148725,2021-10-25
40,오후 6:39:01.9,72.55671042933152,1.65,2021-10-25
40,오후 6:39:06.9,75.93957562396797,1.68,2021-10-25
40,오후 6:39:11.9,70.00784572726687,1.642,2021-10-25
40,오후 6:39:16.9,70.11937724252256,1.72,2021-10-25
40,오후 6:39:21.9,70.12181233844662,1.585,2021-10-25
40,오후 6:39:26.9,72.06197573575812,1.587,2021-10-25
40,오후 6:39:31.9,71.0864964282445,1.587,2021-10-25
40,오후 6:39:36.9,72.25677527359753,1.631,2021-10-25
40,오후 6:39:42.0,68.00784572726687,1.609,2021-10-25
40,오후 6:39:47.0,69.11937724252256,1.636,2021-10-25
40,오후 6:39:52.0,68.12181233844662,1.539,2021-10-25
40,오후 6:39:57.0,71.06197573575812,1.564,2021-10-25
40,오후 6:40:02.0,68.0864964282445,1.542,2021-10-25
40,오후 6:40:07.0,71.25677527359753,1.609,2021-10-25
40,오후 6:40:12.0,66.00784572726687,1.541,2021-10-25
40,오후 6:40:17.0,67.11937724252256,1.613,2021-10-25
40,오후 6:40:22.0,66.12181233844662,1.494,2021-10-25
40,오후 6:40:27.0,68.06197573575812,1.519,2021-10-25
40,오후 6:40:32.0,68.0864964282445,1.496,2021-10-25
40,오후 6:40:37.0,69.25677527359753,1.54,2021-10-25
40,오후 6:40:42.0,65.08489761472396,1.541,2021-10-25
40,오후 6:40:47.0,67.47081535284565,1.567,2021-10-25
40,오후 6:40:52.0,65.84317473479867,1.473,2021-10-25
40,오후 6:40:57.0,68.18546553761685,1.527,2021-10-25
40,오후 6:41:02.0,68.55671042933152,1.49,2021-10-25
40,오후 6:41:07.0,68.93957562396797,1.543,2021-10-25
41,오후 6:41:33.5,76.20403500015834,1.551,2021-10-25
41,오후 6:41:38.5,75.87178422074807,1.561,2021-10-25
41,오후 6:41:43.5,76.49957940787253,1.726,2021-10-25
41,오후 6:41:48.5,74.86391347156295,1.718,2021-10-25
41,오후 6:41:53.5,74.9081485396546,1.732,2021-10-25
41,오후 6:41:58.5,76.66209655792429,1.695,2021-10-25
41,오후 6:42:03.5,73.00784572726687,1.697,2021-10-25
41,오후 6:42:08.5,71.11937724252256,1.736,2021-10-25
41,오후 6:42:13.5,73.12181233844662,1.653,2021-10-25
41,오후 6:42:18.5,73.06197573575812,1.61,2021-10-25
41,오후 6:42:23.5,71.0864964282445,1.656,2021-10-25
41,오후 6:42:28.5,74.25677527359753,1.654,2021-10-25
41,오후 6:42:33.5,70.01093857044455,1.609,2021-10-25
41,오후 6:42:38.5,72.19333628680197,1.681,2021-10-25
41,오후 6:42:43.5,71.28386418628695,1.584,2021-10-25
41,오후 6:42:48.5,72.3394548018018,1.635,2021-10-25
41,오후 6:42:53.5,69.49933688835523,1.613,2021-10-25
41,오후 6:42:58.6,71.81608582210924,1.638,2021-10-25
41,오후 6:43:03.6,71.13914228339809,1.573,2021-10-25
41,오후 6:43:08.6,70.66042141558682,1.625,2021-10-25
41,오후 6:43:13.6,72.1776601448583,1.61,2021-10-25
41,오후 6:43:18.6,70.58643440551927,1.599,2021-10-25
41,오후 6:43:23.6,71.87710395778115,1.634,2021-10-25
41,오후 6:43:28.6,70.01353466824737,1.598,2021-10-25
41,오후 6:43:33.6,67.08489761472396,1.628,2021-10-25
41,오후 6:43:38.6,69.47081535284565,1.585,2021-10-25
41,오후 6:43:43.6,68.84317473479867,1.518,2021-10-25
41,오후 6:43:48.6,70.18546553761685,1.572,2021-10-25
41,오후 6:43:53.6,68.55671042933152,1.558,2021-10-25
41,오후 6:43:58.6,70.93957562396797,1.589,2021-10-25
41,오후 6:44:03.6,64.13914228339809,1.551,2021-10-25
41,오후 6:44:08.6,66.66042141558682,1.606,2021-10-25
41,오후 6:44:13.6,68.1776601448583,1.452,2021-10-25
41,오후 6:44:18.6,66.58643440551927,1.508,2021-10-25
41,오후 6:44:23.6,67.87710395778115,1.543,2021-10-25
41,오후 6:44:28.6,68.01353466824737,1.507,2021-10-25
42,오후 6:44:56.4,75.04198315231801,1.537,2021-10-25
42,오후 6:45:01.4,74.31247367223635,1.539,2021-10-25
42,오후 6:45:06.4,74.53366359223965,1.699,2021-10-25
42,오후 6:45:11.4,76.74042366970423,1.683,2021-10-25
42,오후 6:45:16.4,76.04518510357609,1.687,2021-10-25
42,오후 6:45:21.4,74.47249049518311,1.738,2021-10-25
42,오후 6:45:26.4,71.01093857044455,1.722,2021-10-25
42,오후 6:45:31.4,73.19333628680197,1.687,2021-10-25
42,오후 6:45:36.4,73.28386418628695,1.607,2021-10-25
42,오후 6:45:41.4,74.3394548018018,1.657,2021-10-25
42,오후 6:45:46.4,72.49933688835523,1.659,2021-10-25
42,오후 6:45:51.4,74.81608582210924,1.683,2021-10-25
42,오후 6:45:56.4,69.00784572726687,1.642,2021-10-25
42,오후 6:46:01.4,69.11937724252256,1.694,2021-10-25
42,오후 6:46:06.5,69.12181233844662,1.562,2021-10-25
42,오후 6:46:11.5,72.06197573575812,1.564,2021-10-25
42,오후 6:46:16.5,72.0864964282445,1.565,2021-10-25
42,오후 6:46:21.5,69.25677527359753,1.631,2021-10-25
42,오후 6:46:26.5,71.13914228339809,1.632,2021-10-25
42,오후 6:46:31.5,70.66042141558682,1.567,2021-10-25
42,오후 6:46:36.5,70.1776601448583,1.61,2021-10-25
42,오후 6:46:41.5,69.58643440551927,1.599,2021-10-25
42,오후 6:46:46.5,72.87710395778115,1.589,2021-10-25
42,오후 6:46:51.5,70.01353466824737,1.575,2021-10-25
42,오후 6:46:56.5,68.00784572726687,1.65,2021-10-25
42,오후 6:47:01.5,66.11937724252256,1.584,2021-10-25
42,오후 6:47:06.5,69.12181233844662,1.539,2021-10-25
42,오후 6:47:11.5,69.06197573575812,1.496,2021-10-25
42,오후 6:47:16.5,69.0864964282445,1.565,2021-10-25
42,오후 6:47:21.5,68.25677527359753,1.564,2021-10-25
42,오후 6:47:26.5,65.01093857044455,1.564,2021-10-25
42,오후 6:47:31.5,65.19333628680197,1.545,2021-10-25
42,오후 6:47:36.5,67.28386418628695,1.471,2021-10-25
42,오후 6:47:41.5,67.3394548018018,1.475,2021-10-25
42,오후 6:47:46.5,67.49933688835523,1.523,2021-10-25
42,오후 6:47:51.5,66.81608582210924,1.524,2021-10-25
43,오후 6:48:17.7,73.00784572726687,1.527,2021-10-25
43,오후 6:48:22.7,75.11937724252256,1.512,2021-10-25
43,오후 6:48:27.7,74.12181233844662,1.653,2021-10-25
43,오후 6:48:32.7,73.06197573575812,1.701,2021-10-25
43,오후 6:48:37.7,73.0864964282445,1.679,2021-10-25
43,오후 6:48:42.7,74.25677527359753,1.655,2021-10-25
43,오후 6:48:47.7,71.13914228339809,1.655,2021-10-25
43,오후 6:48:52.7,73.66042141558682,1.682,2021-10-25
43,오후 6:48:57.7,75.1776601448583,1.611,2021-10-25
43,오후 6:49:02.7,72.58643440551927,1.667,2021-10-25
43,오후 6:49:07.7,74.87710395778115,1.702,2021-10-25
43,오후 6:49:12.8,74.01353466824737,1.643,2021-10-25
43,오후 6:49:17.8,69.00784572726687,1.695,2021-10-25
43,오후 6:49:22.8,78.55032048911366,1.851117687530034,2021-10-25
43,오후 6:49:27.8,70.12181233844662,1.562,2021-10-25
43,오후 6:49:32.8,70.06197573575812,1.61,2021-10-25
43,오후 6:49:37.8,70.0864964282445,1.588,2021-10-25
43,오후 6:49:42.8,70.25677527359753,1.586,2021-10-25
43,오후 6:49:47.8,68.00784572726687,1.586,2021-10-25
43,오후 6:49:52.8,69.11937724252256,1.591,2021-10-25
43,오후 6:49:57.8,68.12181233844662,1.539,2021-10-25
43,오후 6:50:02.8,68.06197573575812,1.565,2021-10-25
43,오후 6:50:07.8,70.0864964282445,1.542,2021-10-25
43,오후 6:50:12.8,68.25677527359753,1.541,2021-10-25
43,오후 6:50:17.8,69.01093857044455,1.587,2021-10-25
43,오후 6:50:22.8,67.19333628680197,1.545,2021-10-25
43,오후 6:50:27.8,68.28386418628695,1.562,2021-10-25
43,오후 6:50:32.8,67.3394548018018,1.52,2021-10-25
43,오후 6:50:37.8,69.49933688835523,1.545,2021-10-25
43,오후 6:50:42.8,67.81608582210924,1.524,2021-10-25
43,오후 6:50:47.8,66.01093857044455,1.573,2021-10-25
43,오후 6:50:52.9,66.19333628680197,1.535,2021-10-25
43,오후 6:50:57.9,65.28386418628695,1.494,2021-10-25
43,오후 6:51:02.9,65.3394548018018,1.498,2021-10-25
43,오후 6:51:07.9,67.49933688835523,1.477,2021-10-25
43,오후 6:51:12.9,65.81608582210924,1.479,2021-10-25
